Now playing.
RECV 7957288
ADD 7957292
RECV 7957294
ADD 7957298
RECV 7957300
ADD 7957304
RECV 7957306
ADD 7957310
RECV 7957311
ADD 7957316
RECV 7957317
ADD 7957322
RECV 7957323
ADD 7957327
RECV 7957330
ADD 7957336
RECV 7957340
ADD 7957344
RECV 7957349
ADD 7957353
RECV 7957360
ADD 7957364
RECV 7957367
ADD 7957371
RECV 7957373
ADD 7957375
RECV 7957377
ADD 7957380
RECV 7957382
ADD 7957385
RECV 7957386
ADD 7957389
RECV 7957391
ADD 7957393
RECV 7957395
ADD 7957398
RECV 7957400
ADD 7957403
RECV 7957404
ADD 7957407
RECV 7957409
ADD 7957412
RECV 7957414
ADD 7957416
RECV 7957418
ADD 7957421
RECV 7957423
ADD 7957426
RECV 7957428
ADD 7957431
RECV 7957435
ADD 7957443
RECV 7957456
ADD 7957460
RECV 7957463
ADD 7957467
RECV 7957471
ADD 7957475
RECV 7957478
ADD 7957483
RECV 7957485
ADD 7957489
RECV 7957496
ADD 7957501
RECV 7957506
ADD 7957512
RECV 7957517
ADD 7957521
RECV 7957525
ADD 7957530
RECV 7957533
ADD 7957537
RECV 7957540
ADD 7957544
RECV 7957551
ADD 7957555
RECV 7957558
ADD 7957562
RECV 7957567
ADD 7957571
RECV 7957574
ADD 7957578
RECV 7957580
ADD 7957594
RECV 7957596
ADD 7957603
RECV 7957605
ADD 7957609
RECV 7957613
ADD 7957617
RECV 7957620
ADD 7957622
RECV 7957624
ADD 7957629
RECV 7957631
ADD 7957634
RECV 7957642
ADD 7957646
RECV 7957648
ADD 7957653
RECV 7957666
ADD 7957677
RECV 7957682
ADD 7957686
RECV 7957690
ADD 7957694
RECV 7957698
ADD 7957702
RECV 7957705
ADD 7957710
RECV 7957713
ADD 7957717
RECV 7957721
ADD 7957725
RECV 7957728
ADD 7957731
RECV 7957733
ADD 7957739
RECV 7957742
ADD 7957746
RECV 7957749
ADD 7957757
RECV 7957760
ADD 7957764
RECV 7957770
ADD 7957775
RECV 7957779
ADD 7957784
RECV 7957787
ADD 7957792
RECV 7957794
ADD 7957799
RECV 7957801
ADD 7957806
RECV 7957809
ADD 7957814
RECV 7957817
ADD 7957822
RECV 7957824
ADD 7957828
RECV 7957831
ADD 7957834
RECV 7957836
ADD 7957839
RECV 7957841
ADD 7957844
RECV 7957847
ADD 7957850
RECV 7957852
ADD 7957857
RECV 7957859
ADD 7957863
RECV 7957865
ADD 7957868
RECV 7957870
ADD 7957873
RECV 7957876
ADD 7957880
RECV 7957882
ADD 7957886
RECV 7957888
ADD 7957893
RECV 7957895
ADD 7957899
RECV 7957902
ADD 7957906
RECV 7957909
ADD 7957913
RECV 7957915
ADD 7957920
RECV 7957922
ADD 7957926
RECV 7957929
ADD 7957934
RECV 7957939
ADD 7957944
RECV 7957947
ADD 7957952
RECV 7957954
ADD 7957957
RECV 7957959
ADD 7957962
RECV 7957964
ADD 7957967
RECV 7957968
ADD 7957971
RECV 7957973
ADD 7957978
RECV 7957979
ADD 7957984
RECV 7957986
ADD 7957990
RECV 7957992
ADD 7957996
RECV 7957997
ADD 7958000
RECV 7958002
ADD 7958005
RECV 7958006
ADD 7958010
RECV 7958013
ADD 7958017
RECV 7958021
ADD 7958026
RECV 7958029
ADD 7958033
RECV 7958035
ADD 7958043
RECV 7958045
ADD 7958049
RECV 7958051
ADD 7958055
RECV 7958058
ADD 7958062
RECV 7958064
ADD 7958068
RECV 7958070
ADD 7958074
RECV 7958076
SEND 7958090
ADD 7958080
RECV 7958096
SEND 7958124
ADD 7958100
RECV 7958127
SEND 7958153
ADD 7958131
RECV 7958156
SEND 7958187
ADD 7958159
RECV 7958190
SEND 7958217
ADD 7958193
RECV 7958220
SEND 7958256
ADD 7958223
RECV 7958260
SEND 7958287
ADD 7958264
RECV 7958290
SEND 7958320
ADD 7958294
RECV 7958323
SEND 7958351
ADD 7958327
RECV 7958354
SEND 7958387
ADD 7958359
RECV 7958390
SEND 7958416
ADD 7958396
RECV 7958419
SEND 7958450
ADD 7958425
RECV 7958453
SEND 7958484
ADD 7958457
RECV 7958487
SEND 7958518
ADD 7958490
RECV 7958521
SEND 7958550
ADD 7958525
RECV 7958554
SEND 7958582
ADD 7958559
RECV 7958586
SEND 7958614
ADD 7958591
RECV 7958618
SEND 7958646
ADD 7958623
RECV 7958648
SEND 7958678
ADD 7958654
RECV 7958683
SEND 7958709
ADD 7958688
RECV 7958714
SEND 7958744
ADD 7958719
RECV 7958747
SEND 7958775
ADD 7958753
RECV 7958778
SEND 7958807
ADD 7958782
RECV 7958812
SEND 7958840
ADD 7958816
RECV 7958846
SEND 7958876
ADD 7958855
RECV 7958879
SEND 7958908
ADD 7958889
RECV 7958919
SEND 7958943
ADD 7958924
RECV 7958948
SEND 7958975
ADD 7958952
RECV 7958980
SEND 7959010
ADD 7958987
RECV 7959014
SEND 7959043
ADD 7959018
RECV 7959047
SEND 7959076
ADD 7959053
RECV 7959080
SEND 7959106
ADD 7959085
RECV 7959110
SEND 7959142
ADD 7959115
RECV 7959146
SEND 7959175
ADD 7959151
RECV 7959178
SEND 7959208
ADD 7959184
RECV 7959212
SEND 7959238
ADD 7959217
RECV 7959241
SEND 7959272
ADD 7959246
RECV 7959276
SEND 7959303
ADD 7959279
RECV 7959307
SEND 7959335
ADD 7959313
RECV 7959338
SEND 7959370
ADD 7959345
RECV 7959374
SEND 7959403
ADD 7959379
RECV 7959407
SEND 7959435
ADD 7959413
RECV 7959438
SEND 7959464
ADD 7959444
RECV 7959467
SEND 7959497
ADD 7959471
RECV 7959500
SEND 7959532
ADD 7959506
RECV 7959535
SEND 7959564
ADD 7959539
RECV 7959567
SEND 7959596
ADD 7959571
RECV 7959600
SEND 7959632
ADD 7959603
RECV 7959638
SEND 7959664
ADD 7959644
RECV 7959670
SEND 7959696
ADD 7959676
RECV 7959700
SEND 7959728
ADD 7959707
RECV 7959732
SEND 7959760
ADD 7959736
RECV 7959763
SEND 7959792
ADD 7959768
RECV 7959796
SEND 7959824
ADD 7959800
RECV 7959828
SEND 7959856
ADD 7959832
RECV 7959860
SEND 7959888
ADD 7959864
RECV 7959892
SEND 7959926
ADD 7959896
RECV 7959929
SEND 7959959
ADD 7959934
RECV 7959962
SEND 7959991
ADD 7959967
RECV 7959995
SEND 7960023
ADD 7959999
RECV 7960026
SEND 7960057
ADD 7960032
RECV 7960060
SEND 7960089
ADD 7960065
RECV 7960092
SEND 7960120
ADD 7960098
RECV 7960124
SEND 7960153
ADD 7960130
RECV 7960156
SEND 7960184
ADD 7960162
RECV 7960188
SEND 7960218
ADD 7960194
RECV 7960222
SEND 7960247
ADD 7960227
RECV 7960251
SEND 7960283
ADD 7960257
RECV 7960288
SEND 7960317
ADD 7960300
RECV 7960320
SEND 7960346
ADD 7960324
RECV 7960350
SEND 7960380
ADD 7960353
RECV 7960384
SEND 7960410
ADD 7960391
RECV 7960414
SEND 7960444
ADD 7960419
RECV 7960447
SEND 7960474
ADD 7960451
RECV 7960478
SEND 7960509
ADD 7960482
RECV 7960513
SEND 7960541
ADD 7960517
RECV 7960545
SEND 7960575
ADD 7960549
RECV 7960579
SEND 7960605
ADD 7960582
RECV 7960608
SEND 7960638
ADD 7960614
RECV 7960641
SEND 7960672
ADD 7960647
RECV 7960675
SEND 7960701
ADD 7960679
RECV 7960705
SEND 7960734
ADD 7960709
RECV 7960737
SEND 7960771
ADD 7960741
RECV 7960775
SEND 7960803
ADD 7960782
RECV 7960806
SEND 7960832
ADD 7960812
RECV 7960835
SEND 7960866
ADD 7960844
RECV 7960869
SEND 7960898
ADD 7960875
RECV 7960902
SEND 7960928
ADD 7960907
RECV 7960932
SEND 7960962
ADD 7960937
RECV 7960966
SEND 7960995
ADD 7960972
RECV 7960999
SEND 7961033
ADD 7961002
RECV 7961037
SEND 7961063
ADD 7961042
RECV 7961067
SEND 7961097
ADD 7961073
RECV 7961101
SEND 7961126
ADD 7961107
RECV 7961130
SEND 7961160
ADD 7961135
RECV 7961164
SEND 7961193
ADD 7961169
RECV 7961197
SEND 7961226
ADD 7961201
RECV 7961229
SEND 7961256
ADD 7961232
RECV 7961259
SEND 7961289
ADD 7961265
RECV 7961293
SEND 7961321
ADD 7961296
RECV 7961324
SEND 7961353
ADD 7961331
RECV 7961357
SEND 7961382
ADD 7961363
RECV 7961386
SEND 7961417
ADD 7961391
RECV 7961420
SEND 7961449
ADD 7961426
RECV 7961453
SEND 7961480
ADD 7961458
RECV 7961484
SEND 7961512
ADD 7961489
RECV 7961516
SEND 7961546
ADD 7961521
RECV 7961550
SEND 7961577
ADD 7961555
RECV 7961582
SEND 7961607
ADD 7961588
RECV 7961610
SEND 7961642
ADD 7961620
RECV 7961646
SEND 7961674
ADD 7961652
RECV 7961678
SEND 7961706
ADD 7961682
RECV 7961710
SEND 7961739
ADD 7961716
RECV 7961744
SEND 7961771
ADD 7961749
RECV 7961776
SEND 7961808
ADD 7961781
RECV 7961813
SEND 7961843
ADD 7961817
RECV 7961848
SEND 7961878
ADD 7961854
RECV 7961883
SEND 7961910
ADD 7961889
RECV 7961914
SEND 7961942
ADD 7961919
RECV 7961945
SEND 7961973
ADD 7961950
RECV 7961978
SEND 7962008
ADD 7961984
RECV 7962011
SEND 7962037
ADD 7962030
RECV 7962042
SEND 7962071
ADD 7962047
RECV 7962077
SEND 7962107
ADD 7962082
RECV 7962110
SEND 7962141
ADD 7962116
RECV 7962144
SEND 7962175
ADD 7962149
RECV 7962179
SEND 7962205
ADD 7962184
RECV 7962208
SEND 7962236
ADD 7962214
RECV 7962240
SEND 7962266
ADD 7962245
RECV 7962269
SEND 7962299
ADD 7962274
RECV 7962302
SEND 7962334
ADD 7962307
RECV 7962337
SEND 7962373
ADD 7962343
RECV 7962377
SEND 7962405
ADD 7962384
RECV 7962410
SEND 7962436
ADD 7962417
RECV 7962441
SEND 7962469
ADD 7962448
RECV 7962474
SEND 7962505
ADD 7962481
RECV 7962509
SEND 7962534
ADD 7962516
RECV 7962542
SEND 7962569
ADD 7962549
RECV 7962573
SEND 7962601
ADD 7962580
RECV 7962605
SEND 7962632
ADD 7962613
RECV 7962637
SEND 7962668
ADD 7962647
RECV 7962673
SEND 7962697
ADD 7962680
RECV 7962701
SEND 7962731
ADD 7962708
RECV 7962739
SEND 7962763
ADD 7962746
RECV 7962770
SEND 7962797
ADD 7962777
RECV 7962802
SEND 7962830
ADD 7962809
RECV 7962834
SEND 7962866
ADD 7962842
RECV 7962871
SEND 7962895
ADD 7962878
RECV 7962902
SEND 7962931
ADD 7962909
RECV 7962935
SEND 7962961
ADD 7962942
RECV 7962965
SEND 7962996
ADD 7962972
RECV 7962999
SEND 7963027
ADD 7963009
RECV 7963033
SEND 7963062
ADD 7963038
RECV 7963067
SEND 7963094
ADD 7963071
RECV 7963099
SEND 7963126
ADD 7963104
RECV 7963130
SEND 7963163
ADD 7963137
RECV 7963168
SEND 7963192
ADD 7963172
RECV 7963198
SEND 7963225
ADD 7963203
RECV 7963231
SEND 7963262
ADD 7963236
RECV 7963271
SEND 7963295
ADD 7963278
RECV 7963300
SEND 7963328
ADD 7963307
RECV 7963332
SEND 7963357
ADD 7963339
RECV 7963361
SEND 7963395
ADD 7963368
RECV 7963400
SEND 7963427
ADD 7963407
RECV 7963432
SEND 7963464
ADD 7963436
RECV 7963469
SEND 7963497
ADD 7963473
RECV 7963502
SEND 7963528
ADD 7963506
RECV 7963532
SEND 7963560
ADD 7963539
RECV 7963565
SEND 7963596
ADD 7963569
RECV 7963600
SEND 7963628
ADD 7963605
RECV 7963633
SEND 7963662
ADD 7963638
RECV 7963667
SEND 7963696
ADD 7963672
RECV 7963699
SEND 7963732
ADD 7963705
RECV 7963737
SEND 7963764
ADD 7963741
RECV 7963768
SEND 7963794
ADD 7963773
RECV 7963799
SEND 7963826
ADD 7963806
RECV 7963831
SEND 7963862
ADD 7963837
RECV 7963866
SEND 7963894
ADD 7963873
RECV 7963898
SEND 7963929
ADD 7963906
RECV 7963934
SEND 7963964
ADD 7963941
RECV 7963970
SEND 7964000
ADD 7963977
RECV 7964005
SEND 7964032
ADD 7964012
RECV 7964040
SEND 7964071
ADD 7964047
RECV 7964075
SEND 7964105
ADD 7964082
RECV 7964109
SEND 7964138
ADD 7964116
RECV 7964142
SEND 7964171
ADD 7964149
RECV 7964176
SEND 7964206
ADD 7964183
RECV 7964210
SEND 7964238
ADD 7964217
RECV 7964242
SEND 7964270
ADD 7964247
RECV 7964275
SEND 7964303
ADD 7964282
RECV 7964308
SEND 7964335
ADD 7964315
RECV 7964341
SEND 7964367
ADD 7964348
RECV 7964372
SEND 7964402
ADD 7964378
RECV 7964409
SEND 7964438
ADD 7964417
RECV 7964445
SEND 7964485
ADD 7964452
RECV 7964489
SEND 7964520
ADD 7964496
RECV 7964525
SEND 7964552
SEND 7964582
SEND 7964618
SEND 7964651
ADD 7964532
RECV 7965147
ADD 7965155
RECV 7965158
ADD 7965165
RECV 7965168
ADD 7965176
RECV 7965179
SEND 7965184
ADD 7965186
RECV 7965191
SEND 7965217
ADD 7965198
RECV 7965221
SEND 7965247
ADD 7965228
RECV 7965251
SEND 7965279
ADD 7965258
RECV 7965283
SEND 7965318
ADD 7965290
RECV 7965323
SEND 7965348
ADD 7965330
RECV 7965353
SEND 7965384
ADD 7965360
RECV 7965389
SEND 7965416
ADD 7965396
RECV 7965420
SEND 7965454
ADD 7965428
RECV 7965459
SEND 7965485
ADD 7965465
RECV 7965489
SEND 7965517
ADD 7965496
RECV 7965522
SEND 7965550
ADD 7965529
RECV 7965554
SEND 7965586
ADD 7965561
RECV 7965591
SEND 7965619
ADD 7965598
RECV 7965623
SEND 7965648
ADD 7965631
RECV 7965653
SEND 7965680
ADD 7965660
RECV 7965685
SEND 7965717
ADD 7965692
RECV 7965721
SEND 7965750
ADD 7965728
RECV 7965754
SEND 7965780
ADD 7965761
RECV 7965785
SEND 7965813
ADD 7965792
RECV 7965818
SEND 7965849
ADD 7965825
RECV 7965853
SEND 7965882
ADD 7965860
RECV 7965887
SEND 7965912
ADD 7965894
RECV 7965916
SEND 7965949
ADD 7965923
RECV 7965952
SEND 7965983
ADD 7965959
RECV 7965988
SEND 7966018
ADD 7965995
RECV 7966022
SEND 7966049
ADD 7966030
RECV 7966054
SEND 7966085
ADD 7966061
RECV 7966089
SEND 7966118
ADD 7966096
RECV 7966122
SEND 7966150
ADD 7966129
RECV 7966154
SEND 7966180
ADD 7966161
RECV 7966184
SEND 7966216
ADD 7966189
RECV 7966221
SEND 7966254
ADD 7966226
RECV 7966258
SEND 7966286
ADD 7966263
RECV 7966291
SEND 7966316
ADD 7966298
RECV 7966321
SEND 7966350
ADD 7966326
RECV 7966356
SEND 7966385
ADD 7966363
RECV 7966391
SEND 7966417
ADD 7966397
RECV 7966422
SEND 7966452
ADD 7966428
RECV 7966456
SEND 7966483
ADD 7966462
RECV 7966487
SEND 7966516
ADD 7966493
RECV 7966520
SEND 7966548
ADD 7966526
RECV 7966552
SEND 7966577
ADD 7966558
RECV 7966581
SEND 7966611
ADD 7966587
RECV 7966614
SEND 7966648
ADD 7966620
RECV 7966652
SEND 7966680
ADD 7966658
RECV 7966684
SEND 7966709
Dispatch thread exiting. Retval: flushing
ADD 7966688
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 8480.4 592.567 1.64522 0.00181 7886.18 1323.72 451
QADD 7958090
QADD 7958124
QADD 7958153
QADD 7958187
QADD 7958217
QADD 7958256
QADD 7958287
QADD 7958320
QADD 7958351
QADD 7958387
QADD 7958416
QADD 7958450
QADD 7958484
QADD 7958518
QADD 7958550
QADD 7958582
QADD 7958614
QADD 7958646
QADD 7958678
QADD 7958709
QADD 7958744
QADD 7958775
QADD 7958807
QADD 7958840
QADD 7958876
QADD 7958908
QADD 7958943
QADD 7958975
QADD 7959010
QADD 7959043
QADD 7959076
QADD 7959106
QADD 7959142
QADD 7959175
QADD 7959208
QADD 7959238
QADD 7959272
QADD 7959303
QADD 7959335
QADD 7959370
QADD 7959403
QADD 7959435
QADD 7959464
QADD 7959497
QADD 7959532
QADD 7959564
QADD 7959596
QADD 7959632
QADD 7959664
QADD 7959696
QADD 7959728
QADD 7959760
QADD 7959792
QADD 7959824
QADD 7959856
QADD 7959888
QADD 7959926
QADD 7959959
QADD 7959991
QADD 7960023
QADD 7960057
QADD 7960089
QADD 7960120
QADD 7960153
QADD 7960184
QADD 7960218
QADD 7960247
QADD 7960283
QADD 7960317
QADD 7960346
QADD 7960380
QADD 7960410
QADD 7960444
QADD 7960474
QADD 7960509
QADD 7960541
QADD 7960575
QADD 7960605
QADD 7960638
QADD 7960672
QADD 7960701
QADD 7960734
QADD 7960771
QADD 7960803
QADD 7960832
QADD 7960866
QADD 7960898
QADD 7960928
QADD 7960962
QADD 7960995
QADD 7961033
QADD 7961063
QADD 7961097
QADD 7961126
QADD 7961160
QADD 7961193
QADD 7961226
QADD 7961256
QADD 7961289
QADD 7961321
QADD 7961353
QADD 7961382
QADD 7961416
QADD 7961449
QADD 7961480
QADD 7961512
QADD 7961546
QADD 7961577
QADD 7961607
QADD 7961642
QADD 7961674
QADD 7961706
QADD 7961739
QADD 7961771
QADD 7961808
QADD 7961843
QADD 7961878
QADD 7961910
QADD 7961942
QADD 7961973
QADD 7962008
QADD 7962037
QADD 7962071
QADD 7962107
QADD 7962141
QADD 7962175
QADD 7962205
QADD 7962236
QADD 7962266
QADD 7962299
QADD 7962334
QADD 7962373
QADD 7962405
QADD 7962436
QADD 7962469
QADD 7962505
QADD 7962534
QADD 7962568
QADD 7962601
QADD 7962632
QADD 7962668
QADD 7962697
QADD 7962731
QADD 7962763
QADD 7962797
QADD 7962830
QADD 7962866
QADD 7962895
QADD 7962931
QADD 7962961
QADD 7962996
QADD 7963027
QADD 7963062
QADD 7963094
QADD 7963126
QADD 7963163
QADD 7963192
QADD 7963225
QADD 7963262
QADD 7963295
QADD 7963328
QADD 7963357
QADD 7963395
QADD 7963427
QADD 7963464
QADD 7963497
QADD 7963527
QADD 7963560
QADD 7963596
QADD 7963628
QADD 7963662
QADD 7963696
QADD 7963732
QADD 7963764
QADD 7963794
QADD 7963826
QADD 7963862
QADD 7963894
QADD 7963929
QADD 7963964
QADD 7964000
QADD 7964032
QADD 7964071
QADD 7964105
QADD 7964138
QADD 7964171
QADD 7964206
QADD 7964238
QADD 7964270
QADD 7964303
QADD 7964335
QADD 7964367
QADD 7964402
QADD 7964437
QADD 7964485
QADD 7964520
QADD 7964552
QADD 7964582
QADD 7964618
QADD 7964651
QADD 7965184
QADD 7965217
QADD 7965247
QADD 7965279
QADD 7965318
QADD 7965348
QADD 7965384
QADD 7965416
QADD 7965454
QADD 7965485
QADD 7965517
QADD 7965550
QADD 7965586
QADD 7965619
QADD 7965648
QADD 7965680
QADD 7965717
QADD 7965750
QADD 7965780
QADD 7965813
QADD 7965849
QADD 7965882
QADD 7965912
QADD 7965949
QADD 7965983
QADD 7966018
QADD 7966049
QADD 7966084
QADD 7966118
QADD 7966150
QADD 7966180
QADD 7966216
QADD 7966254
QADD 7966286
QADD 7966316
QADD 7966350
QADD 7966385
QADD 7966417
QADD 7966452
QADD 7966483
QADD 7966516
QADD 7966548
QADD 7966577
QADD 7966611
QADD 7966648
QADD 7966680
QADD 7966709
QADD 7966743
QADD 7966780
QADD 7966813
QADD 7966847
QADD 7966877
QADD 7966910
QADD 7966944
QADD 7966978
QADD 7967007
QADD 7967038
QADD 7967071
QADD 7967103
QADD 7967133
QADD 7967165
QADD 7967193
QADD 7967227
QADD 7967255
QADD 7967288
QADD 7967318
QADD 7967352
QADD 7967380
QADD 7967410
QADD 7967441
QADD 7967471
QADD 7967502
QADD 7967534
QADD 7967565
QADD 7967596
QADD 7967626
QADD 7967657
QADD 7967688
QADD 7967718
QADD 7967749
QADD 7967781
QADD 7967812
QADD 7967842
QADD 7967873
QADD 7967904
QADD 7967934
QADD 7967966
QADD 7967997
QADD 7968028
QADD 7968059
QADD 7968090
QADD 7968120
QADD 7968151
QADD 7968182
QADD 7968212
QADD 7968245
QADD 7968275
QADD 7968306
QADD 7968337
QADD 7968367
QADD 7968398
QADD 7968428
QADD 7968461
QADD 7968491
QADD 7968522
QADD 7968553
QADD 7968584
QADD 7968618
QADD 7968646
QADD 7968678
QADD 7968709
QADD 7968740
QADD 7968772
QADD 7968802
QADD 7968833
QADD 7968864
QADD 7968894
QADD 7968926
QADD 7968959
QADD 7968989
QADD 7969020
QADD 7969051
QADD 7969081
QADD 7969112
QADD 7969144
QADD 7969175
QADD 7969206
QADD 7969236
QADD 7969267
QADD 7969297
QADD 7969328
QADD 7969360
QADD 7969392
QADD 7969422
QADD 7969453
QADD 7969484
QADD 7969514
QADD 7969544
QADD 7969575
QADD 7969607
QADD 7969638
QADD 7969668
QADD 7969699
QADD 7969730
QADD 7969760
QADD 7969791
QADD 7969823
QADD 7969854
QADD 7969884
QADD 7969915
QADD 7969946
QADD 7969979
QADD 7970009
QADD 7970041
QADD 7970072
QADD 7970103
QADD 7970134
QADD 7970165
QADD 7970195
QADD 7970226
QADD 7970257
QADD 7970288
QADD 7970319
QADD 7970349
QADD 7970379
QADD 7970409
QADD 7970440
QADD 7970470
QADD 7970503
QADD 7970533
QADD 7970564
QADD 7970594
QADD 7970624
QADD 7970655
QADD 7970685
QADD 7970717
QADD 7970748
QADD 7970778
QADD 7970809
QADD 7970842
QADD 7970871
QADD 7970904
QADD 7970934
QADD 7970965
QADD 7970998
QADD 7971029
QADD 7971060
QADD 7971089
QADD 7971119
QADD 7971152
QADD 7971183
QADD 7971212
QADD 7971243
QADD 7971275
QADD 7971306
QADD 7971335
QADD 7971365
QADD 7971398
QADD 7971427
QADD 7971457
QADD 7971594
QADD 7971625
QADD 7971657
QADD 7971687
QADD 7971718
QADD 7971748
QADD 7971778
QADD 7971809
QADD 7971839
QADD 7971871
QADD 7971901
QADD 7971932
QADD 7971964
QADD 7971994
QADD 7972024
QADD 7972055
QADD 7972087
QADD 7972117
QADD 7972148
QADD 7972179
QADD 7972209
QADD 7972240
QADD 7972270
QADD 7972301
QADD 7972333
QADD 7972363
QADD 7972393
QADD 7972424
QADD 7972454
QADD 7972484
QADD 7972515
QADD 7972547
QADD 7972578
QADD 7972608
QADD 7972640
QADD 7972669
QADD 7972699
QADD 7972732
QADD 7972763
QADD 7972793
QADD 7972823
QADD 7972856
QADD 7972887
QADD 7972916
QADD 7972946
QADD 7972980
QADD 7973012
QADD 7973041
QADD 7973071
QADD 7973103
QADD 7973131
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 1280x720
Target size: 1088x720
Retargetfactor: 0.85
Extendfactor: 0.25
Frame window size: 200
RECV 7974814
ADD 7974823
RECV 7974827
ADD 7974834
RECV 7974838
ADD 7974844
RECV 7974848
ADD 7974854
RECV 7974857
ADD 7974865
RECV 7974867
ADD 7974875
RECV 7974877
ADD 7974885
RECV 7974887
ADD 7974896
RECV 7974900
ADD 7974908
RECV 7974912
ADD 7974919
RECV 7974923
ADD 7974930
RECV 7974933
ADD 7974940
RECV 7974944
ADD 7974954
RECV 7974958
ADD 7974966
RECV 7974970
ADD 7974980
RECV 7974983
ADD 7974993
RECV 7974996
ADD 7975006
RECV 7975009
ADD 7975019
RECV 7975023
ADD 7975032
RECV 7975036
ADD 7975055
RECV 7975058
ADD 7975067
RECV 7975071
ADD 7975080
RECV 7975084
ADD 7975093
RECV 7975096
ADD 7975104
RECV 7975108
ADD 7975116
RECV 7975119
ADD 7975129
RECV 7975132
ADD 7975142
RECV 7975145
ADD 7975155
RECV 7975158
ADD 7975167
RECV 7975171
ADD 7975181
RECV 7975186
ADD 7975195
RECV 7975199
ADD 7975209
RECV 7975213
ADD 7975222
RECV 7975227
ADD 7975236
RECV 7975240
ADD 7975249
RECV 7975254
ADD 7975261
RECV 7975266
ADD 7975272
RECV 7975277
ADD 7975283
RECV 7975287
ADD 7975293
RECV 7975298
ADD 7975304
RECV 7975308
ADD 7975314
RECV 7975319
ADD 7975325
RECV 7975329
ADD 7975335
RECV 7975339
ADD 7975345
RECV 7975348
ADD 7975354
RECV 7975357
ADD 7975364
RECV 7975367
ADD 7975373
RECV 7975376
ADD 7975382
RECV 7975386
ADD 7975392
RECV 7975396
ADD 7975402
RECV 7975408
ADD 7975414
RECV 7975417
ADD 7975424
RECV 7975427
ADD 7975434
RECV 7975437
ADD 7975444
RECV 7975447
ADD 7975454
RECV 7975457
ADD 7975463
RECV 7975466
ADD 7975473
RECV 7975477
ADD 7975483
RECV 7975487
ADD 7975494
RECV 7975497
ADD 7975505
RECV 7975508
ADD 7975515
RECV 7975518
ADD 7975525
RECV 7975528
ADD 7975534
RECV 7975537
ADD 7975543
RECV 7975546
ADD 7975553
RECV 7975556
ADD 7975563
RECV 7975566
ADD 7975572
RECV 7975575
ADD 7975581
RECV 7975585
ADD 7975592
RECV 7975595
ADD 7975601
RECV 7975604
ADD 7975610
RECV 7975613
ADD 7975619
RECV 7975623
ADD 7975630
RECV 7975633
ADD 7975639
RECV 7975642
ADD 7975648
RECV 7975652
ADD 7975658
RECV 7975661
ADD 7975667
RECV 7975671
ADD 7975678
RECV 7975681
ADD 7975688
RECV 7975691
ADD 7975699
RECV 7975702
ADD 7975710
RECV 7975714
ADD 7975723
RECV 7975726
ADD 7975735
RECV 7975739
ADD 7975749
RECV 7975752
ADD 7975761
RECV 7975764
ADD 7975773
RECV 7975776
ADD 7975787
RECV 7975790
ADD 7975797
RECV 7975800
ADD 7975808
RECV 7975811
ADD 7975818
RECV 7975822
ADD 7975831
RECV 7975834
ADD 7975841
RECV 7975845
ADD 7975852
RECV 7975855
ADD 7975863
RECV 7975866
ADD 7975873
RECV 7975877
ADD 7975884
RECV 7975887
ADD 7975895
RECV 7975898
ADD 7975906
RECV 7975909
ADD 7975916
RECV 7975920
ADD 7975927
RECV 7975932
ADD 7975940
RECV 7975943
ADD 7975950
RECV 7975954
ADD 7975960
RECV 7975963
ADD 7975969
RECV 7975973
ADD 7975978
RECV 7975982
ADD 7975988
RECV 7975991
ADD 7975997
RECV 7976000
ADD 7976006
RECV 7976008
ADD 7976014
RECV 7976018
ADD 7976024
RECV 7976027
ADD 7976033
RECV 7976037
ADD 7976043
RECV 7976050
ADD 7976056
RECV 7976060
ADD 7976068
RECV 7976073
ADD 7976079
RECV 7976083
ADD 7976089
RECV 7976093
ADD 7976099
RECV 7976102
ADD 7976108
RECV 7976111
ADD 7976117
RECV 7976121
ADD 7976126
RECV 7976131
ADD 7976137
RECV 7976144
ADD 7976151
RECV 7976157
ADD 7976167
RECV 7976172
ADD 7976179
RECV 7976181
ADD 7976188
RECV 7976191
ADD 7976197
RECV 7976200
ADD 7976209
RECV 7976211
ADD 7976217
RECV 7976220
ADD 7976226
RECV 7976229
ADD 7976237
RECV 7976240
ADD 7976248
RECV 7976252
ADD 7976261
RECV 7976264
ADD 7976270
RECV 7976273
ADD 7976281
RECV 7976285
ADD 7976291
RECV 7976294
ADD 7976300
RECV 7976304
ADD 7976310
RECV 7976313
ADD 7976322
RECV 7976325
ADD 7976334
RECV 7976337
ADD 7976346
RECV 7976349
ADD 7976355
RECV 7976361
ADD 7976367
RECV 7976369
ADD 7976378
RECV 7976386
ADD 7976395
RECV 7976398
ADD 7976407
RECV 7976410
ADD 7976420
RECV 7976424
ADD 7976433
RECV 7976436
ADD 7976446
RECV 7976449
ADD 7976458
RECV 7976461
ADD 7976470
RECV 7976473
ADD 7976486
RECV 7976490
ADD 7976499
RECV 7976502
ADD 7976508
RECV 7976511
ADD 7976518
RECV 7976522
ADD 7976529
RECV 7976533
ADD 7976539
RECV 7976543
ADD 7976552
RECV 7976556
ADD 7976566
RECV 7976569
ADD 7976578
RECV 7976581
