Now playing.
QADD 41287311
QADD 41287342
QADD 41287369
QADD 41287397
QADD 41287427
QADD 41287455
QADD 41287483
QADD 41287512
QADD 41287541
QADD 41287569
QADD 41287596
QADD 41287623
QADD 41287651
QADD 41287680
QADD 41287708
QADD 41287735
QADD 41287762
QADD 41287792
QADD 41287822
QADD 41287848
QADD 41287877
QADD 41287906
QADD 41287932
QADD 41288105
QADD 41288134
QADD 41288162
QADD 41288189
QADD 41288215
QADD 41288245
QADD 41288274
QADD 41288302
QADD 41288330
QADD 41288359
QADD 41288388
QADD 41288417
QADD 41288446
QADD 41288474
QADD 41288506
QADD 41288536
QADD 41288567
QADD 41288598
QADD 41288630
QADD 41288660
QADD 41288692
QADD 41288723
QADD 41288749
QADD 41288776
QADD 41288805
QADD 41288835
QADD 41288863
QADD 41288889
QADD 41288917
QADD 41288945
QADD 41288972
QADD 41289000
QADD 41289031
QADD 41289062
QADD 41289093
QADD 41289122
QADD 41289155
QADD 41289186
QADD 41289216
QADD 41289245
QADD 41289272
QADD 41289299
QADD 41289326
QADD 41289354
QADD 41289382
QADD 41289412
QADD 41289438
QADD 41289467
QADD 41289493
QADD 41289521
QADD 41289549
QADD 41289578
QADD 41289604
QADD 41289632
QADD 41289658
QADD 41289686
QADD 41289712
QADD 41289742
QADD 41289768
QADD 41289797
QADD 41289822
QADD 41289851
QADD 41289877
QADD 41289905
QADD 41289933
QADD 41289962
QADD 41289991
QADD 41290020
QADD 41290047
QADD 41290075
QADD 41290103
QADD 41290132
QADD 41290160
QADD 41290187
QADD 41290214
QADD 41290243
QADD 41290269
QADD 41290298
QADD 41290326
QADD 41290354
QADD 41290381
QADD 41290410
QADD 41290436
QADD 41290464
QADD 41290491
QADD 41290520
QADD 41290546
QADD 41290573
QADD 41290602
QADD 41290627
QADD 41290657
QADD 41290685
QADD 41290713
QADD 41290740
QADD 41290768
QADD 41290795
QADD 41290823
QADD 41290850
QADD 41290879
QADD 41290904
QADD 41291068
QADD 41291097
QADD 41291122
QADD 41291149
QADD 41291176
QADD 41291205
QADD 41291233
QADD 41291260
QADD 41291286
QADD 41291314
QADD 41291341
QADD 41291368
QADD 41291396
QADD 41291425
QADD 41291451
QADD 41291479
QADD 41291506
QADD 41291533
QADD 41291559
QADD 41291589
QADD 41291616
QADD 41291644
QADD 41291671
QADD 41291698
QADD 41291725
QADD 41291753
QADD 41291780
QADD 41291808
QADD 41291835
QADD 41291863
QADD 41291890
QADD 41291918
QADD 41291946
QADD 41291975
QADD 41292002
QADD 41292030
QADD 41292057
QADD 41292082
QADD 41292109
QADD 41292139
QADD 41292165
QADD 41292192
QADD 41292219
QADD 41292248
QADD 41292273
QADD 41292301
QADD 41292330
QADD 41292357
QADD 41292383
QADD 41292412
QADD 41292438
QADD 41292469
QADD 41292495
QADD 41292525
QADD 41292551
QADD 41292578
QADD 41292606
QADD 41292634
QADD 41292660
QADD 41292689
QADD 41292716
QADD 41292744
QADD 41292770
QADD 41292798
QADD 41292824
QADD 41292852
QADD 41292879
QADD 41292908
QADD 41292934
QADD 41292962
QADD 41292990
QADD 41293019
QADD 41293046
QADD 41293074
QADD 41293100
QADD 41293128
QADD 41293154
QADD 41293183
QADD 41293208
QADD 41293237
QADD 41293264
QADD 41293292
QADD 41293318
QADD 41293346
QADD 41293373
QADD 41293401
QADD 41293428
QADD 41293457
QADD 41293483
QADD 41293511
QADD 41293536
QADD 41293564
QADD 41293590
QADD 41293620
QADD 41293646
QADD 41293674
QADD 41293700
QADD 41293729
QADD 41293754
QADD 41293780
QADD 41293934
QADD 41293962
QADD 41293992
QADD 41294019
QADD 41294048
QADD 41294073
QADD 41294101
QADD 41294128
QADD 41294156
QADD 41294183
QADD 41294211
QADD 41294238
QADD 41294264
QADD 41294291
QADD 41294319
QADD 41294346
QADD 41294377
QADD 41294403
QADD 41294430
QADD 41294458
QADD 41294485
QADD 41294513
QADD 41294540
QADD 41294568
QADD 41294598
QADD 41294626
QADD 41294652
QADD 41294681
QADD 41294708
QADD 41294736
QADD 41294764
QADD 41294791
QADD 41294819
QADD 41294844
QADD 41294873
QADD 41294900
QADD 41294929
QADD 41294955
QADD 41294984
QADD 41295012
QADD 41295039
QADD 41295065
QADD 41295093
QADD 41295121
QADD 41295148
QADD 41295176
QADD 41295203
QADD 41295230
QADD 41295257
QADD 41295287
QADD 41295315
QADD 41295341
QADD 41295371
QADD 41295402
QADD 41295430
QADD 41295459
QADD 41295487
QADD 41295515
QADD 41295543
QADD 41295569
QADD 41295597
QADD 41295625
QADD 41295655
QADD 41295685
QADD 41295713
QADD 41295740
QADD 41295768
QADD 41295795
QADD 41295823
QADD 41295851
QADD 41295881
QADD 41295908
QADD 41295936
QADD 41295963
QADD 41295993
QADD 41296023
QADD 41296052
QADD 41296081
QADD 41296109
QADD 41296137
QADD 41296166
QADD 41296196
QADD 41296225
QADD 41296255
QADD 41296289
QADD 41296325
QADD 41296364
QADD 41296394
QADD 41296424
QADD 41296457
QADD 41296487
QADD 41296517
QADD 41296545
QADD 41296575
QADD 41296604
QADD 41296635
QADD 41296664
QADD 41296695
QADD 41296737
QADD 41296765
QADD 41296976
QADD 41297014
QADD 41297043
QADD 41297072
QADD 41297099
QADD 41297128
QADD 41297156
QADD 41297185
QADD 41297212
QADD 41297239
QADD 41297268
QADD 41297295
QADD 41297324
QADD 41297351
QADD 41297378
QADD 41297406
QADD 41297434
QADD 41297460
QADD 41297488
QADD 41297517
QADD 41297543
QADD 41297570
QADD 41297599
QADD 41297626
QADD 41297652
QADD 41297681
QADD 41297708
QADD 41297739
QADD 41297764
QADD 41297791
QADD 41297820
QADD 41297846
QADD 41297874
QADD 41297901
QADD 41297932
QADD 41297958
QADD 41297986
QADD 41298015
QADD 41298043
QADD 41298072
QADD 41298098
QADD 41298125
QADD 41298154
QADD 41298181
QADD 41298207
QADD 41298235
QADD 41298264
QADD 41298292
QADD 41298318
QADD 41298345
QADD 41298373
QADD 41298401
QADD 41298428
QADD 41298456
QADD 41298483
QADD 41298511
QADD 41298539
QADD 41298565
QADD 41298593
QADD 41298622
QADD 41298650
QADD 41298676
QADD 41298703
QADD 41298731
QADD 41298759
QADD 41298785
QADD 41298814
QADD 41298843
QADD 41298868
QADD 41298895
QADD 41298922
QADD 41298950
QADD 41298977
QADD 41299008
QADD 41299036
QADD 41299066
QADD 41299101
QADD 41299133
QADD 41299166
QADD 41299198
QADD 41299227
QADD 41299272
QADD 41299301
QADD 41299335
QADD 41299365
QADD 41299394
QADD 41299424
QADD 41299455
QADD 41299489
QADD 41299518
QADD 41299545
QADD 41299573
QADD 41299600
QADD 41299626
QADD 41299654
QADD 41299680
QADD 41299707
QADD 41299736
QADD 41299764
QADD 41299789
QADD 41299943
QADD 41299973
QADD 41299999
QADD 41300030
QADD 41300056
QADD 41300085
QADD 41300113
QADD 41300140
QADD 41300166
QADD 41300194
QADD 41300221
QADD 41300248
QADD 41300274
QADD 41300304
QADD 41300331
QADD 41300358
QADD 41300384
QADD 41300412
QADD 41300439
QADD 41300468
QADD 41300494
QADD 41300522
QADD 41300549
QADD 41300577
QADD 41300606
QADD 41300639
QADD 41300671
QADD 41300701
QADD 41300730
QADD 41300761
QADD 41300792
QADD 41300823
QADD 41300854
QADD 41300881
QADD 41300910
QADD 41300936
QADD 41300965
QADD 41300993
QADD 41301022
QADD 41301050
QADD 41301079
QADD 41301106
QADD 41301133
QADD 41301159
QADD 41301186
QADD 41301219
QADD 41301250
QADD 41301281
QADD 41301311
QADD 41301342
QADD 41301371
QADD 41301405
QADD 41301433
QADD 41301462
QADD 41301489
QADD 41301516
QADD 41301543
QADD 41301572
QADD 41301599
QADD 41301626
QADD 41301653
QADD 41301680
QADD 41301707
QADD 41301735
QADD 41301763
QADD 41301790
QADD 41301819
QADD 41301847
QADD 41301874
QADD 41301900
QADD 41301928
QADD 41301958
QADD 41301987
QADD 41302014
QADD 41302041
QADD 41302071
QADD 41302099
QADD 41302126
QADD 41302153
QADD 41302181
QADD 41302208
QADD 41302234
QADD 41302261
QADD 41302289
QADD 41302317
QADD 41302344
QADD 41302371
QADD 41302399
QADD 41302425
QADD 41302452
QADD 41302481
QADD 41302508
QADD 41302536
QADD 41302562
QADD 41302590
QADD 41302616
QADD 41302644
QADD 41302674
QADD 41302704
QADD 41302735
QADD 41302913
QADD 41302942
QADD 41302968
QADD 41302996
QADD 41303023
QADD 41303053
QADD 41303079
QADD 41303107
QADD 41303134
QADD 41303161
QADD 41303188
QADD 41303214
QADD 41303245
QADD 41303272
QADD 41303299
QADD 41303326
QADD 41303355
QADD 41303381
QADD 41303408
QADD 41303435
QADD 41303465
QADD 41303491
QADD 41303520
QADD 41303551
QADD 41303581
QADD 41303612
QADD 41303642
QADD 41303672
QADD 41303702
QADD 41303734
QADD 41303764
QADD 41303793
QADD 41303824
QADD 41303852
QADD 41303879
QADD 41303907
QADD 41303934
QADD 41303962
QADD 41303991
QADD 41304020
QADD 41304046
QADD 41304075
QADD 41304102
QADD 41304129
QADD 41304155
QADD 41304185
QADD 41304213
QADD 41304240
QADD 41304265
QADD 41304294
QADD 41304320
QADD 41304348
QADD 41304378
QADD 41304409
QADD 41304438
QADD 41304468
QADD 41304499
QADD 41304531
QADD 41304558
QADD 41304585
QADD 41304612
QADD 41304642
QADD 41304667
QADD 41304694
QADD 41304722
QADD 41304751
QADD 41304778
QADD 41304804
QADD 41304830
QADD 41304859
QADD 41304886
QADD 41304913
QADD 41304940
QADD 41304969
QADD 41304996
QADD 41305023
QADD 41305050
QADD 41305078
QADD 41305105
QADD 41305132
QADD 41305158
QADD 41305185
QADD 41305212
QADD 41305238
QADD 41305266
QADD 41305293
QADD 41305320
QADD 41305347
QADD 41305374
QADD 41305400
QADD 41305427
QADD 41305455
QADD 41305482
QADD 41305511
QADD 41305537
QADD 41305565
QADD 41305591
QADD 41305619
QADD 41305646
QADD 41305673
QADD 41305809
QADD 41305839
QADD 41305866
QADD 41305892
QADD 41305920
QADD 41305950
QADD 41305982
QADD 41306013
QADD 41306043
QADD 41306074
QADD 41306105
QADD 41306136
QADD 41306165
QADD 41306195
QADD 41306223
QADD 41306250
QADD 41306277
QADD 41306303
QADD 41306330
QADD 41306357
QADD 41306385
QADD 41306412
QADD 41306439
QADD 41306465
QADD 41306492
QADD 41306519
QADD 41306546
QADD 41306575
QADD 41306602
QADD 41306629
QADD 41306655
QADD 41306682
QADD 41306709
QADD 41306736
QADD 41306764
QADD 41306791
QADD 41306817
QADD 41306844
QADD 41306871
QADD 41306898
QADD 41306925
QADD 41306952
QADD 41306980
QADD 41307008
QADD 41307035
QADD 41307062
QADD 41307088
QADD 41307116
QADD 41307143
QADD 41307170
QADD 41307197
QADD 41307223
QADD 41307250
QADD 41307276
QADD 41307304
QADD 41307331
QADD 41307358
QADD 41307385
QADD 41307411
QADD 41307438
QADD 41307464
QADD 41307492
QADD 41307519
QADD 41307545
QADD 41307572
QADD 41307598
QADD 41307625
QADD 41307652
QADD 41307679
QADD 41307708
QADD 41307735
QADD 41307761
QADD 41307787
QADD 41307816
QADD 41307843
QADD 41307870
QADD 41307896
QADD 41307924
QADD 41307950
QADD 41307977
End of stream
Returned, stopping playback
Deleting pipeline
EOS
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 854x480
Target size: 640x480
Retargetfactor: 0.75
Extendfactor: 0.25
Frame window size: 100
RECV 41308709
ADD 41308714
RECV 41308717
ADD 41308722
RECV 41308725
ADD 41308730
RECV 41308732
ADD 41308738
RECV 41308740
ADD 41308745
RECV 41308747
ADD 41308753
RECV 41308756
ADD 41308761
RECV 41308763
ADD 41308769
RECV 41308772
ADD 41308777
RECV 41308780
ADD 41308785
RECV 41308789
ADD 41308794
RECV 41308796
ADD 41308801
RECV 41308804
ADD 41308809
RECV 41308811
ADD 41308818
RECV 41308821
ADD 41308826
RECV 41308829
ADD 41308834
RECV 41308836
ADD 41308842
RECV 41308844
ADD 41308850
RECV 41308852
ADD 41308858
RECV 41308861
ADD 41308866
RECV 41308868
ADD 41308875
RECV 41308878
ADD 41308883
RECV 41308885
ADD 41308890
RECV 41308893
ADD 41308898
RECV 41308900
ADD 41308905
RECV 41308907
ADD 41308913
RECV 41308915
ADD 41308920
RECV 41308922
ADD 41308927
RECV 41308930
ADD 41308935
RECV 41308937
ADD 41308942
RECV 41308944
ADD 41308950
RECV 41308952
ADD 41308958
RECV 41308960
ADD 41308965
RECV 41308967
ADD 41308973
RECV 41308975
ADD 41308981
RECV 41308984
ADD 41308989
RECV 41308991
ADD 41308995
RECV 41308997
ADD 41309001
RECV 41309004
ADD 41309007
RECV 41309010
ADD 41309015
RECV 41309017
ADD 41309023
RECV 41309025
ADD 41309030
RECV 41309032
ADD 41309038
RECV 41309040
ADD 41309045
RECV 41309048
ADD 41309053
RECV 41309056
ADD 41309061
RECV 41309064
ADD 41309069
RECV 41309071
ADD 41309075
RECV 41309077
ADD 41309083
RECV 41309085
ADD 41309091
RECV 41309093
ADD 41309098
RECV 41309101
ADD 41309106
RECV 41309108
ADD 41309114
RECV 41309116
ADD 41309121
RECV 41309123
ADD 41309128
RECV 41309131
ADD 41309136
RECV 41309139
ADD 41309146
RECV 41309148
ADD 41309153
RECV 41309156
ADD 41309162
RECV 41309164
ADD 41309169
RECV 41309171
ADD 41309177
RECV 41309179
ADD 41309184
RECV 41309186
ADD 41309191
RECV 41309194
ADD 41309199
RECV 41309201
ADD 41309206
RECV 41309209
ADD 41309214
RECV 41309216
ADD 41309221
RECV 41309223
ADD 41309229
RECV 41309231
ADD 41309236
RECV 41309238
ADD 41309244
RECV 41309246
ADD 41309251
RECV 41309253
ADD 41309259
RECV 41309261
ADD 41309266
RECV 41309268
ADD 41309274
RECV 41309276
ADD 41309279
RECV 41309281
ADD 41309285
RECV 41309287
ADD 41309290
RECV 41309293
ADD 41309296
RECV 41309298
ADD 41309302
RECV 41309305
ADD 41309308
RECV 41309312
ADD 41309315
RECV 41309317
ADD 41309321
RECV 41309324
ADD 41309327
RECV 41309330
ADD 41309334
RECV 41309336
ADD 41309340
RECV 41309342
ADD 41309346
RECV 41309349
ADD 41309352
RECV 41309354
ADD 41309358
RECV 41309360
ADD 41309366
RECV 41309368
ADD 41309372
RECV 41309374
ADD 41309378
RECV 41309380
ADD 41309386
RECV 41309388
ADD 41309393
RECV 41309396
ADD 41309401
RECV 41309404
ADD 41309409
RECV 41309411
ADD 41309416
RECV 41309419
ADD 41309424
RECV 41309426
ADD 41309432
RECV 41309434
ADD 41309439
RECV 41309441
ADD 41309447
RECV 41309449
ADD 41309454
RECV 41309456
ADD 41309462
RECV 41309464
ADD 41309470
RECV 41309472
ADD 41309477
RECV 41309480
SEND 41309508
ADD 41309485
RECV 41309511
SEND 41309558
ADD 41309516
RECV 41309562
SEND 41309607
ADD 41309567
RECV 41309611
SEND 41309659
ADD 41309616
RECV 41309663
SEND 41309713
ADD 41309668
RECV 41309718
SEND 41309761
ADD 41309723
RECV 41309764
SEND 41309812
ADD 41309770
RECV 41309815
SEND 41309861
ADD 41309821
RECV 41309865
SEND 41309910
ADD 41309870
RECV 41309914
SEND 41309961
ADD 41309920
RECV 41309967
SEND 41310010
ADD 41309972
RECV 41310014
SEND 41310059
ADD 41310019
RECV 41310063
SEND 41310114
ADD 41310068
RECV 41310119
SEND 41310164
ADD 41310125
RECV 41310166
SEND 41310213
ADD 41310171
RECV 41310218
SEND 41310267
ADD 41310224
RECV 41310272
SEND 41310317
ADD 41310278
RECV 41310321
SEND 41310368
ADD 41310327
RECV 41310372
SEND 41310415
ADD 41310377
RECV 41310420
SEND 41310468
ADD 41310425
RECV 41310473
SEND 41310518
ADD 41310478
RECV 41310522
SEND 41310565
ADD 41310527
RECV 41310568
SEND 41310616
ADD 41310574
RECV 41310620
SEND 41310664
ADD 41310625
RECV 41310668
SEND 41310717
ADD 41310673
RECV 41310721
SEND 41310764
ADD 41310726
RECV 41310767
SEND 41310815
ADD 41310773
RECV 41310822
SEND 41310864
ADD 41310827
RECV 41310869
SEND 41310913
ADD 41310874
RECV 41310917
SEND 41310964
ADD 41310923
RECV 41310968
SEND 41311014
ADD 41310973
RECV 41311018
SEND 41311063
ADD 41311023
RECV 41311067
SEND 41311112
ADD 41311072
RECV 41311116
SEND 41311164
ADD 41311119
RECV 41311168
SEND 41311217
ADD 41311171
RECV 41311223
SEND 41311264
ADD 41311227
RECV 41311268
SEND 41311313
ADD 41311271
RECV 41311318
SEND 41311365
ADD 41311321
RECV 41311369
SEND 41311417
ADD 41311373
RECV 41311421
SEND 41311463
ADD 41311427
RECV 41311467
SEND 41311515
ADD 41311473
RECV 41311519
SEND 41311566
ADD 41311525
RECV 41311570
SEND 41311617
ADD 41311576
RECV 41311621
SEND 41311663
ADD 41311627
RECV 41311667
SEND 41311712
ADD 41311672
RECV 41311715
SEND 41311766
ADD 41311721
RECV 41311771
SEND 41311814
ADD 41311777
RECV 41311818
SEND 41311863
ADD 41311824
RECV 41311867
SEND 41311911
ADD 41311873
RECV 41311916
SEND 41311965
ADD 41311922
RECV 41311970
SEND 41312015
ADD 41311975
RECV 41312019
SEND 41312063
ADD 41312025
RECV 41312067
SEND 41312120
ADD 41312073
RECV 41312124
SEND 41312167
ADD 41312127
RECV 41312172
SEND 41312217
ADD 41312177
RECV 41312221
SEND 41312270
ADD 41312227
RECV 41312274
SEND 41312320
ADD 41312280
RECV 41312324
SEND 41312372
ADD 41312330
RECV 41312376
SEND 41312419
ADD 41312382
RECV 41312425
SEND 41312469
ADD 41312431
RECV 41312479
SEND 41312523
ADD 41312485
RECV 41312533
SEND 41312573
ADD 41312540
RECV 41312581
SEND 41312622
ADD 41312587
RECV 41312626
SEND 41312671
ADD 41312632
RECV 41312675
SEND 41312728
ADD 41312681
RECV 41312734
SEND 41312780
ADD 41312741
RECV 41312784
SEND 41312829
ADD 41312789
RECV 41312833
SEND 41312880
ADD 41312839
RECV 41312885
SEND 41312930
ADD 41312891
RECV 41312934
SEND 41312978
ADD 41312940
RECV 41312982
SEND 41313032
ADD 41312988
RECV 41313035
SEND 41313080
ADD 41313041
RECV 41313084
SEND 41313129
ADD 41313090
RECV 41313133
SEND 41313182
ADD 41313139
RECV 41313186
SEND 41313232
ADD 41313192
RECV 41313237
SEND 41313280
ADD 41313243
RECV 41313284
SEND 41313332
ADD 41313289
RECV 41313336
SEND 41313381
ADD 41313342
RECV 41313386
SEND 41313431
ADD 41313392
RECV 41313435
SEND 41313480
ADD 41313441
RECV 41313483
SEND 41313532
ADD 41313489
RECV 41313536
SEND 41313581
ADD 41313542
RECV 41313586
SEND 41313630
ADD 41313592
RECV 41313634
SEND 41313682
ADD 41313640
RECV 41313686
SEND 41313729
ADD 41313690
RECV 41313733
SEND 41313782
ADD 41313739
RECV 41313786
SEND 41313830
ADD 41313792
RECV 41313835
SEND 41313882
ADD 41313841
RECV 41313886
SEND 41313928
ADD 41313892
RECV 41313932
SEND 41313980
ADD 41313938
RECV 41313985
SEND 41314030
ADD 41313991
RECV 41314034
SEND 41314082
ADD 41314040
RECV 41314086
SEND 41314132
ADD 41314092
RECV 41314136
SEND 41314183
ADD 41314142
RECV 41314187
SEND 41314230
ADD 41314193
RECV 41314234
SEND 41314279
ADD 41314240
RECV 41314283
SEND 41314332
SEND 41314379
SEND 41314428
SEND 41314477
ADD 41314289
RECV 41314690
ADD 41314698
RECV 41314704
ADD 41314710
RECV 41314714
ADD 41314720
RECV 41314724
SEND 41314742
ADD 41314730
RECV 41314746
SEND 41314790
ADD 41314752
RECV 41314794
SEND 41314842
ADD 41314800
RECV 41314847
SEND 41314891
ADD 41314853
RECV 41314895
SEND 41314943
ADD 41314901
RECV 41314949
SEND 41314993
ADD 41314955
RECV 41314997
SEND 41315046
ADD 41315005
RECV 41315050
SEND 41315094
ADD 41315056
RECV 41315098
SEND 41315146
ADD 41315105
RECV 41315151
SEND 41315193
ADD 41315157
RECV 41315197
SEND 41315244
ADD 41315203
RECV 41315248
SEND 41315292
ADD 41315253
RECV 41315297
SEND 41315344
ADD 41315304
RECV 41315348
SEND 41315393
ADD 41315353
RECV 41315397
SEND 41315440
ADD 41315402
RECV 41315444
SEND 41315493
ADD 41315448
RECV 41315497
SEND 41315540
ADD 41315501
RECV 41315546
SEND 41315588
ADD 41315549
RECV 41315593
SEND 41315644
ADD 41315597
RECV 41315649
SEND 41315694
ADD 41315654
RECV 41315699
SEND 41315741
ADD 41315703
RECV 41315746
SEND 41315789
ADD 41315750
RECV 41315793
SEND 41315844
ADD 41315797
RECV 41315848
SEND 41315891
ADD 41315851
RECV 41315895
SEND 41315942
ADD 41315898
RECV 41315946
SEND 41315994
ADD 41315949
RECV 41315998
SEND 41316042
ADD 41316003
RECV 41316047
SEND 41316093
ADD 41316050
RECV 41316098
SEND 41316140
ADD 41316101
RECV 41316147
SEND 41316192
ADD 41316150
RECV 41316197
SEND 41316240
ADD 41316200
RECV 41316245
SEND 41316292
ADD 41316249
RECV 41316295
SEND 41316341
ADD 41316299
RECV 41316345
SEND 41316390
ADD 41316348
RECV 41316395
SEND 41316441
ADD 41316400
RECV 41316446
SEND 41316488
ADD 41316451
RECV 41316493
SEND 41316540
ADD 41316498
RECV 41316544
SEND 41316592
ADD 41316550
RECV 41316595
SEND 41316638
ADD 41316600
RECV 41316642
SEND 41316687
ADD 41316647
RECV 41316691
SEND 41316738
ADD 41316696
RECV 41316741
SEND 41316790
ADD 41316747
RECV 41316793
SEND 41316837
ADD 41316797
RECV 41316841
SEND 41316889
ADD 41316846
RECV 41316894
SEND 41316937
ADD 41316899
RECV 41316945
SEND 41316990
ADD 41316951
RECV 41316995
SEND 41317038
ADD 41317000
RECV 41317044
SEND 41317090
ADD 41317049
RECV 41317095
SEND 41317138
ADD 41317100
RECV 41317143
SEND 41317190
ADD 41317149
RECV 41317193
SEND 41317237
ADD 41317198
RECV 41317240
SEND 41317286
ADD 41317245
RECV 41317290
SEND 41317335
ADD 41317296
RECV 41317339
SEND 41317386
ADD 41317344
RECV 41317390
SEND 41317433
ADD 41317395
RECV 41317438
SEND 41317486
ADD 41317443
RECV 41317489
SEND 41317541
ADD 41317495
RECV 41317545
SEND 41317602
ADD 41317549
RECV 41317606
SEND 41317657
ADD 41317611
RECV 41317660
SEND 41317707
ADD 41317665
RECV 41317710
SEND 41317758
ADD 41317714
RECV 41317762
SEND 41317808
ADD 41317766
RECV 41317813
SEND 41317856
ADD 41317816
RECV 41317861
SEND 41317906
ADD 41317865
RECV 41317910
SEND 41317957
ADD 41317914
RECV 41317961
SEND 41318008
ADD 41317965
RECV 41318013
SEND 41318057
ADD 41318016
RECV 41318062
SEND 41318106
ADD 41318065
RECV 41318111
SEND 41318157
ADD 41318114
RECV 41318162
SEND 41318207
ADD 41318165
RECV 41318211
SEND 41318256
ADD 41318215
RECV 41318260
SEND 41318304
ADD 41318264
RECV 41318310
SEND 41318356
ADD 41318313
RECV 41318360
SEND 41318406
ADD 41318364
RECV 41318411
SEND 41318455
ADD 41318417
RECV 41318460
SEND 41318503
ADD 41318464
RECV 41318507
SEND 41318552
ADD 41318512
RECV 41318557
SEND 41318606
ADD 41318562
RECV 41318611
SEND 41318654
ADD 41318616
RECV 41318658
SEND 41318702
ADD 41318663
RECV 41318707
SEND 41318753
ADD 41318712
RECV 41318758
SEND 41318802
ADD 41318763
RECV 41318806
SEND 41318851
ADD 41318809
RECV 41318855
SEND 41318902
ADD 41318858
RECV 41318906
SEND 41318951
ADD 41318909
RECV 41318955
SEND 41319001
ADD 41318959
RECV 41319006
SEND 41319053
ADD 41319009
RECV 41319057
SEND 41319105
ADD 41319063
RECV 41319109
SEND 41319157
ADD 41319114
RECV 41319161
SEND 41319205
ADD 41319166
RECV 41319211
SEND 41319256
ADD 41319217
RECV 41319265
