Now playing.
RECV 25044201
SEND 25044248
ADD 25044204
RECV 25044250
SEND 25044297
ADD 25044252
RECV 25044299
SEND 25044346
ADD 25044301
RECV 25044348
SEND 25044395
ADD 25044350
RECV 25044397
SEND 25044445
ADD 25044400
RECV 25044447
SEND 25044494
ADD 25044449
RECV 25044496
SEND 25044543
ADD 25044498
RECV 25044545
SEND 25044592
ADD 25044547
RECV 25044594
SEND 25044642
ADD 25044597
RECV 25044644
SEND 25044694
ADD 25044646
RECV 25044697
SEND 25044744
ADD 25044699
RECV 25044747
SEND 25044791
ADD 25044750
RECV 25044794
SEND 25044840
ADD 25044798
RECV 25044843
SEND 25044888
ADD 25044845
RECV 25044891
SEND 25044938
ADD 25044894
RECV 25044940
SEND 25044985
ADD 25044944
RECV 25044989
SEND 25045036
ADD 25044991
RECV 25045039
SEND 25045084
ADD 25045042
RECV 25045087
SEND 25045134
ADD 25045090
RECV 25045136
SEND 25045181
ADD 25045138
RECV 25045184
SEND 25045229
SEND 25045279
SEND 25045328
SEND 25045375
ADD 25045186
RECV 25045443
ADD 25045445
RECV 25045446
ADD 25045448
RECV 25045450
ADD 25045452
RECV 25045454
SEND 25045499
ADD 25045456
RECV 25045502
SEND 25045549
ADD 25045505
RECV 25045551
SEND 25045599
ADD 25045554
RECV 25045602
SEND 25045647
ADD 25045604
RECV 25045650
SEND 25045697
ADD 25045653
RECV 25045700
SEND 25045747
ADD 25045702
RECV 25045750
SEND 25045795
ADD 25045753
RECV 25045801
SEND 25045845
ADD 25045805
RECV 25045849
SEND 25045893
ADD 25045852
RECV 25045896
SEND 25045944
ADD 25045899
RECV 25045946
SEND 25045994
ADD 25045948
RECV 25045996
SEND 25046044
ADD 25046001
RECV 25046046
SEND 25046094
ADD 25046048
RECV 25046096
SEND 25046144
ADD 25046100
RECV 25046146
SEND 25046192
ADD 25046149
RECV 25046195
SEND 25046242
ADD 25046198
RECV 25046245
SEND 25046293
ADD 25046248
RECV 25046297
SEND 25046353
ADD 25046301
RECV 25046356
SEND 25046415
ADD 25046360
RECV 25046419
SEND 25046475
ADD 25046422
RECV 25046477
SEND 25046524
ADD 25046481
RECV 25046527
SEND 25046572
ADD 25046530
RECV 25046574
SEND 25046622
ADD 25046578
RECV 25046624
SEND 25046670
ADD 25046626
RECV 25046673
SEND 25046719
ADD 25046675
RECV 25046721
SEND 25046766
ADD 25046724
RECV 25046768
SEND 25046817
ADD 25046771
RECV 25046818
SEND 25046867
ADD 25046821
RECV 25046869
SEND 25046917
ADD 25046872
RECV 25046919
SEND 25046965
ADD 25046922
RECV 25046968
SEND 25047016
ADD 25046971
RECV 25047018
SEND 25047066
ADD 25047021
RECV 25047069
SEND 25047116
ADD 25047072
RECV 25047118
SEND 25047166
ADD 25047121
RECV 25047169
SEND 25047215
ADD 25047172
RECV 25047218
SEND 25047265
ADD 25047221
RECV 25047268
SEND 25047313
ADD 25047271
RECV 25047316
SEND 25047365
ADD 25047318
RECV 25047368
SEND 25047414
ADD 25047371
RECV 25047416
SEND 25047463
ADD 25047418
RECV 25047466
SEND 25047512
ADD 25047469
RECV 25047514
SEND 25047563
ADD 25047517
RECV 25047566
SEND 25047613
ADD 25047569
RECV 25047616
SEND 25047662
ADD 25047619
RECV 25047665
SEND 25047713
ADD 25047667
RECV 25047716
SEND 25047764
ADD 25047720
RECV 25047767
SEND 25047812
SEND 25047861
SEND 25047910
SEND 25047958
ADD 25047769
RECV 25048024
ADD 25048025
RECV 25048027
ADD 25048029
RECV 25048031
ADD 25048033
RECV 25048035
SEND 25048073
ADD 25048037
RECV 25048074
SEND 25048122
ADD 25048076
RECV 25048125
SEND 25048172
ADD 25048127
RECV 25048174
SEND 25048221
ADD 25048177
RECV 25048224
SEND 25048268
ADD 25048227
RECV 25048271
SEND 25048316
ADD 25048274
RECV 25048318
SEND 25048364
ADD 25048321
RECV 25048367
SEND 25048412
ADD 25048370
RECV 25048414
SEND 25048463
ADD 25048416
RECV 25048465
SEND 25048513
ADD 25048468
RECV 25048516
SEND 25048562
ADD 25048519
RECV 25048565
SEND 25048611
ADD 25048571
RECV 25048615
SEND 25048659
ADD 25048618
RECV 25048662
SEND 25048708
ADD 25048666
RECV 25048711
SEND 25048758
ADD 25048714
RECV 25048760
SEND 25048806
ADD 25048763
RECV 25048809
SEND 25048855
ADD 25048811
RECV 25048856
SEND 25048905
ADD 25048858
RECV 25048907
SEND 25048953
ADD 25048908
RECV 25048955
SEND 25049002
ADD 25048958
RECV 25049005
SEND 25049051
ADD 25049007
RECV 25049053
SEND 25049098
ADD 25049056
RECV 25049101
SEND 25049147
ADD 25049104
RECV 25049150
SEND 25049196
ADD 25049153
RECV 25049198
SEND 25049244
ADD 25049201
RECV 25049247
SEND 25049293
ADD 25049250
RECV 25049296
SEND 25049342
ADD 25049299
RECV 25049344
SEND 25049388
ADD 25049347
RECV 25049391
SEND 25049438
ADD 25049394
RECV 25049441
SEND 25049487
ADD 25049444
RECV 25049490
SEND 25049534
ADD 25049493
RECV 25049537
SEND 25049584
ADD 25049540
RECV 25049586
SEND 25049632
ADD 25049589
RECV 25049635
SEND 25049679
ADD 25049638
RECV 25049682
SEND 25049729
ADD 25049685
RECV 25049731
SEND 25049777
ADD 25049734
RECV 25049780
SEND 25049826
ADD 25049783
RECV 25049829
SEND 25049873
ADD 25049832
RECV 25049875
SEND 25049922
ADD 25049878
RECV 25049925
SEND 25049971
ADD 25049928
RECV 25049974
SEND 25050019
ADD 25049977
RECV 25050022
SEND 25050068
ADD 25050025
RECV 25050070
SEND 25050117
ADD 25050073
RECV 25050120
SEND 25050166
ADD 25050123
RECV 25050168
SEND 25050213
ADD 25050171
RECV 25050217
SEND 25050261
ADD 25050221
RECV 25050266
SEND 25050309
SEND 25050358
SEND 25050405
SEND 25050452
ADD 25050269
RECV 25050517
ADD 25050519
RECV 25050520
ADD 25050523
RECV 25050524
ADD 25050527
RECV 25050529
SEND 25050565
ADD 25050531
RECV 25050567
SEND 25050613
ADD 25050570
RECV 25050616
SEND 25050667
ADD 25050619
RECV 25050671
SEND 25050715
ADD 25050674
RECV 25050720
SEND 25050767
ADD 25050723
RECV 25050771
SEND 25050816
ADD 25050774
RECV 25050821
SEND 25050866
ADD 25050824
RECV 25050871
SEND 25050914
ADD 25050874
RECV 25050917
SEND 25050964
ADD 25050919
RECV 25050967
SEND 25051011
ADD 25050969
RECV 25051014
SEND 25051062
ADD 25051016
RECV 25051064
SEND 25051110
ADD 25051067
RECV 25051112
SEND 25051157
ADD 25051115
RECV 25051160
SEND 25051206
ADD 25051163
RECV 25051208
SEND 25051256
ADD 25051211
RECV 25051258
SEND 25051304
ADD 25051261
RECV 25051306
SEND 25051354
ADD 25051309
RECV 25051356
SEND 25051401
ADD 25051360
RECV 25051404
SEND 25051450
ADD 25051407
RECV 25051453
SEND 25051498
ADD 25051456
RECV 25051501
SEND 25051551
ADD 25051503
RECV 25051553
SEND 25051599
ADD 25051557
RECV 25051602
SEND 25051647
ADD 25051605
RECV 25051650
SEND 25051697
ADD 25051653
RECV 25051701
SEND 25051744
ADD 25051705
RECV 25051749
SEND 25051792
ADD 25051753
RECV 25051796
SEND 25051841
ADD 25051800
RECV 25051844
SEND 25051890
ADD 25051847
RECV 25051892
SEND 25051940
ADD 25051894
RECV 25051942
SEND 25051987
ADD 25051944
RECV 25051990
SEND 25052036
ADD 25051993
RECV 25052039
SEND 25052085
ADD 25052042
RECV 25052087
SEND 25052133
ADD 25052089
RECV 25052136
SEND 25052182
ADD 25052138
RECV 25052185
SEND 25052233
ADD 25052187
RECV 25052236
SEND 25052281
ADD 25052240
RECV 25052284
SEND 25052330
ADD 25052287
RECV 25052332
SEND 25052377
ADD 25052336
RECV 25052380
SEND 25052427
ADD 25052384
RECV 25052430
SEND 25052475
ADD 25052433
RECV 25052478
SEND 25052524
ADD 25052482
RECV 25052527
SEND 25052572
ADD 25052530
RECV 25052575
SEND 25052622
ADD 25052578
RECV 25052625
SEND 25052669
ADD 25052628
RECV 25052672
SEND 25052719
ADD 25052676
RECV 25052722
SEND 25052767
ADD 25052726
RECV 25052770
SEND 25052821
SEND 25052868
SEND 25052918
SEND 25052965
ADD 25052773
RECV 25053041
ADD 25053045
RECV 25053050
ADD 25053053
RECV 25053057
ADD 25053061
RECV 25053065
SEND 25053086
ADD 25053068
RECV 25053092
SEND 25053136
ADD 25053099
RECV 25053138
SEND 25053183
ADD 25053141
RECV 25053185
SEND 25053233
ADD 25053189
RECV 25053235
SEND 25053282
ADD 25053238
RECV 25053284
SEND 25053332
ADD 25053288
RECV 25053334
SEND 25053381
ADD 25053337
RECV 25053383
SEND 25053431
ADD 25053385
RECV 25053433
SEND 25053480
ADD 25053435
RECV 25053482
SEND 25053530
ADD 25053485
RECV 25053532
SEND 25053579
ADD 25053535
RECV 25053582
SEND 25053629
ADD 25053586
RECV 25053632
SEND 25053676
ADD 25053636
RECV 25053679
SEND 25053727
ADD 25053683
RECV 25053730
SEND 25053776
ADD 25053733
RECV 25053779
SEND 25053826
ADD 25053783
RECV 25053828
SEND 25053879
ADD 25053832
RECV 25053881
SEND 25053927
ADD 25053885
RECV 25053930
SEND 25053975
ADD 25053933
RECV 25053978
SEND 25054026
ADD 25053981
RECV 25054029
SEND 25054073
ADD 25054031
RECV 25054076
SEND 25054123
ADD 25054078
RECV 25054126
SEND 25054171
ADD 25054130
RECV 25054174
SEND 25054219
ADD 25054177
RECV 25054222
SEND 25054268
ADD 25054225
RECV 25054271
SEND 25054318
ADD 25054273
RECV 25054320
SEND 25054368
ADD 25054322
RECV 25054369
SEND 25054415
ADD 25054372
RECV 25054418
SEND 25054464
ADD 25054421
RECV 25054466
SEND 25054512
ADD 25054470
RECV 25054515
SEND 25054561
ADD 25054518
RECV 25054564
SEND 25054608
ADD 25054567
RECV 25054611
SEND 25054657
ADD 25054614
RECV 25054659
SEND 25054706
ADD 25054662
RECV 25054709
SEND 25054754
ADD 25054712
RECV 25054756
SEND 25054802
ADD 25054758
RECV 25054805
SEND 25054851
ADD 25054807
RECV 25054852
SEND 25054901
ADD 25054854
RECV 25054903
SEND 25054950
ADD 25054905
RECV 25054953
SEND 25054998
ADD 25054955
RECV 25055001
SEND 25055046
ADD 25055003
Capability changes: 640x360 to 1280x720
Capability changes: 1280x720 to 1280x720
EOS
SEND 25055095
SEND 25055144
SEND 25055192
SEND 25055240
SEND 25055289
SEND 25055339
SEND 25055385
SEND 25055433
SEND 25055483
SEND 25055590
SEND 25055638
SEND 25055686
SEND 25055734
SEND 25055782
SEND 25055830
SEND 25055878
SEND 25055926
SEND 25055974
SEND 25056021
SEND 25056069
SEND 25056117
SEND 25056165
SEND 25056214
SEND 25056261
SEND 25056309
SEND 25056357
SEND 25056405
SEND 25056452
SEND 25056500
SEND 25056548
SEND 25056596
SEND 25056644
SEND 25056692
SEND 25056740
SEND 25056788
SEND 25056836
SEND 25056883
SEND 25056931
SEND 25056978
SEND 25057027
SEND 25057074
SEND 25057121
SEND 25057169
SEND 25057217
SEND 25057265
SEND 25057314
SEND 25057360
SEND 25057408
SEND 25057459
SEND 25057507
SEND 25057554
SEND 25057602
SEND 25057650
SEND 25057697
RESULTS 17418.5 459.142 2.05447 0.003967 16957.3 2768.66 395
QADD 25037826
QADD 25037875
QADD 25037922
QADD 25037969
QADD 25038017
QADD 25038065
QADD 25038114
QADD 25038161
QADD 25038209
QADD 25038259
QADD 25038308
QADD 25038357
QADD 25038406
QADD 25038457
QADD 25038510
QADD 25038558
QADD 25038610
QADD 25038661
QADD 25038713
QADD 25038763
QADD 25038815
QADD 25038864
QADD 25038921
QADD 25038972
QADD 25039024
QADD 25039076
QADD 25039128
QADD 25039178
QADD 25039230
QADD 25039282
QADD 25039331
QADD 25039382
QADD 25039433
QADD 25039482
QADD 25039532
QADD 25039582
QADD 25039633
QADD 25039682
QADD 25039733
QADD 25039783
QADD 25039833
QADD 25039880
QADD 25039932
QADD 25039982
QADD 25040032
QADD 25040080
QADD 25040131
QADD 25040178
QADD 25040229
QADD 25040279
QADD 25040403
QADD 25040453
QADD 25040501
QADD 25040551
QADD 25040600
QADD 25040650
QADD 25040700
QADD 25040749
QADD 25040797
QADD 25040848
QADD 25040898
QADD 25040947
QADD 25040998
QADD 25041048
QADD 25041097
QADD 25041150
QADD 25041202
QADD 25041253
QADD 25041301
QADD 25041350
QADD 25041401
QADD 25041449
QADD 25041498
QADD 25041547
QADD 25041598
QADD 25041647
QADD 25041698
QADD 25041747
QADD 25041798
QADD 25041853
QADD 25041903
QADD 25041952
QADD 25042003
QADD 25042053
QADD 25042104
QADD 25042154
QADD 25042204
QADD 25042255
QADD 25042305
QADD 25042354
QADD 25042405
QADD 25042455
QADD 25042505
QADD 25042555
QADD 25042604
QADD 25042653
QADD 25042703
QADD 25042752
QADD 25042801
QADD 25042849
QADD 25042974
QADD 25043023
QADD 25043071
QADD 25043120
QADD 25043170
QADD 25043217
QADD 25043267
QADD 25043315
QADD 25043365
QADD 25043414
QADD 25043462
QADD 25043511
QADD 25043559
QADD 25043607
QADD 25043655
QADD 25043703
QADD 25043753
QADD 25043803
QADD 25043850
QADD 25043899
QADD 25043949
QADD 25043999
QADD 25044049
QADD 25044100
QADD 25044149
QADD 25044198
QADD 25044248
QADD 25044297
QADD 25044346
QADD 25044395
QADD 25044445
QADD 25044494
QADD 25044543
QADD 25044592
QADD 25044642
QADD 25044694
QADD 25044744
QADD 25044791
QADD 25044840
QADD 25044888
QADD 25044938
QADD 25044985
QADD 25045036
QADD 25045084
QADD 25045134
QADD 25045181
QADD 25045229
QADD 25045279
QADD 25045328
QADD 25045375
QADD 25045499
QADD 25045549
QADD 25045599
QADD 25045647
QADD 25045697
QADD 25045747
QADD 25045795
QADD 25045845
QADD 25045893
QADD 25045944
QADD 25045994
QADD 25046044
QADD 25046094
QADD 25046144
QADD 25046192
QADD 25046242
QADD 25046293
QADD 25046353
QADD 25046415
QADD 25046475
QADD 25046524
QADD 25046572
QADD 25046622
QADD 25046670
QADD 25046719
QADD 25046766
QADD 25046817
QADD 25046867
QADD 25046917
QADD 25046965
QADD 25047016
QADD 25047066
QADD 25047116
QADD 25047166
QADD 25047215
QADD 25047265
QADD 25047313
QADD 25047365
QADD 25047414
QADD 25047463
QADD 25047512
QADD 25047563
QADD 25047613
QADD 25047662
QADD 25047713
QADD 25047764
QADD 25047812
QADD 25047861
QADD 25047910
QADD 25047958
QADD 25048073
QADD 25048122
QADD 25048172
QADD 25048221
QADD 25048268
QADD 25048316
QADD 25048364
QADD 25048412
QADD 25048462
QADD 25048513
QADD 25048562
QADD 25048611
QADD 25048659
QADD 25048708
QADD 25048757
QADD 25048806
QADD 25048855
QADD 25048905
QADD 25048953
QADD 25049002
QADD 25049051
QADD 25049098
QADD 25049147
QADD 25049196
QADD 25049244
QADD 25049293
QADD 25049342
QADD 25049388
QADD 25049438
QADD 25049487
QADD 25049534
QADD 25049584
QADD 25049632
QADD 25049679
QADD 25049729
QADD 25049777
QADD 25049826
QADD 25049873
QADD 25049922
QADD 25049971
QADD 25050019
QADD 25050068
QADD 25050117
QADD 25050166
QADD 25050213
QADD 25050261
QADD 25050309
QADD 25050358
QADD 25050405
QADD 25050452
QADD 25050565
QADD 25050613
QADD 25050667
QADD 25050715
QADD 25050767
QADD 25050816
QADD 25050865
QADD 25050914
QADD 25050964
QADD 25051011
QADD 25051062
QADD 25051110
QADD 25051157
QADD 25051206
QADD 25051256
QADD 25051304
QADD 25051354
QADD 25051401
QADD 25051450
QADD 25051498
QADD 25051551
QADD 25051599
QADD 25051647
QADD 25051697
QADD 25051744
QADD 25051792
QADD 25051841
QADD 25051890
QADD 25051940
QADD 25051987
QADD 25052036
QADD 25052085
QADD 25052133
QADD 25052182
QADD 25052233
QADD 25052281
QADD 25052330
QADD 25052377
QADD 25052427
QADD 25052475
QADD 25052524
QADD 25052572
QADD 25052622
QADD 25052669
QADD 25052719
QADD 25052767
QADD 25052821
QADD 25052868
QADD 25052918
QADD 25052965
QADD 25053086
QADD 25053136
QADD 25053183
QADD 25053233
QADD 25053282
QADD 25053332
QADD 25053381
QADD 25053431
QADD 25053480
QADD 25053530
QADD 25053579
QADD 25053629
QADD 25053676
QADD 25053727
QADD 25053776
QADD 25053826
QADD 25053879
QADD 25053927
QADD 25053975
QADD 25054026
QADD 25054073
QADD 25054123
QADD 25054171
QADD 25054219
QADD 25054268
QADD 25054318
QADD 25054368
QADD 25054415
QADD 25054464
QADD 25054512
QADD 25054561
QADD 25054608
QADD 25054657
QADD 25054706
QADD 25054754
QADD 25054802
QADD 25054851
QADD 25054901
QADD 25054950
QADD 25054998
QADD 25055046
QADD 25055095
QADD 25055144
QADD 25055192
QADD 25055240
QADD 25055289
QADD 25055339
QADD 25055385
QADD 25055433
QADD 25055483
QADD 25055590
QADD 25055638
QADD 25055686
QADD 25055734
QADD 25055782
QADD 25055830
QADD 25055878
QADD 25055926
QADD 25055974
QADD 25056021
QADD 25056069
QADD 25056117
QADD 25056165
QADD 25056214
QADD 25056261
QADD 25056309
QADD 25056357
QADD 25056405
QADD 25056452
QADD 25056500
QADD 25056548
QADD 25056596
QADD 25056644
QADD 25056692
QADD 25056740
QADD 25056788
QADD 25056836
QADD 25056883
QADD 25056931
QADD 25056978
QADD 25057027
QADD 25057074
QADD 25057121
QADD 25057169
QADD 25057217
QADD 25057265
QADD 25057312
QADD 25057360
QADD 25057408
QADD 25057459
QADD 25057507
QADD 25057554
QADD 25057602
QADD 25057650
QADD 25057697
----- Video properties. -----
Input size: 1280x720
Target size: 640x720
Retargetfactor: 0.5
Extendfactor: 0.25
Frame window size: 50
RECV 25057710
ADD 25057718
RECV 25057722
ADD 25057729
RECV 25057737
ADD 25057745
RECV 25057750
ADD 25057758
RECV 25057763
ADD 25057770
RECV 25057776
ADD 25057784
RECV 25057789
ADD 25057796
RECV 25057801
ADD 25057809
RECV 25057813
ADD 25057821
RECV 25057825
ADD 25057833
RECV 25057837
ADD 25057848
RECV 25057853
ADD 25057864
RECV 25057872
ADD 25057884
RECV 25057887
ADD 25057899
RECV 25057905
ADD 25057917
RECV 25057921
ADD 25057933
RECV 25057936
ADD 25057951
RECV 25057955
ADD 25057969
RECV 25057974
ADD 25057986
RECV 25057990
ADD 25058003
RECV 25058009
ADD 25058020
RECV 25058025
ADD 25058036
RECV 25058040
ADD 25058051
RECV 25058055
ADD 25058070
RECV 25058073
ADD 25058085
RECV 25058089
ADD 25058101
RECV 25058104
ADD 25058119
RECV 25058123
ADD 25058134
RECV 25058138
ADD 25058150
RECV 25058153
ADD 25058165
RECV 25058169
ADD 25058181
RECV 25058184
ADD 25058199
RECV 25058202
ADD 25058214
RECV 25058218
ADD 25058230
RECV 25058235
ADD 25058247
RECV 25058251
ADD 25058262
RECV 25058267
ADD 25058278
RECV 25058283
ADD 25058294
RECV 25058298
ADD 25058310
RECV 25058314
ADD 25058327
RECV 25058332
ADD 25058344
RECV 25058348
ADD 25058360
RECV 25058364
ADD 25058376
RECV 25058380
ADD 25058389
RECV 25058393
ADD 25058401
RECV 25058405
ADD 25058412
RECV 25058418
ADD 25058425
RECV 25058432
ADD 25058441
RECV 25058446
ADD 25058454
RECV 25058459
ADD 25058466
RECV 25058471
ADD 25058480
RECV 25058483
ADD 25058492
RECV 25058498
ADD 25058506
RECV 25058510
ADD 25058518
RECV 25058522
SEND 25058695
ADD 25058529
RECV 25058702
SEND 25058911
ADD 25058722
RECV 25058917
SEND 25059125
ADD 25058925
RECV 25059131
SEND 25059342
ADD 25059141
RECV 25059349
SEND 25059559
ADD 25059360
RECV 25059567
SEND 25059773
ADD 25059578
RECV 25059782
SEND 25059992
ADD 25059794
RECV 25059999
SEND 25060207
ADD 25060008
RECV 25060214
SEND 25060419
ADD 25060228
RECV 25060425
SEND 25060641
ADD 25060439
RECV 25060650
SEND 25060856
ADD 25060663
RECV 25060864
SEND 25061072
ADD 25060877
RECV 25061080
SEND 25061285
ADD 25061093
RECV 25061296
SEND 25061494
ADD 25061309
RECV 25061502
SEND 25061709
ADD 25061510
RECV 25061718
SEND 25061922
ADD 25061731
RECV 25061932
SEND 25062139
ADD 25061945
RECV 25062146
SEND 25062357
ADD 25062160
RECV 25062368
SEND 25062566
ADD 25062381
RECV 25062573
SEND 25062779
ADD 25062586
RECV 25062785
SEND 25062995
ADD 25062798
RECV 25063006
SEND 25063204
ADD 25063014
RECV 25063209
SEND 25063416
ADD 25063217
RECV 25063423
SEND 25063632
ADD 25063436
RECV 25063639
SEND 25063841
ADD 25063650
RECV 25063850
SEND 25064055
ADD 25063861
RECV 25064063
SEND 25064271
ADD 25064074
RECV 25064279
SEND 25064483
ADD 25064286
RECV 25064490
SEND 25064695
ADD 25064501
RECV 25064704
SEND 25064908
ADD 25064716
RECV 25064918
SEND 25065125
ADD 25064930
RECV 25065131
SEND 25065339
ADD 25065138
RECV 25065345
SEND 25065552
ADD 25065356
RECV 25065558
SEND 25065763
ADD 25065570
RECV 25065770
SEND 25065981
ADD 25065782
RECV 25065990
SEND 25066192
ADD 25066002
RECV 25066201
SEND 25066410
ADD 25066214
RECV 25066417
SEND 25066625
ADD 25066428
RECV 25066630
SEND 25066842
ADD 25066640
RECV 25066846
SEND 25067060
ADD 25066852
RECV 25067065
SEND 25067277
ADD 25067072
RECV 25067282
SEND 25067490
ADD 25067289
RECV 25067496
SEND 25067705
ADD 25067502
RECV 25067711
SEND 25067930
ADD 25067717
RECV 25067936
SEND 25068145
ADD 25067945
RECV 25068151
SEND 25068361
ADD 25068157
RECV 25068367
SEND 25068573
SEND 25068786
SEND 25069006
SEND 25069215
ADD 25068376
RECV 25069413
ADD 25069422
RECV 25069424
ADD 25069430
RECV 25069432
ADD 25069441
RECV 25069444
SEND 25069624
ADD 25069452
RECV 25069628
SEND 25069847
ADD 25069637
RECV 25069853
SEND 25070081
ADD 25069863
RECV 25070089
SEND 25070309
ADD 25070099
RECV 25070314
SEND 25070517
ADD 25070323
RECV 25070522
SEND 25070746
ADD 25070531
RECV 25070753
SEND 25070962
ADD 25070764
RECV 25070967
SEND 25071176
ADD 25070979
RECV 25071181
SEND 25071387
ADD 25071193
RECV 25071394
SEND 25071607
ADD 25071401
RECV 25071613
SEND 25071818
ADD 25071625
RECV 25071823
SEND 25072037
ADD 25071830
RECV 25072042
SEND 25072253
ADD 25072049
RECV 25072260
SEND 25072467
ADD 25072268
RECV 25072473
SEND 25072685
ADD 25072482
RECV 25072691
SEND 25072900
ADD 25072699
RECV 25072905
SEND 25073116
ADD 25072916
RECV 25073122
SEND 25073327
ADD 25073137
RECV 25073335
SEND 25073545
ADD 25073347
RECV 25073552
SEND 25073758
ADD 25073563
RECV 25073767
SEND 25073983
ADD 25073778
RECV 25073993
SEND 25074196
ADD 25074004
RECV 25074206
SEND 25074413
ADD 25074218
RECV 25074421
SEND 25074624
ADD 25074428
RECV 25074635
SEND 25074844
ADD 25074645
RECV 25074856
SEND 25075061
ADD 25074870
RECV 25075072
SEND 25075278
ADD 25075082
RECV 25075294
SEND 25075498
ADD 25075314
RECV 25075506
SEND 25075714
ADD 25075522
RECV 25075722
SEND 25075934
ADD 25075738
RECV 25075942
SEND 25076144
ADD 25075958
RECV 25076156
SEND 25076365
ADD 25076171
RECV 25076372
SEND 25076577
ADD 25076384
RECV 25076588
SEND 25076798
ADD 25076598
RECV 25076807
SEND 25077023
ADD 25076822
RECV 25077032
SEND 25077254
ADD 25077048
RECV 25077270
SEND 25077473
ADD 25077283
RECV 25077483
SEND 25077712
ADD 25077496
RECV 25077725
SEND 25077929
ADD 25077736
RECV 25077938
SEND 25078155
ADD 25077954
RECV 25078162
SEND 25078371
ADD 25078178
RECV 25078378
SEND 25078587
ADD 25078390
RECV 25078594
SEND 25078811
ADD 25078607
RECV 25078816
SEND 25079036
ADD 25078826
RECV 25079042
SEND 25079256
ADD 25079052
RECV 25079262
SEND 25079475
ADD 25079275
RECV 25079482
SEND 25079694
SEND 25079909
SEND 25080128
SEND 25080340
ADD 25079491
RECV 25080543
ADD 25080555
RECV 25080559
ADD 25080572
RECV 25080577
ADD 25080590
RECV 25080595
SEND 25080763
ADD 25080608
RECV 25080770
SEND 25080981
ADD 25080779
RECV 25080992
SEND 25081216
ADD 25081004
RECV 25081223
SEND 25081445
ADD 25081236
RECV 25081455
SEND 25081675
ADD 25081468
RECV 25081681
SEND 25081890
ADD 25081690
RECV 25081899
SEND 25082105
ADD 25081912
RECV 25082119
SEND 25082321
ADD 25082133
RECV 25082328
SEND 25082537
ADD 25082341
RECV 25082541
SEND 25082752
ADD 25082551
RECV 25082758
SEND 25082969
ADD 25082769
RECV 25082975
SEND 25083184
ADD 25082985
RECV 25083188
SEND 25083395
ADD 25083200
RECV 25083401
SEND 25083612
ADD 25083413
RECV 25083619
SEND 25083823
ADD 25083630
RECV 25083828
SEND 25084043
ADD 25083840
RECV 25084050
SEND 25084262
ADD 25084057
RECV 25084272
SEND 25084483
ADD 25084283
RECV 25084489
SEND 25084709
ADD 25084503
RECV 25084718
SEND 25084924
ADD 25084725
RECV 25084931
SEND 25085138
ADD 25084938
RECV 25085145
SEND 25085355
ADD 25085156
RECV 25085363
SEND 25085573
ADD 25085375
RECV 25085584
SEND 25085791
ADD 25085592
Capability changes: 1280x720 to 858x480
Capability changes: 858x480 to 858x480
EOS
SEND 25086002
SEND 25086225
SEND 25086439
SEND 25086657
SEND 25086875
SEND 25087085
SEND 25087309
SEND 25087541
SEND 25087775
SEND 25087992
SEND 25088207
SEND 25088422
SEND 25088637
SEND 25088852
SEND 25089067
SEND 25089282
SEND 25089500
SEND 25089715
SEND 25089930
SEND 25090142
SEND 25090362
SEND 25090577
SEND 25090791
SEND 25091008
SEND 25091217
SEND 25091434
SEND 25091760
SEND 25091977
SEND 25092191
SEND 25092401
SEND 25092616
SEND 25092832
SEND 25093045
SEND 25093260
SEND 25093475
SEND 25093687
SEND 25093904
SEND 25094113
SEND 25094330
SEND 25094539
SEND 25094754
SEND 25094964
SEND 25095178
SEND 25095388
SEND 25095602
SEND 25095812
SEND 25096026
SEND 25096236
SEND 25096451
SEND 25096660
SEND 25096883
SEND 25097092
SEND 25097306
SEND 25097520
RESULTS 28305.5 499.908 1.98896 0.001452 27803.6 11493.3 178
QADD 25058695
QADD 25058911
QADD 25059125
QADD 25059342
QADD 25059559
QADD 25059773
QADD 25059992
QADD 25060207
QADD 25060419
QADD 25060641
QADD 25060856
QADD 25061072
QADD 25061285
QADD 25061494
QADD 25061709
QADD 25061922
QADD 25062139
QADD 25062357
QADD 25062566
QADD 25062779
QADD 25062995
QADD 25063204
QADD 25063416
QADD 25063632
QADD 25063841
QADD 25064055
QADD 25064271
QADD 25064483
QADD 25064695
QADD 25064908
QADD 25065125
QADD 25065339
QADD 25065552
QADD 25065763
QADD 25065981
QADD 25066192
QADD 25066410
QADD 25066625
QADD 25066842
QADD 25067060
QADD 25067277
QADD 25067490
QADD 25067705
QADD 25067930
QADD 25068145
QADD 25068361
QADD 25068573
QADD 25068786
QADD 25069006
QADD 25069215
QADD 25069624
QADD 25069847
QADD 25070081
QADD 25070309
QADD 25070517
QADD 25070746
QADD 25070962
QADD 25071176
QADD 25071387
QADD 25071607
QADD 25071818
QADD 25072037
QADD 25072253
QADD 25072467
QADD 25072685
QADD 25072900
QADD 25073116
QADD 25073327
QADD 25073545
QADD 25073758
QADD 25073983
QADD 25074196
QADD 25074413
QADD 25074624
QADD 25074844
QADD 25075061
QADD 25075278
QADD 25075498
QADD 25075714
QADD 25075934
QADD 25076144
QADD 25076365
QADD 25076577
QADD 25076798
QADD 25077023
QADD 25077254
QADD 25077473
QADD 25077712
QADD 25077929
QADD 25078155
QADD 25078371
QADD 25078587
QADD 25078811
QADD 25079036
