Now playing.
ADD 11863200
RECV 11863309
SEND 11863418
ADD 11863314
RECV 11863422
SEND 11863535
ADD 11863430
RECV 11863541
SEND 11863654
ADD 11863547
RECV 11863659
SEND 11863768
ADD 11863666
RECV 11863773
SEND 11863882
ADD 11863781
RECV 11863888
SEND 11864001
ADD 11863893
RECV 11864006
SEND 11864116
ADD 11864013
RECV 11864121
SEND 11864235
ADD 11864130
RECV 11864241
SEND 11864349
ADD 11864248
RECV 11864355
SEND 11864463
ADD 11864363
RECV 11864468
SEND 11864580
ADD 11864476
RECV 11864587
SEND 11864694
ADD 11864594
RECV 11864700
SEND 11864812
ADD 11864707
RECV 11864819
SEND 11864929
ADD 11864825
RECV 11864935
SEND 11865042
ADD 11864941
RECV 11865048
SEND 11865156
ADD 11865054
RECV 11865163
SEND 11865272
ADD 11865171
RECV 11865279
SEND 11865390
ADD 11865288
RECV 11865397
SEND 11865503
ADD 11865404
RECV 11865509
SEND 11865619
ADD 11865517
RECV 11865626
SEND 11865735
ADD 11865631
RECV 11865740
SEND 11865852
ADD 11865748
RECV 11865858
SEND 11865967
ADD 11865864
RECV 11865974
SEND 11866085
ADD 11865980
RECV 11866093
SEND 11866200
ADD 11866100
RECV 11866207
SEND 11866316
ADD 11866213
RECV 11866322
SEND 11866427
ADD 11866329
RECV 11866433
SEND 11866547
ADD 11866440
RECV 11866552
SEND 11866662
ADD 11866559
RECV 11866667
SEND 11866775
ADD 11866675
RECV 11866780
SEND 11866892
ADD 11866788
RECV 11866898
SEND 11867010
ADD 11866905
RECV 11867016
SEND 11867125
ADD 11867021
RECV 11867130
SEND 11867240
ADD 11867135
RECV 11867246
SEND 11867355
ADD 11867251
RECV 11867361
SEND 11867471
ADD 11867366
RECV 11867476
SEND 11867586
ADD 11867483
RECV 11867593
SEND 11867702
ADD 11867601
RECV 11867707
SEND 11867814
SEND 11867932
SEND 11868049
SEND 11868163
ADD 11867715
RECV 11868362
ADD 11868370
RECV 11868373
ADD 11868381
RECV 11868383
ADD 11868391
RECV 11868394
SEND 11868478
ADD 11868401
RECV 11868483
SEND 11868595
ADD 11868491
RECV 11868601
SEND 11868714
ADD 11868610
RECV 11868720
SEND 11868827
ADD 11868727
RECV 11868833
SEND 11868943
ADD 11868841
RECV 11868948
SEND 11869059
ADD 11868954
RECV 11869064
SEND 11869173
ADD 11869069
RECV 11869180
SEND 11869291
ADD 11869185
RECV 11869297
SEND 11869407
ADD 11869302
RECV 11869411
SEND 11869518
ADD 11869416
RECV 11869525
SEND 11869634
ADD 11869530
RECV 11869640
SEND 11869752
ADD 11869649
RECV 11869757
SEND 11869865
ADD 11869764
RECV 11869871
SEND 11869985
ADD 11869879
RECV 11869990
SEND 11870101
ADD 11869997
RECV 11870109
SEND 11870217
ADD 11870116
RECV 11870223
SEND 11870332
ADD 11870232
RECV 11870337
SEND 11870447
ADD 11870345
RECV 11870453
SEND 11870562
ADD 11870459
RECV 11870570
SEND 11870676
ADD 11870575
RECV 11870684
SEND 11870791
ADD 11870689
RECV 11870799
SEND 11870909
ADD 11870804
RECV 11870919
SEND 11871025
ADD 11870924
RECV 11871033
SEND 11871149
ADD 11871038
RECV 11871154
SEND 11871264
ADD 11871161
RECV 11871269
SEND 11871384
ADD 11871276
RECV 11871390
SEND 11871501
ADD 11871398
RECV 11871506
SEND 11871616
ADD 11871514
RECV 11871622
SEND 11871742
Dispatch thread exiting. Retval: flushing
ADD 11871630
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 10240.5 325.796 1.08834 0.00068 9913.65 566.522 133
QADD 11862488
QADD 11862609
QADD 11862723
QADD 11862838
QADD 11862959
QADD 11863070
QADD 11863186
QADD 11863304
QADD 11863418
QADD 11863535
QADD 11863654
QADD 11863768
QADD 11863882
QADD 11864001
QADD 11864116
QADD 11864235
QADD 11864349
QADD 11864463
QADD 11864580
QADD 11864694
QADD 11864812
QADD 11864929
QADD 11865042
QADD 11865156
QADD 11865272
QADD 11865390
QADD 11865503
QADD 11865619
QADD 11865735
QADD 11865852
QADD 11865967
QADD 11866085
QADD 11866200
QADD 11866316
QADD 11866427
QADD 11866547
QADD 11866662
QADD 11866775
QADD 11866892
QADD 11867010
QADD 11867125
QADD 11867240
QADD 11867355
QADD 11867470
QADD 11867586
QADD 11867702
QADD 11867814
QADD 11867932
QADD 11868049
QADD 11868163
QADD 11868478
QADD 11868595
QADD 11868714
QADD 11868827
QADD 11868943
QADD 11869059
QADD 11869173
QADD 11869291
QADD 11869407
QADD 11869518
QADD 11869634
QADD 11869752
QADD 11869865
QADD 11869985
QADD 11870101
QADD 11870217
QADD 11870332
QADD 11870447
QADD 11870562
QADD 11870676
QADD 11870791
QADD 11870909
QADD 11871025
QADD 11871149
QADD 11871264
QADD 11871384
QADD 11871501
QADD 11871616
QADD 11871742
QADD 11871867
QADD 11871989
QADD 11872108
QADD 11872225
QADD 11872337
QADD 11872453
QADD 11872576
QADD 11872701
QADD 11872824
QADD 11872948
QADD 11873074
QADD 11873197
QADD 11873314
QADD 11873436
QADD 11873557
QADD 11873681
QADD 11873800
QADD 11873915
QADD 11874031
QADD 11874146
QADD 11874266
QADD 11874526
QADD 11874640
QADD 11874758
QADD 11874870
QADD 11874984
QADD 11875098
QADD 11875215
QADD 11875336
QADD 11875456
QADD 11875578
QADD 11875696
QADD 11875820
QADD 11875944
QADD 11876068
QADD 11876193
QADD 11876320
QADD 11876450
QADD 11876572
QADD 11876692
QADD 11876815
QADD 11876935
QADD 11877056
QADD 11877179
QADD 11877298
QADD 11877418
QADD 11877543
QADD 11877665
QADD 11877789
QADD 11877913
QADD 11878033
QADD 11878157
QADD 11878279
QADD 11878403
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 640x360
Target size: 480x360
Retargetfactor: 0.75
Extendfactor: 0.25
Frame window size: 50
RECV 11879966
ADD 11879969
RECV 11879971
ADD 11879972
RECV 11879973
ADD 11879975
RECV 11879977
ADD 11879979
RECV 11879980
ADD 11879982
RECV 11879984
ADD 11879986
RECV 11879988
ADD 11879994
RECV 11879995
ADD 11879997
RECV 11879999
ADD 11880002
RECV 11880004
ADD 11880007
RECV 11880009
ADD 11880012
RECV 11880013
ADD 11880016
RECV 11880018
ADD 11880021
RECV 11880023
ADD 11880025
RECV 11880027
ADD 11880029
RECV 11880030
ADD 11880032
RECV 11880033
ADD 11880036
RECV 11880037
ADD 11880039
RECV 11880040
ADD 11880042
RECV 11880043
ADD 11880045
RECV 11880046
ADD 11880049
RECV 11880049
ADD 11880051
RECV 11880052
ADD 11880054
RECV 11880055
ADD 11880057
RECV 11880058
ADD 11880060
RECV 11880061
ADD 11880063
RECV 11880064
ADD 11880066
RECV 11880067
ADD 11880070
RECV 11880070
ADD 11880072
RECV 11880073
ADD 11880074
RECV 11880075
ADD 11880077
RECV 11880078
ADD 11880079
RECV 11880080
ADD 11880082
RECV 11880084
ADD 11880086
RECV 11880087
ADD 11880089
RECV 11880090
ADD 11880091
RECV 11880092
ADD 11880094
RECV 11880094
ADD 11880096
RECV 11880097
ADD 11880100
RECV 11880101
ADD 11880102
RECV 11880104
ADD 11880105
RECV 11880106
ADD 11880108
RECV 11880109
ADD 11880111
RECV 11880114
ADD 11880118
RECV 11880120
ADD 11880121
RECV 11880123
ADD 11880124
RECV 11880126
ADD 11880127
RECV 11880129
ADD 11880131
RECV 11880133
ADD 11880135
RECV 11880137
ADD 11880139
RECV 11880141
ADD 11880143
RECV 11880146
ADD 11880147
RECV 11880149
ADD 11880151
RECV 11880152
ADD 11880154
RECV 11880156
SEND 11880173
ADD 11880158
RECV 11880176
SEND 11880203
ADD 11880178
RECV 11880205
SEND 11880229
ADD 11880207
RECV 11880231
SEND 11880255
ADD 11880233
RECV 11880257
SEND 11880282
ADD 11880259
RECV 11880284
SEND 11880310
ADD 11880286
RECV 11880313
SEND 11880339
ADD 11880315
RECV 11880341
SEND 11880368
ADD 11880344
RECV 11880371
SEND 11880399
ADD 11880374
RECV 11880402
SEND 11880429
ADD 11880404
RECV 11880431
SEND 11880456
ADD 11880433
RECV 11880458
SEND 11880488
ADD 11880461
RECV 11880490
SEND 11880519
ADD 11880492
RECV 11880521
SEND 11880545
ADD 11880523
RECV 11880547
SEND 11880571
ADD 11880549
RECV 11880573
SEND 11880598
ADD 11880576
RECV 11880600
SEND 11880626
ADD 11880602
RECV 11880627
SEND 11880655
ADD 11880629
RECV 11880658
SEND 11880683
ADD 11880661
RECV 11880689
SEND 11880710
ADD 11880692
RECV 11880712
SEND 11880737
ADD 11880714
RECV 11880738
SEND 11880763
ADD 11880740
RECV 11880765
SEND 11880788
ADD 11880767
RECV 11880790
SEND 11880816
ADD 11880792
RECV 11880817
SEND 11880841
ADD 11880819
RECV 11880843
SEND 11880869
ADD 11880845
RECV 11880871
SEND 11880894
ADD 11880872
RECV 11880896
SEND 11880923
ADD 11880897
RECV 11880925
SEND 11880950
ADD 11880927
RECV 11880951
SEND 11880977
ADD 11880953
RECV 11880979
SEND 11881002
ADD 11880980
RECV 11881004
SEND 11881030
ADD 11881006
RECV 11881031
SEND 11881055
ADD 11881033
RECV 11881057
SEND 11881083
ADD 11881059
RECV 11881086
SEND 11881113
ADD 11881087
RECV 11881117
SEND 11881141
ADD 11881119
RECV 11881153
SEND 11881192
ADD 11881155
RECV 11881195
SEND 11881225
ADD 11881197
RECV 11881228
SEND 11881250
ADD 11881230
RECV 11881253
SEND 11881278
ADD 11881255
RECV 11881281
SEND 11881307
ADD 11881282
RECV 11881309
SEND 11881339
ADD 11881311
RECV 11881346
SEND 11881374
ADD 11881348
RECV 11881376
SEND 11881403
ADD 11881377
RECV 11881405
SEND 11881431
ADD 11881406
RECV 11881434
SEND 11881460
ADD 11881436
RECV 11881462
SEND 11881489
SEND 11881515
SEND 11881542
SEND 11881569
ADD 11881463
RECV 11881633
ADD 11881635
RECV 11881635
ADD 11881637
RECV 11881638
ADD 11881639
RECV 11881640
SEND 11881661
ADD 11881641
RECV 11881662
SEND 11881689
ADD 11881663
RECV 11881691
SEND 11881716
ADD 11881692
RECV 11881717
SEND 11881742
ADD 11881719
RECV 11881744
SEND 11881768
ADD 11881745
RECV 11881770
SEND 11881797
ADD 11881772
RECV 11881799
SEND 11881823
ADD 11881800
RECV 11881825
SEND 11881849
ADD 11881826
RECV 11881850
SEND 11881875
ADD 11881852
RECV 11881877
SEND 11881903
ADD 11881878
RECV 11881905
SEND 11881930
ADD 11881906
RECV 11881933
SEND 11881958
ADD 11881934
RECV 11881960
SEND 11881984
ADD 11881961
RECV 11881986
SEND 11882012
ADD 11881987
RECV 11882014
SEND 11882040
ADD 11882016
RECV 11882042
SEND 11882065
ADD 11882044
RECV 11882069
SEND 11882093
ADD 11882071
RECV 11882095
SEND 11882119
ADD 11882097
RECV 11882121
SEND 11882151
ADD 11882123
RECV 11882153
SEND 11882178
ADD 11882155
RECV 11882180
SEND 11882206
ADD 11882182
RECV 11882207
SEND 11882233
ADD 11882209
RECV 11882235
SEND 11882259
ADD 11882237
RECV 11882264
SEND 11882287
ADD 11882266
RECV 11882289
SEND 11882315
ADD 11882290
RECV 11882316
SEND 11882341
ADD 11882318
RECV 11882343
SEND 11882368
ADD 11882346
RECV 11882370
SEND 11882395
ADD 11882372
RECV 11882397
SEND 11882422
ADD 11882399
RECV 11882423
SEND 11882450
ADD 11882425
RECV 11882452
SEND 11882478
ADD 11882454
RECV 11882480
SEND 11882504
ADD 11882482
RECV 11882506
SEND 11882531
ADD 11882509
RECV 11882534
SEND 11882559
ADD 11882536
RECV 11882561
SEND 11882584
ADD 11882563
RECV 11882587
SEND 11882612
ADD 11882590
RECV 11882614
SEND 11882638
ADD 11882618
RECV 11882640
SEND 11882664
ADD 11882642
RECV 11882666
SEND 11882690
ADD 11882668
RECV 11882692
SEND 11882718
ADD 11882694
RECV 11882720
SEND 11882745
ADD 11882723
RECV 11882747
SEND 11882772
ADD 11882749
RECV 11882773
SEND 11882799
ADD 11882776
RECV 11882800
SEND 11882825
ADD 11882803
RECV 11882827
SEND 11882851
ADD 11882828
RECV 11882852
SEND 11882879
ADD 11882854
RECV 11882880
SEND 11882909
SEND 11882937
SEND 11882963
SEND 11882991
ADD 11882882
RECV 11883052
ADD 11883055
RECV 11883056
ADD 11883058
RECV 11883060
ADD 11883068
RECV 11883069
SEND 11883084
ADD 11883071
RECV 11883086
SEND 11883110
ADD 11883088
RECV 11883112
SEND 11883137
ADD 11883116
RECV 11883140
SEND 11883163
ADD 11883142
RECV 11883165
SEND 11883190
ADD 11883168
RECV 11883192
SEND 11883217
ADD 11883195
RECV 11883219
SEND 11883245
ADD 11883221
RECV 11883247
SEND 11883271
ADD 11883254
RECV 11883273
SEND 11883298
ADD 11883276
RECV 11883300
SEND 11883325
ADD 11883303
RECV 11883329
SEND 11883351
ADD 11883331
RECV 11883353
SEND 11883379
ADD 11883356
RECV 11883381
SEND 11883405
ADD 11883383
RECV 11883407
SEND 11883432
ADD 11883409
RECV 11883436
SEND 11883458
ADD 11883437
RECV 11883461
SEND 11883485
ADD 11883463
RECV 11883487
SEND 11883513
ADD 11883489
RECV 11883515
SEND 11883540
ADD 11883517
RECV 11883542
SEND 11883566
ADD 11883544
RECV 11883568
SEND 11883593
ADD 11883569
RECV 11883596
SEND 11883618
ADD 11883598
RECV 11883621
SEND 11883646
ADD 11883623
RECV 11883648
SEND 11883672
ADD 11883650
RECV 11883675
SEND 11883698
ADD 11883676
RECV 11883701
SEND 11883724
ADD 11883702
RECV 11883726
SEND 11883752
ADD 11883728
RECV 11883754
SEND 11883778
ADD 11883756
RECV 11883781
SEND 11883806
ADD 11883782
RECV 11883808
SEND 11883831
ADD 11883810
RECV 11883833
SEND 11883858
ADD 11883835
RECV 11883862
SEND 11883885
ADD 11883863
RECV 11883887
SEND 11883910
ADD 11883889
RECV 11883913
SEND 11883938
ADD 11883915
RECV 11883941
SEND 11883966
ADD 11883942
RECV 11883968
SEND 11883991
ADD 11883970
RECV 11883994
SEND 11884025
ADD 11883995
RECV 11884027
SEND 11884052
ADD 11884029
RECV 11884054
SEND 11884078
ADD 11884056
RECV 11884080
SEND 11884105
ADD 11884082
RECV 11884107
SEND 11884132
ADD 11884109
RECV 11884134
SEND 11884160
ADD 11884136
RECV 11884162
SEND 11884187
ADD 11884164
RECV 11884189
SEND 11884212
ADD 11884191
RECV 11884214
SEND 11884239
ADD 11884216
RECV 11884241
SEND 11884266
ADD 11884243
RECV 11884268
SEND 11884294
ADD 11884270
RECV 11884296
SEND 11884320
SEND 11884346
SEND 11884373
SEND 11884398
ADD 11884298
RECV 11884459
ADD 11884461
RECV 11884463
ADD 11884465
RECV 11884467
ADD 11884469
RECV 11884470
SEND 11884485
ADD 11884472
RECV 11884486
SEND 11884512
ADD 11884488
RECV 11884515
SEND 11884540
ADD 11884516
RECV 11884542
SEND 11884566
ADD 11884543
RECV 11884568
SEND 11884593
ADD 11884569
RECV 11884600
SEND 11884619
ADD 11884601
RECV 11884623
SEND 11884646
ADD 11884625
RECV 11884650
SEND 11884672
ADD 11884652
RECV 11884674
SEND 11884699
ADD 11884676
RECV 11884702
SEND 11884727
ADD 11884704
RECV 11884729
SEND 11884752
ADD 11884731
RECV 11884754
SEND 11884780
ADD 11884756
RECV 11884782
SEND 11884807
ADD 11884784
RECV 11884809
SEND 11884835
ADD 11884810
RECV 11884837
SEND 11884860
ADD 11884838
RECV 11884862
SEND 11884887
ADD 11884864
RECV 11884888
SEND 11884913
ADD 11884890
RECV 11884915
SEND 11884942
ADD 11884916
RECV 11884944
SEND 11884967
ADD 11884946
RECV 11884971
SEND 11884994
ADD 11884977
RECV 11884996
SEND 11885020
ADD 11884998
RECV 11885022
SEND 11885047
ADD 11885024
RECV 11885049
SEND 11885078
ADD 11885050
RECV 11885080
SEND 11885104
ADD 11885081
RECV 11885106
SEND 11885130
ADD 11885107
RECV 11885132
SEND 11885158
ADD 11885134
RECV 11885161
SEND 11885186
ADD 11885162
RECV 11885188
SEND 11885212
ADD 11885190
RECV 11885214
SEND 11885239
ADD 11885216
RECV 11885241
SEND 11885266
ADD 11885243
RECV 11885268
SEND 11885293
ADD 11885270
RECV 11885294
SEND 11885320
ADD 11885296
RECV 11885321
SEND 11885346
ADD 11885322
RECV 11885348
SEND 11885372
ADD 11885350
RECV 11885375
SEND 11885402
ADD 11885376
RECV 11885402
SEND 11885426
ADD 11885404
RECV 11885428
SEND 11885452
ADD 11885430
RECV 11885456
SEND 11885479
ADD 11885458
RECV 11885481
SEND 11885506
ADD 11885483
RECV 11885508
SEND 11885533
ADD 11885510
RECV 11885534
SEND 11885560
ADD 11885536
RECV 11885562
SEND 11885587
ADD 11885564
RECV 11885589
SEND 11885614
ADD 11885591
RECV 11885616
SEND 11885641
ADD 11885618
RECV 11885643
SEND 11885666
ADD 11885645
RECV 11885668
SEND 11885693
ADD 11885670
RECV 11885695
SEND 11885720
SEND 11885747
SEND 11885773
SEND 11885800
ADD 11885697
RECV 11885862
ADD 11885863
RECV 11885864
ADD 11885866
RECV 11885867
ADD 11885868
RECV 11885870
SEND 11885889
ADD 11885871
RECV 11885891
SEND 11885917
ADD 11885893
RECV 11885919
SEND 11885944
ADD 11885921
RECV 11885945
SEND 11885971
ADD 11885946
RECV 11885972
SEND 11885998
ADD 11885974
RECV 11886000
SEND 11886024
ADD 11886002
RECV 11886025
SEND 11886050
ADD 11886027
RECV 11886052
SEND 11886079
ADD 11886054
RECV 11886081
SEND 11886106
ADD 11886082
RECV 11886107
SEND 11886132
ADD 11886109
RECV 11886135
SEND 11886159
ADD 11886137
RECV 11886161
SEND 11886186
ADD 11886163
RECV 11886188
SEND 11886212
ADD 11886190
RECV 11886214
SEND 11886241
ADD 11886216
RECV 11886243
SEND 11886269
ADD 11886245
RECV 11886270
SEND 11886297
ADD 11886272
RECV 11886299
SEND 11886323
ADD 11886301
RECV 11886326
SEND 11886353
ADD 11886328
RECV 11886354
SEND 11886381
ADD 11886356
RECV 11886382
SEND 11886410
ADD 11886384
RECV 11886411
SEND 11886438
ADD 11886413
RECV 11886440
SEND 11886464
ADD 11886442
RECV 11886466
SEND 11886492
ADD 11886468
RECV 11886493
SEND 11886519
ADD 11886494
RECV 11886522
SEND 11886546
ADD 11886523
RECV 11886548
SEND 11886573
ADD 11886550
RECV 11886575
SEND 11886599
ADD 11886577
RECV 11886601
SEND 11886628
ADD 11886603
RECV 11886630
SEND 11886655
ADD 11886632
RECV 11886657
SEND 11886682
ADD 11886659
RECV 11886684
SEND 11886710
ADD 11886686
RECV 11886712
SEND 11886737
ADD 11886714
RECV 11886739
SEND 11886763
ADD 11886741
RECV 11886765
SEND 11886791
ADD 11886767
RECV 11886793
SEND 11886817
ADD 11886795
RECV 11886818
SEND 11886845
ADD 11886821
RECV 11886847
SEND 11886871
ADD 11886849
RECV 11886873
SEND 11886899
ADD 11886875
RECV 11886902
SEND 11886927
ADD 11886904
RECV 11886930
SEND 11886957
ADD 11886932
RECV 11886959
SEND 11886983
ADD 11886961
RECV 11886985
SEND 11887011
ADD 11886987
RECV 11887013
SEND 11887039
ADD 11887014
RECV 11887041
SEND 11887071
ADD 11887042
RECV 11887073
SEND 11887098
ADD 11887074
RECV 11887100
SEND 11887126
ADD 11887102
RECV 11887128
SEND 11887154
SEND 11887183
SEND 11887209
SEND 11887237
ADD 11887130
RECV 11887320
ADD 11887322
RECV 11887323
ADD 11887325
RECV 11887326
ADD 11887328
RECV 11887332
SEND 11887355
ADD 11887333
RECV 11887358
SEND 11887385
ADD 11887360
RECV 11887387
SEND 11887412
ADD 11887389
RECV 11887415
SEND 11887441
ADD 11887417
RECV 11887443
SEND 11887469
ADD 11887445
RECV 11887470
SEND 11887506
ADD 11887472
RECV 11887509
SEND 11887533
ADD 11887511
RECV 11887535
SEND 11887560
ADD 11887538
RECV 11887568
SEND 11887599
ADD 11887570
RECV 11887608
SEND 11887630
ADD 11887610
RECV 11887633
SEND 11887658
ADD 11887636
RECV 11887661
SEND 11887686
ADD 11887663
RECV 11887688
SEND 11887714
ADD 11887690
RECV 11887716
SEND 11887740
ADD 11887718
RECV 11887741
SEND 11887767
ADD 11887743
RECV 11887769
SEND 11887794
ADD 11887771
RECV 11887796
SEND 11887820
ADD 11887798
RECV 11887823
SEND 11887846
ADD 11887825
RECV 11887848
SEND 11887873
ADD 11887850
RECV 11887875
SEND 11887900
ADD 11887877
RECV 11887902
SEND 11887928
ADD 11887904
RECV 11887931
SEND 11887956
ADD 11887932
RECV 11887959
SEND 11887983
ADD 11887961
RECV 11887985
SEND 11888009
ADD 11887987
RECV 11888011
SEND 11888035
ADD 11888012
RECV 11888037
SEND 11888062
ADD 11888041
RECV 11888064
SEND 11888089
ADD 11888065
RECV 11888091
SEND 11888115
ADD 11888092
RECV 11888117
SEND 11888142
ADD 11888118
RECV 11888145
SEND 11888169
ADD 11888147
RECV 11888171
SEND 11888195
ADD 11888173
RECV 11888197
SEND 11888221
ADD 11888199
RECV 11888224
SEND 11888248
ADD 11888228
RECV 11888250
SEND 11888275
ADD 11888252
RECV 11888277
SEND 11888301
ADD 11888279
RECV 11888304
SEND 11888329
ADD 11888305
RECV 11888331
SEND 11888355
ADD 11888333
RECV 11888357
SEND 11888382
ADD 11888359
RECV 11888384
SEND 11888409
ADD 11888386
RECV 11888411
SEND 11888438
ADD 11888413
RECV 11888441
SEND 11888466
ADD 11888442
RECV 11888468
SEND 11888493
ADD 11888469
RECV 11888495
SEND 11888523
ADD 11888496
RECV 11888524
SEND 11888550
ADD 11888526
RECV 11888552
SEND 11888577
ADD 11888553
RECV 11888578
SEND 11888602
ADD 11888580
RECV 11888604
SEND 11888630
SEND 11888658
SEND 11888684
SEND 11888710
ADD 11888605
RECV 11888770
ADD 11888771
RECV 11888772
ADD 11888773
RECV 11888775
ADD 11888776
RECV 11888777
SEND 11888797
ADD 11888778
RECV 11888798
SEND 11888824
ADD 11888800
RECV 11888825
SEND 11888850
ADD 11888827
RECV 11888852
SEND 11888876
ADD 11888854
RECV 11888878
SEND 11888905
ADD 11888880
RECV 11888907
SEND 11888935
ADD 11888909
RECV 11888937
SEND 11888962
ADD 11888939
RECV 11888964
SEND 11888990
ADD 11888970
RECV 11888992
SEND 11889016
ADD 11888994
RECV 11889021
SEND 11889043
ADD 11889023
RECV 11889045
SEND 11889069
ADD 11889047
RECV 11889072
SEND 11889096
ADD 11889074
RECV 11889099
SEND 11889123
ADD 11889101
RECV 11889125
SEND 11889149
ADD 11889127
RECV 11889151
SEND 11889177
ADD 11889153
RECV 11889179
SEND 11889204
ADD 11889181
RECV 11889207
SEND 11889231
ADD 11889209
RECV 11889233
SEND 11889259
ADD 11889235
RECV 11889260
SEND 11889286
ADD 11889263
RECV 11889288
SEND 11889315
ADD 11889290
RECV 11889317
SEND 11889344
ADD 11889319
RECV 11889346
SEND 11889373
ADD 11889348
RECV 11889375
SEND 11889400
ADD 11889377
RECV 11889401
SEND 11889429
ADD 11889403
RECV 11889430
SEND 11889456
ADD 11889433
RECV 11889462
SEND 11889485
ADD 11889464
RECV 11889487
SEND 11889512
ADD 11889489
RECV 11889514
SEND 11889540
ADD 11889516
RECV 11889543
SEND 11889568
ADD 11889545
RECV 11889570
SEND 11889595
ADD 11889572
RECV 11889597
SEND 11889624
ADD 11889599
RECV 11889626
SEND 11889651
ADD 11889627
RECV 11889653
SEND 11889679
ADD 11889654
RECV 11889680
SEND 11889706
Dispatch thread exiting. Retval: flushing
ADD 11889682
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 9642.64 431.077 1.8266 0.003115 9209.72 202.535 388
QADD 11880173
QADD 11880203
QADD 11880229
QADD 11880255
QADD 11880282
QADD 11880310
QADD 11880339
QADD 11880368
QADD 11880399
QADD 11880429
QADD 11880456
QADD 11880488
QADD 11880519
QADD 11880545
QADD 11880571
QADD 11880598
QADD 11880626
QADD 11880655
QADD 11880683
QADD 11880710
QADD 11880737
QADD 11880763
QADD 11880788
QADD 11880816
QADD 11880841
QADD 11880869
QADD 11880894
QADD 11880923
QADD 11880950
QADD 11880977
