Now playing.
RECV 42172600
SEND 42172683
SEND 42172776
SEND 42172863
SEND 42172953
ADD 42172605
RECV 42173159
ADD 42173164
RECV 42173166
ADD 42173171
RECV 42173174
ADD 42173179
RECV 42173181
SEND 42173251
ADD 42173186
RECV 42173254
SEND 42173343
ADD 42173259
RECV 42173347
SEND 42173433
ADD 42173352
RECV 42173437
SEND 42173524
ADD 42173442
RECV 42173527
SEND 42173613
ADD 42173533
RECV 42173617
SEND 42173704
ADD 42173622
RECV 42173709
SEND 42173798
ADD 42173714
RECV 42173802
SEND 42173887
ADD 42173807
RECV 42173896
SEND 42173976
ADD 42173900
RECV 42173982
SEND 42174067
ADD 42173986
RECV 42174072
SEND 42174156
ADD 42174077
RECV 42174161
SEND 42174248
ADD 42174166
RECV 42174252
SEND 42174340
ADD 42174258
RECV 42174345
SEND 42174430
ADD 42174350
RECV 42174435
SEND 42174519
ADD 42174440
RECV 42174524
SEND 42174611
ADD 42174529
RECV 42174616
SEND 42174702
ADD 42174621
RECV 42174706
SEND 42174791
ADD 42174711
RECV 42174795
SEND 42174880
ADD 42174800
RECV 42174885
SEND 42174974
ADD 42174890
RECV 42174979
SEND 42175062
ADD 42174984
RECV 42175067
SEND 42175156
ADD 42175072
RECV 42175159
SEND 42175245
ADD 42175163
RECV 42175248
SEND 42175335
ADD 42175253
RECV 42175339
SEND 42175426
ADD 42175342
RECV 42175430
SEND 42175520
ADD 42175436
RECV 42175524
SEND 42175611
ADD 42175529
RECV 42175616
SEND 42175699
ADD 42175619
RECV 42175702
SEND 42175790
ADD 42175706
RECV 42175793
SEND 42175879
ADD 42175798
RECV 42175883
SEND 42175978
ADD 42175889
RECV 42175983
SEND 42176067
ADD 42175988
RECV 42176077
SEND 42176158
ADD 42176083
RECV 42176166
SEND 42176248
ADD 42176172
RECV 42176252
SEND 42176341
ADD 42176258
RECV 42176345
SEND 42176434
ADD 42176348
RECV 42176438
SEND 42176525
ADD 42176442
RECV 42176528
SEND 42176617
ADD 42176532
RECV 42176620
SEND 42176705
ADD 42176624
RECV 42176709
SEND 42176798
ADD 42176713
RECV 42176802
SEND 42176887
ADD 42176806
RECV 42176890
SEND 42176980
ADD 42176894
RECV 42176983
SEND 42177068
ADD 42176987
RECV 42177072
SEND 42177162
ADD 42177076
RECV 42177166
SEND 42177251
ADD 42177170
RECV 42177254
SEND 42177346
ADD 42177258
RECV 42177350
SEND 42177435
ADD 42177356
RECV 42177440
SEND 42177525
ADD 42177446
RECV 42177530
SEND 42177619
ADD 42177534
RECV 42177623
SEND 42177710
ADD 42177627
RECV 42177714
SEND 42177803
ADD 42177718
RECV 42177807
SEND 42177893
ADD 42177810
RECV 42177896
SEND 42177987
ADD 42177900
RECV 42177991
SEND 42178078
ADD 42177994
RECV 42178082
SEND 42178172
ADD 42178086
RECV 42178178
SEND 42178261
ADD 42178183
RECV 42178265
SEND 42178356
ADD 42178271
RECV 42178363
SEND 42178448
ADD 42178369
RECV 42178452
SEND 42178538
ADD 42178458
RECV 42178541
SEND 42178628
ADD 42178547
RECV 42178632
SEND 42178721
ADD 42178638
RECV 42178725
SEND 42178810
ADD 42178730
RECV 42178814
SEND 42178903
ADD 42178820
RECV 42178908
SEND 42178993
ADD 42178914
RECV 42178997
SEND 42179085
ADD 42179003
RECV 42179089
SEND 42179178
ADD 42179095
RECV 42179182
SEND 42179267
ADD 42179188
RECV 42179270
SEND 42179360
ADD 42179276
RECV 42179363
SEND 42179449
ADD 42179369
RECV 42179453
SEND 42179544
ADD 42179458
RECV 42179548
SEND 42179634
ADD 42179554
RECV 42179639
SEND 42179723
ADD 42179645
RECV 42179727
SEND 42179817
ADD 42179731
RECV 42179821
SEND 42179907
ADD 42179827
RECV 42179910
SEND 42179996
ADD 42179916
RECV 42180000
SEND 42180087
ADD 42180006
RECV 42180090
SEND 42180179
ADD 42180096
RECV 42180182
SEND 42180267
ADD 42180187
RECV 42180270
SEND 42180358
ADD 42180275
RECV 42180362
SEND 42180449
ADD 42180367
RECV 42180454
SEND 42180541
ADD 42180460
RECV 42180548
SEND 42180632
ADD 42180554
RECV 42180635
SEND 42180720
ADD 42180640
RECV 42180724
SEND 42180812
ADD 42180729
RECV 42180816
SEND 42180902
ADD 42180821
RECV 42180906
SEND 42180994
ADD 42180911
RECV 42180997
SEND 42181082
ADD 42181002
RECV 42181085
SEND 42181174
ADD 42181091
RECV 42181177
SEND 42181264
ADD 42181182
RECV 42181267
SEND 42181357
ADD 42181273
RECV 42181360
SEND 42181445
ADD 42181365
RECV 42181449
SEND 42181537
ADD 42181454
RECV 42181540
SEND 42181627
ADD 42181546
RECV 42181630
SEND 42181719
ADD 42181636
RECV 42181722
SEND 42181807
ADD 42181727
RECV 42181810
SEND 42181898
ADD 42181815
RECV 42181901
SEND 42181990
SEND 42182080
SEND 42182168
SEND 42182256
ADD 42181907
RECV 42182463
ADD 42182468
RECV 42182471
ADD 42182476
RECV 42182479
ADD 42182484
RECV 42182486
SEND 42182556
ADD 42182491
RECV 42182559
SEND 42182648
ADD 42182564
RECV 42182652
SEND 42182741
ADD 42182657
RECV 42182745
SEND 42182836
ADD 42182750
RECV 42182839
SEND 42182923
ADD 42182844
RECV 42182927
SEND 42183016
ADD 42182932
RECV 42183019
SEND 42183104
ADD 42183024
RECV 42183107
SEND 42183193
ADD 42183112
RECV 42183197
SEND 42183282
ADD 42183203
RECV 42183286
SEND 42183376
ADD 42183292
RECV 42183380
SEND 42183464
ADD 42183385
RECV 42183467
SEND 42183556
ADD 42183472
RECV 42183559
SEND 42183644
ADD 42183564
RECV 42183647
SEND 42183735
ADD 42183652
RECV 42183741
SEND 42183825
ADD 42183746
RECV 42183828
SEND 42183917
ADD 42183834
RECV 42183920
SEND 42184006
ADD 42183926
RECV 42184009
SEND 42184095
ADD 42184015
RECV 42184100
SEND 42184188
ADD 42184106
RECV 42184193
SEND 42184275
ADD 42184198
RECV 42184279
SEND 42184368
ADD 42184285
RECV 42184371
SEND 42184459
ADD 42184377
RECV 42184462
SEND 42184558
ADD 42184466
RECV 42184562
SEND 42184649
ADD 42184568
RECV 42184652
SEND 42184741
ADD 42184656
RECV 42184746
SEND 42184833
ADD 42184752
RECV 42184838
SEND 42184928
ADD 42184844
RECV 42184938
SEND 42185025
ADD 42184944
RECV 42185030
SEND 42185117
ADD 42185036
RECV 42185121
SEND 42185211
ADD 42185127
RECV 42185214
SEND 42185305
ADD 42185220
RECV 42185309
SEND 42185400
ADD 42185315
RECV 42185403
SEND 42185490
ADD 42185409
RECV 42185494
SEND 42185583
ADD 42185500
RECV 42185587
SEND 42185675
ADD 42185593
RECV 42185679
SEND 42185768
ADD 42185685
RECV 42185772
SEND 42185858
ADD 42185778
RECV 42185864
SEND 42185950
ADD 42185870
RECV 42185954
SEND 42186044
ADD 42185960
RECV 42186048
SEND 42186133
ADD 42186054
RECV 42186136
SEND 42186223
ADD 42186142
RECV 42186229
SEND 42186317
ADD 42186234
RECV 42186322
SEND 42186409
ADD 42186328
RECV 42186413
SEND 42186504
ADD 42186419
RECV 42186508
SEND 42186592
ADD 42186514
RECV 42186595
SEND 42186686
ADD 42186601
RECV 42186691
SEND 42186776
ADD 42186698
RECV 42186780
SEND 42186867
ADD 42186786
RECV 42186872
SEND 42186957
ADD 42186878
RECV 42186962
SEND 42187051
ADD 42186968
RECV 42187057
SEND 42187141
ADD 42187063
RECV 42187148
SEND 42187234
ADD 42187153
RECV 42187240
SEND 42187323
ADD 42187246
RECV 42187329
SEND 42187418
ADD 42187335
RECV 42187422
SEND 42187506
ADD 42187426
RECV 42187510
SEND 42187596
ADD 42187515
RECV 42187600
SEND 42187687
ADD 42187606
RECV 42187690
SEND 42187780
ADD 42187696
RECV 42187784
SEND 42187870
ADD 42187789
RECV 42187873
SEND 42187958
ADD 42187879
RECV 42187963
SEND 42188050
ADD 42187969
RECV 42188055
SEND 42188139
ADD 42188060
RECV 42188146
SEND 42188229
ADD 42188149
RECV 42188234
SEND 42188322
ADD 42188239
RECV 42188327
SEND 42188415
ADD 42188330
RECV 42188418
SEND 42188502
ADD 42188422
RECV 42188506
SEND 42188593
ADD 42188511
RECV 42188596
SEND 42188681
ADD 42188601
RECV 42188684
SEND 42188772
ADD 42188688
RECV 42188775
SEND 42188861
ADD 42188779
RECV 42188864
SEND 42188955
ADD 42188867
RECV 42188959
SEND 42189044
ADD 42188962
RECV 42189047
SEND 42189138
ADD 42189053
RECV 42189142
SEND 42189227
ADD 42189145
RECV 42189230
SEND 42189318
ADD 42189234
RECV 42189322
SEND 42189411
ADD 42189325
RECV 42189415
SEND 42189502
ADD 42189420
RECV 42189506
SEND 42189595
ADD 42189511
RECV 42189598
SEND 42189685
ADD 42189603
RECV 42189689
SEND 42189777
ADD 42189694
RECV 42189780
SEND 42189868
ADD 42189786
RECV 42189871
SEND 42189956
ADD 42189876
RECV 42189960
SEND 42190050
ADD 42189965
RECV 42190053
SEND 42190137
ADD 42190058
RECV 42190142
SEND 42190229
ADD 42190147
RECV 42190232
SEND 42190319
ADD 42190236
RECV 42190323
SEND 42190412
ADD 42190326
RECV 42190416
SEND 42190500
ADD 42190419
RECV 42190504
SEND 42190594
ADD 42190507
RECV 42190597
SEND 42190681
ADD 42190602
RECV 42190685
SEND 42190772
ADD 42190690
RECV 42190776
SEND 42190861
ADD 42190781
RECV 42190866
SEND 42190951
ADD 42190872
RECV 42190954
SEND 42191043
ADD 42190960
RECV 42191047
SEND 42191131
ADD 42191052
RECV 42191135
SEND 42191221
ADD 42191140
RECV 42191225
SEND 42191310
SEND 42191404
SEND 42191491
SEND 42191580
ADD 42191230
RECV 42191793
ADD 42191798
RECV 42191800
ADD 42191805
RECV 42191808
ADD 42191813
RECV 42191815
SEND 42191893
ADD 42191820
RECV 42191896
SEND 42191982
ADD 42191901
RECV 42191985
SEND 42192072
ADD 42191990
RECV 42192076
SEND 42192161
ADD 42192080
RECV 42192165
SEND 42192249
ADD 42192169
RECV 42192252
SEND 42192338
ADD 42192256
RECV 42192341
SEND 42192430
ADD 42192345
RECV 42192432
SEND 42192520
ADD 42192436
RECV 42192522
SEND 42192610
ADD 42192525
RECV 42192613
SEND 42192699
ADD 42192617
RECV 42192702
SEND 42192788
ADD 42192706
RECV 42192790
SEND 42192880
ADD 42192794
RECV 42192886
SEND 42192970
ADD 42192890
RECV 42192973
SEND 42193060
ADD 42192977
RECV 42193062
SEND 42193153
ADD 42193066
RECV 42193155
SEND 42193243
ADD 42193159
RECV 42193245
SEND 42193332
ADD 42193248
RECV 42193335
SEND 42193424
ADD 42193338
RECV 42193427
SEND 42193512
ADD 42193431
RECV 42193515
SEND 42193603
ADD 42193518
RECV 42193606
SEND 42193692
ADD 42193609
RECV 42193695
SEND 42193782
ADD 42193698
RECV 42193785
SEND 42193879
ADD 42193787
RECV 42193882
SEND 42193969
ADD 42193886
RECV 42193972
SEND 42194059
ADD 42193976
RECV 42194062
SEND 42194152
ADD 42194066
RECV 42194154
SEND 42194242
ADD 42194159
RECV 42194245
SEND 42194331
ADD 42194249
RECV 42194333
SEND 42194422
ADD 42194336
RECV 42194425
SEND 42194511
ADD 42194427
RECV 42194514
SEND 42194602
ADD 42194518
RECV 42194606
SEND 42194693
ADD 42194610
RECV 42194696
SEND 42194782
ADD 42194700
RECV 42194784
SEND 42194871
ADD 42194788
RECV 42194874
SEND 42194962
ADD 42194878
RECV 42194968
SEND 42195051
ADD 42194971
RECV 42195053
SEND 42195141
ADD 42195057
RECV 42195143
SEND 42195232
ADD 42195146
RECV 42195235
SEND 42195322
ADD 42195237
RECV 42195325
SEND 42195415
ADD 42195327
RECV 42195419
SEND 42195503
ADD 42195423
RECV 42195506
SEND 42195593
ADD 42195509
RECV 42195596
SEND 42195684
ADD 42195600
RECV 42195686
SEND 42195781
ADD 42195690
RECV 42195784
SEND 42195868
ADD 42195788
RECV 42195871
SEND 42195960
ADD 42195875
RECV 42195963
SEND 42196050
ADD 42195967
RECV 42196054
SEND 42196143
ADD 42196059
RECV 42196146
SEND 42196232
ADD 42196152
RECV 42196235
SEND 42196325
ADD 42196240
RECV 42196328
SEND 42196419
ADD 42196334
RECV 42196422
SEND 42196511
ADD 42196427
RECV 42196514
SEND 42196603
ADD 42196519
RECV 42196606
SEND 42196694
ADD 42196611
RECV 42196697
SEND 42196787
ADD 42196702
RECV 42196790
SEND 42196877
ADD 42196795
RECV 42196880
SEND 42196969
ADD 42196886
RECV 42196976
SEND 42197057
ADD 42196981
RECV 42197061
SEND 42197148
ADD 42197066
RECV 42197151
SEND 42197240
ADD 42197155
RECV 42197244
SEND 42197332
ADD 42197249
RECV 42197340
SEND 42197421
ADD 42197343
RECV 42197424
SEND 42197515
ADD 42197428
RECV 42197518
SEND 42197610
ADD 42197522
RECV 42197613
SEND 42197698
ADD 42197617
RECV 42197702
SEND 42197789
ADD 42197706
RECV 42197792
SEND 42197878
ADD 42197797
RECV 42197883
SEND 42197968
ADD 42197888
RECV 42197974
SEND 42198058
ADD 42197980
RECV 42198063
SEND 42198151
ADD 42198068
RECV 42198155
SEND 42198240
ADD 42198160
RECV 42198243
SEND 42198333
ADD 42198249
RECV 42198337
SEND 42198422
ADD 42198342
RECV 42198426
SEND 42198517
ADD 42198431
RECV 42198520
SEND 42198605
ADD 42198525
RECV 42198608
SEND 42198695
ADD 42198614
RECV 42198699
SEND 42198786
ADD 42198704
RECV 42198790
SEND 42198878
ADD 42198795
RECV 42198881
SEND 42198968
ADD 42198886
RECV 42198972
SEND 42199058
ADD 42198977
RECV 42199062
SEND 42199149
ADD 42199065
RECV 42199153
SEND 42199244
ADD 42199156
RECV 42199249
SEND 42199336
ADD 42199254
RECV 42199340
SEND 42199428
ADD 42199345
RECV 42199433
SEND 42199518
ADD 42199438
RECV 42199523
SEND 42199607
ADD 42199528
RECV 42199612
SEND 42199697
ADD 42199617
RECV 42199701
SEND 42199791
ADD 42199707
RECV 42199794
SEND 42199879
ADD 42199797
RECV 42199882
SEND 42199970
ADD 42199886
RECV 42199973
SEND 42200065
ADD 42199976
RECV 42200067
SEND 42200157
ADD 42200074
RECV 42200162
SEND 42200247
ADD 42200169
RECV 42200251
SEND 42200340
ADD 42200257
RECV 42200344
SEND 42200434
ADD 42200351
RECV 42200440
SEND 42200527
ADD 42200447
RECV 42200534
SEND 42200619
SEND 42200709
SEND 42200804
SEND 42200892
ADD 42200542
RECV 42201110
ADD 42201116
RECV 42201119
ADD 42201126
RECV 42201129
ADD 42201134
RECV 42201137
SEND 42201206
ADD 42201141
RECV 42201209
SEND 42201298
ADD 42201215
RECV 42201302
SEND 42201390
ADD 42201306
RECV 42201394
SEND 42201483
ADD 42201401
RECV 42201488
SEND 42201573
ADD 42201495
RECV 42201579
SEND 42201665
ADD 42201585
RECV 42201671
SEND 42201756
ADD 42201678
RECV 42201759
SEND 42201850
ADD 42201767
RECV 42201854
SEND 42201939
ADD 42201861
RECV 42201943
SEND 42202032
ADD 42201950
RECV 42202035
SEND 42202126
ADD 42202042
RECV 42202130
SEND 42202219
ADD 42202137
RECV 42202223
SEND 42202308
ADD 42202230
RECV 42202312
SEND 42202402
ADD 42202319
RECV 42202408
SEND 42202495
ADD 42202415
RECV 42202499
SEND 42202588
ADD 42202503
RECV 42202595
SEND 42202679
ADD 42202599
RECV 42202686
SEND 42202772
ADD 42202693
RECV 42202780
SEND 42202866
ADD 42202786
RECV 42202878
SEND 42202954
ADD 42202885
RECV 42202961
SEND 42203048
ADD 42202968
RECV 42203052
SEND 42203140
ADD 42203059
RECV 42203144
SEND 42203234
ADD 42203151
RECV 42203238
SEND 42203323
ADD 42203245
RECV 42203327
SEND 42203418
ADD 42203333
RECV 42203422
SEND 42203511
ADD 42203426
RECV 42203515
SEND 42203603
ADD 42203519
RECV 42203608
SEND 42203696
ADD 42203615
RECV 42203701
SEND 42203785
ADD 42203708
RECV 42203789
SEND 42203879
ADD 42203796
RECV 42203883
SEND 42203971
ADD 42203890
RECV 42203976
SEND 42204063
ADD 42203980
RECV 42204066
SEND 42204156
ADD 42204070
RECV 42204161
SEND 42204248
ADD 42204167
RECV 42204253
SEND 42204340
ADD 42204259
RECV 42204345
SEND 42204430
ADD 42204351
RECV 42204434
SEND 42204523
ADD 42204439
RECV 42204529
SEND 42204612
ADD 42204534
RECV 42204617
SEND 42204703
ADD 42204623
RECV 42204708
SEND 42204795
ADD 42204714
RECV 42204799
SEND 42204886
ADD 42204804
RECV 42204890
SEND 42204978
ADD 42204895
RECV 42204983
SEND 42205071
ADD 42204989
RECV 42205077
SEND 42205168
ADD 42205083
RECV 42205173
SEND 42205258
ADD 42205179
RECV 42205263
SEND 42205352
ADD 42205269
RECV 42205356
SEND 42205443
ADD 42205362
RECV 42205446
SEND 42205532
ADD 42205450
RECV 42205539
SEND 42205622
ADD 42205543
RECV 42205626
SEND 42205713
ADD 42205632
RECV 42205719
SEND 42205804
Dispatch thread exiting. Retval: flushing
ADD 42205725
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 88922.2 1978.51 7.00486 0.007668 86936.6 1616.73 1055
QADD 42117253
QADD 42117359
QADD 42117453
QADD 42117544
QADD 42117634
QADD 42117723
QADD 42117817
QADD 42117906
QADD 42117997
QADD 42118085
QADD 42118176
QADD 42118263
QADD 42118355
QADD 42118444
QADD 42118536
QADD 42118624
QADD 42118715
QADD 42118804
QADD 42118894
QADD 42118985
QADD 42119072
QADD 42119163
QADD 42119253
QADD 42119342
QADD 42119432
QADD 42119523
QADD 42119612
QADD 42119703
QADD 42119792
QADD 42119884
QADD 42119976
QADD 42120065
QADD 42120158
QADD 42120246
QADD 42120340
QADD 42120428
QADD 42120519
QADD 42120610
QADD 42120703
QADD 42120790
QADD 42120880
QADD 42120971
QADD 42121061
QADD 42121152
QADD 42121241
QADD 42121335
QADD 42121423
QADD 42121516
QADD 42121603
QADD 42121696
QADD 42121785
QADD 42121878
QADD 42121966
QADD 42122059
QADD 42122152
QADD 42122243
QADD 42122336
QADD 42122426
QADD 42122518
QADD 42122608
QADD 42122700
QADD 42122790
QADD 42122882
QADD 42122972
QADD 42123061
QADD 42123152
QADD 42123244
QADD 42123336
QADD 42123424
QADD 42123517
QADD 42123605
QADD 42123698
QADD 42123787
QADD 42123878
QADD 42123970
QADD 42124059
QADD 42124153
QADD 42124247
QADD 42124340
QADD 42124433
QADD 42124527
QADD 42124621
QADD 42124711
QADD 42124801
QADD 42124895
QADD 42124986
QADD 42125081
QADD 42125169
QADD 42125264
QADD 42125357
QADD 42125448
QADD 42125539
QADD 42125630
QADD 42125723
QADD 42125816
QADD 42125908
QADD 42125996
QADD 42126091
QADD 42126181
QADD 42126270
QADD 42126603
QADD 42126695
QADD 42126786
QADD 42126879
QADD 42126971
QADD 42127065
QADD 42127156
QADD 42127246
QADD 42127342
QADD 42127435
QADD 42127527
QADD 42127617
QADD 42127711
QADD 42127804
QADD 42127893
QADD 42127986
QADD 42128081
QADD 42128173
QADD 42128264
QADD 42128354
QADD 42128448
QADD 42128539
QADD 42128629
QADD 42128719
QADD 42128811
QADD 42128903
QADD 42128992
QADD 42129083
QADD 42129175
QADD 42129266
QADD 42129356
QADD 42129447
QADD 42129539
QADD 42129629
QADD 42129722
QADD 42129810
QADD 42129904
QADD 42129994
QADD 42130085
QADD 42130173
QADD 42130266
QADD 42130356
QADD 42130450
QADD 42130538
QADD 42130631
QADD 42130725
QADD 42130817
QADD 42130907
QADD 42131003
QADD 42131095
QADD 42131186
QADD 42131277
QADD 42131370
QADD 42131462
QADD 42131553
QADD 42131645
QADD 42131732
QADD 42131825
QADD 42131919
QADD 42132006
QADD 42132098
QADD 42132185
QADD 42132276
QADD 42132366
QADD 42132458
QADD 42132548
QADD 42132639
QADD 42132730
QADD 42132821
QADD 42132908
QADD 42132998
QADD 42133090
QADD 42133181
QADD 42133272
QADD 42133364
QADD 42133456
QADD 42133547
QADD 42133638
QADD 42133729
QADD 42133820
QADD 42133910
QADD 42134001
QADD 42134092
QADD 42134182
QADD 42134273
QADD 42134363
QADD 42134453
QADD 42134544
QADD 42134635
QADD 42134728
QADD 42134817
QADD 42134905
QADD 42134999
QADD 42135090
QADD 42135182
QADD 42135274
QADD 42135364
QADD 42135454
QADD 42135543
QADD 42135634
QADD 42135928
QADD 42136022
QADD 42136116
QADD 42136209
QADD 42136301
QADD 42136395
QADD 42136485
QADD 42136576
QADD 42136668
QADD 42136756
QADD 42136847
QADD 42136937
QADD 42137030
QADD 42137120
QADD 42137212
QADD 42137302
QADD 42137397
QADD 42137489
QADD 42137582
QADD 42137671
QADD 42137763
QADD 42137854
QADD 42137946
QADD 42138035
QADD 42138126
QADD 42138219
QADD 42138310
QADD 42138400
QADD 42138491
QADD 42138580
QADD 42138673
QADD 42138761
QADD 42138857
QADD 42138947
QADD 42139039
QADD 42139127
QADD 42139218
QADD 42139318
QADD 42139407
QADD 42139501
QADD 42139592
QADD 42139683
QADD 42139775
QADD 42139873
QADD 42139964
QADD 42140051
QADD 42140141
QADD 42140233
QADD 42140326
QADD 42140417
QADD 42140508
QADD 42140596
QADD 42140688
QADD 42140778
QADD 42140870
QADD 42140959
QADD 42141048
QADD 42141139
QADD 42141231
QADD 42141323
QADD 42141415
QADD 42141503
QADD 42141595
QADD 42141686
QADD 42141776
QADD 42141865
QADD 42141956
QADD 42142047
QADD 42142136
QADD 42142228
QADD 42142319
QADD 42142411
QADD 42142504
QADD 42142592
QADD 42142686
QADD 42142774
QADD 42142867
QADD 42142955
QADD 42143048
QADD 42143138
QADD 42143229
QADD 42143317
QADD 42143412
QADD 42143502
QADD 42143591
QADD 42143681
QADD 42143773
QADD 42143862
QADD 42143950
QADD 42144042
QADD 42144133
QADD 42144228
QADD 42144320
QADD 42144409
QADD 42144501
QADD 42144593
QADD 42144683
QADD 42144775
QADD 42144864
QADD 42144955
QADD 42145256
QADD 42145352
QADD 42145442
QADD 42145534
QADD 42145622
QADD 42145716
QADD 42145809
QADD 42145904
QADD 42145992
QADD 42146083
QADD 42146172
QADD 42146266
QADD 42146357
QADD 42146448
QADD 42146541
QADD 42146634
QADD 42146727
QADD 42146818
QADD 42146911
QADD 42147001
QADD 42147093
QADD 42147182
QADD 42147276
QADD 42147370
QADD 42147458
QADD 42147552
QADD 42147643
QADD 42147735
QADD 42147826
QADD 42147919
QADD 42148009
QADD 42148100
QADD 42148191
QADD 42148281
QADD 42148373
QADD 42148463
QADD 42148558
QADD 42148646
QADD 42148737
QADD 42148828
QADD 42148919
QADD 42149009
QADD 42149103
QADD 42149193
QADD 42149285
QADD 42149377
QADD 42149466
QADD 42149558
QADD 42149648
QADD 42149739
QADD 42149827
QADD 42149920
QADD 42150010
QADD 42150102
QADD 42150190
QADD 42150283
QADD 42150374
QADD 42150466
QADD 42150556
QADD 42150647
QADD 42150736
QADD 42150827
QADD 42150919
QADD 42151009
QADD 42151097
QADD 42151188
QADD 42151280
QADD 42151372
QADD 42151461
QADD 42151554
QADD 42151643
QADD 42151733
QADD 42151824
QADD 42151913
QADD 42152004
QADD 42152097
QADD 42152186
QADD 42152276
QADD 42152370
QADD 42152461
QADD 42152553
QADD 42152645
QADD 42152738
QADD 42152829
QADD 42152920
QADD 42153008
QADD 42153102
QADD 42153190
QADD 42153280
QADD 42153374
QADD 42153470
QADD 42153561
QADD 42153653
QADD 42153745
QADD 42153834
QADD 42153928
QADD 42154019
QADD 42154111
QADD 42154199
QADD 42154290
QADD 42154594
QADD 42154687
QADD 42154780
QADD 42154871
QADD 42154960
QADD 42155052
QADD 42155144
QADD 42155234
QADD 42155325
QADD 42155414
QADD 42155508
QADD 42155600
QADD 42155691
QADD 42155784
QADD 42155875
QADD 42155967
QADD 42156057
QADD 42156147
QADD 42156235
QADD 42156328
QADD 42156417
QADD 42156509
QADD 42156598
QADD 42156690
QADD 42156781
QADD 42156872
QADD 42156962
QADD 42157053
QADD 42157142
QADD 42157234
QADD 42157324
QADD 42157415
QADD 42157505
QADD 42157602
QADD 42157689
QADD 42157779
QADD 42157873
QADD 42157964
QADD 42158052
QADD 42158144
QADD 42158234
QADD 42158326
QADD 42158415
QADD 42158507
QADD 42158597
QADD 42158688
QADD 42158776
QADD 42158869
QADD 42158957
QADD 42159049
QADD 42159139
QADD 42159227
QADD 42159320
QADD 42159411
QADD 42159503
QADD 42159592
QADD 42159685
QADD 42159773
QADD 42159863
QADD 42159953
QADD 42160045
QADD 42160141
QADD 42160232
QADD 42160324
QADD 42160417
QADD 42160509
QADD 42160600
QADD 42160693
QADD 42160783
QADD 42160876
QADD 42160966
QADD 42161058
QADD 42161150
QADD 42161241
QADD 42161335
QADD 42161426
QADD 42161518
QADD 42161608
QADD 42161700
QADD 42161791
QADD 42161883
QADD 42161975
QADD 42162066
QADD 42162159
QADD 42162250
QADD 42162344
QADD 42162436
QADD 42162530
QADD 42162620
QADD 42162712
QADD 42162803
QADD 42162896
QADD 42162987
QADD 42163080
QADD 42163172
QADD 42163262
QADD 42163356
QADD 42163447
QADD 42163535
QADD 42163624
QADD 42163927
QADD 42164018
QADD 42164110
QADD 42164199
QADD 42164287
QADD 42164381
QADD 42164472
QADD 42164564
QADD 42164654
QADD 42164745
QADD 42164836
QADD 42164927
QADD 42165019
QADD 42165109
QADD 42165200
QADD 42165290
QADD 42165384
QADD 42165474
QADD 42165562
QADD 42165653
QADD 42165745
QADD 42165839
QADD 42165928
QADD 42166025
QADD 42166115
QADD 42166206
QADD 42166297
QADD 42166390
QADD 42166480
QADD 42166569
QADD 42166660
QADD 42166751
QADD 42166841
QADD 42166932
QADD 42167023
QADD 42167114
QADD 42167206
QADD 42167296
QADD 42167387
QADD 42167475
QADD 42167568
QADD 42167658
QADD 42167747
QADD 42167839
QADD 42167930
QADD 42168018
QADD 42168110
QADD 42168203
QADD 42168291
QADD 42168385
QADD 42168474
QADD 42168568
QADD 42168659
QADD 42168749
QADD 42168838
QADD 42168931
QADD 42169022
QADD 42169117
QADD 42169208
QADD 42169300
QADD 42169393
QADD 42169481
QADD 42169575
QADD 42169667
QADD 42169759
QADD 42169847
QADD 42169943
QADD 42170034
QADD 42170124
QADD 42170216
QADD 42170308
QADD 42170400
QADD 42170491
QADD 42170585
QADD 42170676
QADD 42170765
QADD 42170857
QADD 42170946
QADD 42171039
QADD 42171129
QADD 42171222
QADD 42171313
QADD 42171407
QADD 42171499
QADD 42171591
QADD 42171684
QADD 42171777
QADD 42171868
QADD 42171960
QADD 42172051
QADD 42172143
QADD 42172232
QADD 42172322
QADD 42172415
QADD 42172505
QADD 42172594
QADD 42172683
QADD 42172776
QADD 42172863
QADD 42172953
QADD 42173251
QADD 42173343
QADD 42173433
QADD 42173524
QADD 42173613
QADD 42173704
QADD 42173798
QADD 42173887
QADD 42173976
QADD 42174067
QADD 42174156
QADD 42174248
QADD 42174340
QADD 42174430
QADD 42174519
QADD 42174611
QADD 42174702
QADD 42174791
QADD 42174880
QADD 42174974
QADD 42175062
QADD 42175156
QADD 42175245
QADD 42175335
QADD 42175426
QADD 42175520
QADD 42175611
QADD 42175699
QADD 42175790
QADD 42175879
QADD 42175978
QADD 42176067
QADD 42176158
QADD 42176248
QADD 42176341
QADD 42176434
QADD 42176525
QADD 42176617
QADD 42176705
QADD 42176798
QADD 42176887
QADD 42176980
QADD 42177068
QADD 42177162
QADD 42177251
QADD 42177346
QADD 42177435
QADD 42177525
QADD 42177619
QADD 42177710
QADD 42177803
QADD 42177893
QADD 42177987
QADD 42178078
QADD 42178172
QADD 42178261
QADD 42178356
QADD 42178448
QADD 42178538
QADD 42178628
QADD 42178721
QADD 42178810
QADD 42178903
QADD 42178993
QADD 42179085
QADD 42179178
QADD 42179267
QADD 42179360
QADD 42179449
QADD 42179544
QADD 42179634
QADD 42179723
QADD 42179817
QADD 42179907
