Now playing.
ADD 68085197
RECV 68085198
ADD 68085201
RECV 68085202
ADD 68085205
RECV 68085206
ADD 68085209
RECV 68085210
ADD 68085212
RECV 68085213
ADD 68085215
RECV 68085216
ADD 68085219
RECV 68085219
ADD 68085222
RECV 68085223
ADD 68085225
RECV 68085226
ADD 68085228
RECV 68085229
ADD 68085231
RECV 68085233
ADD 68085235
RECV 68085236
ADD 68085238
RECV 68085240
ADD 68085243
RECV 68085244
ADD 68085247
RECV 68085249
ADD 68085251
RECV 68085252
ADD 68085255
RECV 68085256
ADD 68085258
RECV 68085259
ADD 68085262
RECV 68085262
ADD 68085265
RECV 68085266
ADD 68085268
RECV 68085269
ADD 68085271
RECV 68085272
ADD 68085274
RECV 68085275
ADD 68085278
RECV 68085278
ADD 68085281
RECV 68085282
ADD 68085284
RECV 68085285
ADD 68085287
RECV 68085288
ADD 68085290
RECV 68085291
ADD 68085294
RECV 68085294
ADD 68085297
RECV 68085298
ADD 68085300
RECV 68085301
ADD 68085303
RECV 68085304
ADD 68085306
RECV 68085307
ADD 68085309
RECV 68085310
ADD 68085313
RECV 68085314
ADD 68085316
RECV 68085317
ADD 68085319
RECV 68085320
ADD 68085322
RECV 68085323
ADD 68085326
RECV 68085326
ADD 68085329
RECV 68085330
ADD 68085332
RECV 68085333
ADD 68085335
RECV 68085337
ADD 68085339
RECV 68085340
ADD 68085342
RECV 68085343
ADD 68085345
RECV 68085346
ADD 68085348
RECV 68085349
ADD 68085352
RECV 68085353
ADD 68085355
RECV 68085356
ADD 68085358
RECV 68085359
ADD 68085362
RECV 68085363
ADD 68085365
RECV 68085366
ADD 68085368
RECV 68085369
ADD 68085371
RECV 68085372
ADD 68085374
RECV 68085375
ADD 68085378
RECV 68085379
ADD 68085382
RECV 68085383
ADD 68085385
RECV 68085387
ADD 68085389
RECV 68085391
ADD 68085393
RECV 68085396
ADD 68085399
RECV 68085400
ADD 68085403
RECV 68085405
ADD 68085411
RECV 68085412
ADD 68085414
RECV 68085414
ADD 68085416
RECV 68085417
ADD 68085418
RECV 68085419
SEND 68085456
ADD 68085421
RECV 68085459
SEND 68085505
ADD 68085460
RECV 68085507
SEND 68085551
ADD 68085508
RECV 68085553
SEND 68085599
ADD 68085554
RECV 68085601
SEND 68085646
ADD 68085602
RECV 68085648
SEND 68085693
ADD 68085650
RECV 68085696
SEND 68085742
ADD 68085698
RECV 68085744
SEND 68085789
ADD 68085746
RECV 68085791
SEND 68085836
ADD 68085794
RECV 68085838
SEND 68085883
ADD 68085840
RECV 68085885
SEND 68085931
ADD 68085888
RECV 68085933
SEND 68085978
ADD 68085935
RECV 68085980
SEND 68086027
ADD 68085982
RECV 68086029
SEND 68086074
ADD 68086032
RECV 68086076
ADD 68086079
RECV 68086125
SEND 68086125
SEND 68086170
ADD 68086127
RECV 68086174
SEND 68086220
ADD 68086177
RECV 68086223
SEND 68086268
ADD 68086225
RECV 68086271
SEND 68086317
ADD 68086275
RECV 68086320
SEND 68086368
ADD 68086323
RECV 68086371
SEND 68086419
ADD 68086374
RECV 68086421
SEND 68086469
ADD 68086424
RECV 68086472
SEND 68086518
ADD 68086475
RECV 68086520
SEND 68086566
ADD 68086523
RECV 68086569
SEND 68086615
ADD 68086572
RECV 68086618
SEND 68086665
ADD 68086621
RECV 68086668
SEND 68086715
ADD 68086671
RECV 68086717
SEND 68086764
ADD 68086720
RECV 68086767
SEND 68086811
ADD 68086770
RECV 68086814
SEND 68086860
ADD 68086817
RECV 68086863
SEND 68086909
ADD 68086866
RECV 68086911
SEND 68086957
ADD 68086914
RECV 68086959
SEND 68087004
ADD 68086962
RECV 68087008
SEND 68087052
ADD 68087011
RECV 68087055
SEND 68087099
ADD 68087058
RECV 68087102
SEND 68087149
ADD 68087105
RECV 68087152
SEND 68087198
ADD 68087155
RECV 68087201
SEND 68087247
ADD 68087206
RECV 68087250
SEND 68087296
ADD 68087253
RECV 68087298
SEND 68087345
ADD 68087302
RECV 68087348
SEND 68087392
ADD 68087352
RECV 68087395
SEND 68087441
ADD 68087400
RECV 68087446
SEND 68087488
ADD 68087448
RECV 68087491
SEND 68087538
ADD 68087494
RECV 68087541
SEND 68087587
ADD 68087545
RECV 68087590
SEND 68087634
ADD 68087592
RECV 68087637
SEND 68087683
ADD 68087639
RECV 68087686
SEND 68087731
ADD 68087688
RECV 68087734
SEND 68087780
ADD 68087736
RECV 68087783
SEND 68087827
ADD 68087787
RECV 68087830
SEND 68087875
ADD 68087833
RECV 68087878
SEND 68087924
ADD 68087881
RECV 68087928
SEND 68087972
ADD 68087932
RECV 68087975
SEND 68088020
ADD 68087978
RECV 68088028
SEND 68088068
ADD 68088031
RECV 68088071
SEND 68088117
ADD 68088076
RECV 68088119
SEND 68088165
ADD 68088123
RECV 68088167
SEND 68088214
ADD 68088169
RECV 68088216
SEND 68088261
ADD 68088220
RECV 68088264
SEND 68088309
ADD 68088267
RECV 68088311
SEND 68088358
ADD 68088315
RECV 68088361
SEND 68088407
ADD 68088364
RECV 68088409
SEND 68088454
ADD 68088413
RECV 68088456
SEND 68088502
ADD 68088462
RECV 68088508
SEND 68088551
ADD 68088511
RECV 68088554
SEND 68088600
ADD 68088557
RECV 68088603
SEND 68088647
ADD 68088606
RECV 68088649
SEND 68088696
ADD 68088653
RECV 68088699
SEND 68088745
ADD 68088702
RECV 68088747
SEND 68088793
ADD 68088750
RECV 68088796
SEND 68088840
ADD 68088799
RECV 68088842
SEND 68088890
ADD 68088844
RECV 68088892
SEND 68088939
ADD 68088894
RECV 68088942
SEND 68088988
ADD 68088944
RECV 68088990
SEND 68089035
ADD 68088993
RECV 68089038
SEND 68089083
ADD 68089040
RECV 68089086
SEND 68089133
ADD 68089089
RECV 68089135
SEND 68089180
ADD 68089138
RECV 68089182
SEND 68089227
ADD 68089185
RECV 68089229
SEND 68089277
ADD 68089232
RECV 68089281
SEND 68089325
ADD 68089283
RECV 68089328
SEND 68089375
ADD 68089330
RECV 68089377
SEND 68089424
ADD 68089380
RECV 68089428
SEND 68089474
ADD 68089431
RECV 68089476
SEND 68089523
ADD 68089479
RECV 68089525
SEND 68089571
ADD 68089528
RECV 68089573
SEND 68089620
ADD 68089577
RECV 68089622
SEND 68089668
ADD 68089625
RECV 68089670
SEND 68089717
ADD 68089673
RECV 68089720
SEND 68089765
ADD 68089723
RECV 68089767
SEND 68089813
ADD 68089770
RECV 68089815
SEND 68089860
ADD 68089819
RECV 68089865
SEND 68089910
ADD 68089870
RECV 68089914
SEND 68089959
ADD 68089917
RECV 68089962
SEND 68090006
ADD 68089965
RECV 68090008
SEND 68090055
ADD 68090012
RECV 68090058
SEND 68090104
SEND 68090151
SEND 68090197
SEND 68090246
ADD 68090061
RECV 68090367
ADD 68090370
RECV 68090372
ADD 68090375
RECV 68090377
ADD 68090380
RECV 68090381
SEND 68090417
ADD 68090383
RECV 68090418
SEND 68090464
ADD 68090421
RECV 68090466
SEND 68090512
ADD 68090470
RECV 68090514
SEND 68090560
ADD 68090516
RECV 68090564
SEND 68090609
ADD 68090566
RECV 68090611
SEND 68090656
ADD 68090613
RECV 68090659
SEND 68090705
ADD 68090662
RECV 68090708
SEND 68090755
ADD 68090710
RECV 68090757
SEND 68090802
ADD 68090760
RECV 68090804
SEND 68090851
ADD 68090807
RECV 68090853
SEND 68090899
ADD 68090855
RECV 68090900
SEND 68090947
ADD 68090902
RECV 68090949
SEND 68090995
ADD 68090950
RECV 68090997
SEND 68091044
ADD 68090999
RECV 68091045
SEND 68091092
ADD 68091048
RECV 68091093
SEND 68091140
ADD 68091095
RECV 68091142
SEND 68091189
ADD 68091143
RECV 68091190
SEND 68091237
ADD 68091192
RECV 68091239
SEND 68091285
ADD 68091241
RECV 68091287
SEND 68091332
ADD 68091289
RECV 68091334
SEND 68091381
ADD 68091336
RECV 68091383
SEND 68091428
ADD 68091395
RECV 68091430
SEND 68091475
ADD 68091432
RECV 68091477
SEND 68091522
ADD 68091479
RECV 68091524
SEND 68091571
ADD 68091527
RECV 68091573
SEND 68091618
ADD 68091574
RECV 68091619
SEND 68091666
ADD 68091621
RECV 68091668
SEND 68091713
ADD 68091670
RECV 68091715
SEND 68091760
ADD 68091717
RECV 68091762
SEND 68091809
ADD 68091764
RECV 68091810
SEND 68091858
ADD 68091813
RECV 68091859
SEND 68091904
ADD 68091862
RECV 68091906
SEND 68091952
ADD 68091908
RECV 68091954
SEND 68091999
ADD 68091956
RECV 68092001
SEND 68092047
ADD 68092004
RECV 68092049
SEND 68092095
ADD 68092051
RECV 68092097
SEND 68092142
ADD 68092099
RECV 68092144
SEND 68092189
ADD 68092147
RECV 68092191
SEND 68092238
ADD 68092194
RECV 68092240
SEND 68092285
ADD 68092242
RECV 68092287
SEND 68092334
ADD 68092290
RECV 68092336
SEND 68092380
ADD 68092338
RECV 68092385
SEND 68092427
ADD 68092388
RECV 68092432
SEND 68092476
ADD 68092434
RECV 68092479
SEND 68092523
ADD 68092482
RECV 68092526
SEND 68092572
ADD 68092528
RECV 68092574
SEND 68092618
ADD 68092575
RECV 68092620
SEND 68092667
ADD 68092621
RECV 68092669
SEND 68092716
ADD 68092671
RECV 68092718
SEND 68092765
ADD 68092720
RECV 68092766
SEND 68092812
ADD 68092768
RECV 68092813
SEND 68092860
ADD 68092816
RECV 68092862
SEND 68092909
ADD 68092864
RECV 68092911
SEND 68092957
ADD 68092912
RECV 68092958
SEND 68093005
ADD 68092960
RECV 68093007
SEND 68093052
ADD 68093009
RECV 68093054
SEND 68093101
ADD 68093056
RECV 68093103
SEND 68093149
ADD 68093105
RECV 68093151
SEND 68093197
ADD 68093153
RECV 68093198
SEND 68093244
ADD 68093201
RECV 68093246
SEND 68093293
ADD 68093248
RECV 68093294
SEND 68093341
ADD 68093297
RECV 68093342
SEND 68093389
ADD 68093345
RECV 68093390
SEND 68093435
ADD 68093392
RECV 68093437
SEND 68093484
ADD 68093439
RECV 68093486
SEND 68093530
ADD 68093488
RECV 68093532
SEND 68093577
ADD 68093535
RECV 68093579
SEND 68093626
ADD 68093582
RECV 68093628
SEND 68093673
ADD 68093630
RECV 68093675
SEND 68093721
ADD 68093677
RECV 68093724
SEND 68093768
ADD 68093726
RECV 68093770
SEND 68093816
ADD 68093773
RECV 68093818
SEND 68093864
ADD 68093820
RECV 68093866
SEND 68093916
ADD 68093869
RECV 68093920
SEND 68093963
ADD 68093922
RECV 68093965
SEND 68094012
ADD 68093967
RECV 68094014
SEND 68094059
ADD 68094016
RECV 68094061
SEND 68094108
ADD 68094063
RECV 68094110
SEND 68094154
ADD 68094111
RECV 68094157
SEND 68094204
ADD 68094159
RECV 68094207
SEND 68094251
ADD 68094210
RECV 68094254
SEND 68094299
ADD 68094257
RECV 68094302
SEND 68094347
ADD 68094305
RECV 68094350
SEND 68094396
ADD 68094353
RECV 68094399
SEND 68094446
ADD 68094401
RECV 68094449
SEND 68094493
ADD 68094451
RECV 68094496
SEND 68094543
ADD 68094499
RECV 68094545
SEND 68094590
ADD 68094547
RECV 68094592
SEND 68094638
ADD 68094594
RECV 68094641
SEND 68094688
ADD 68094643
RECV 68094690
SEND 68094736
ADD 68094692
RECV 68094739
SEND 68094783
ADD 68094742
RECV 68094786
SEND 68094832
ADD 68094790
RECV 68094835
SEND 68094880
ADD 68094838
RECV 68094883
SEND 68094929
ADD 68094886
RECV 68094932
SEND 68094981
ADD 68094935
RECV 68094985
SEND 68095031
SEND 68095080
SEND 68095128
SEND 68095175
Dispatch thread exiting. Retval: flushing
ADD 68094988
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 9819.05 243.627 1.36103 0.00158601 9574.06 392.242 301
QADD 68085456
QADD 68085505
QADD 68085551
QADD 68085599
QADD 68085646
QADD 68085693
QADD 68085742
QADD 68085789
QADD 68085836
QADD 68085883
QADD 68085931
QADD 68085978
QADD 68086027
QADD 68086074
QADD 68086123
QADD 68086170
QADD 68086220
QADD 68086268
QADD 68086317
QADD 68086368
QADD 68086418
QADD 68086469
QADD 68086518
QADD 68086566
QADD 68086615
QADD 68086665
QADD 68086715
QADD 68086764
QADD 68086811
QADD 68086860
QADD 68086909
QADD 68086957
QADD 68087004
QADD 68087052
QADD 68087099
QADD 68087149
QADD 68087198
QADD 68087247
QADD 68087296
QADD 68087345
QADD 68087392
QADD 68087441
QADD 68087488
QADD 68087538
QADD 68087587
QADD 68087634
QADD 68087683
QADD 68087731
QADD 68087780
QADD 68087827
QADD 68087875
QADD 68087924
QADD 68087972
QADD 68088020
QADD 68088068
QADD 68088117
QADD 68088165
QADD 68088214
QADD 68088261
QADD 68088309
QADD 68088358
QADD 68088407
QADD 68088454
QADD 68088502
QADD 68088551
QADD 68088600
QADD 68088647
QADD 68088696
QADD 68088745
QADD 68088793
QADD 68088840
QADD 68088890
QADD 68088939
QADD 68088988
QADD 68089035
QADD 68089083
QADD 68089133
QADD 68089180
QADD 68089227
QADD 68089278
QADD 68089325
QADD 68089375
QADD 68089424
QADD 68089474
QADD 68089523
QADD 68089571
QADD 68089620
QADD 68089668
QADD 68089717
QADD 68089765
QADD 68089813
QADD 68089860
QADD 68089910
QADD 68089959
QADD 68090006
QADD 68090055
QADD 68090104
QADD 68090151
QADD 68090197
QADD 68090246
QADD 68090417
QADD 68090464
QADD 68090512
QADD 68090560
QADD 68090609
QADD 68090656
QADD 68090705
QADD 68090755
QADD 68090802
QADD 68090851
QADD 68090899
QADD 68090947
QADD 68090995
QADD 68091044
QADD 68091092
QADD 68091140
QADD 68091189
QADD 68091237
QADD 68091285
QADD 68091332
QADD 68091381
QADD 68091428
QADD 68091475
QADD 68091522
QADD 68091571
QADD 68091618
QADD 68091666
QADD 68091713
QADD 68091760
QADD 68091809
QADD 68091858
QADD 68091904
QADD 68091952
QADD 68091999
QADD 68092047
QADD 68092095
QADD 68092142
QADD 68092189
QADD 68092238
QADD 68092285
QADD 68092334
QADD 68092380
QADD 68092427
QADD 68092476
QADD 68092523
QADD 68092572
QADD 68092618
QADD 68092667
QADD 68092716
QADD 68092765
QADD 68092812
QADD 68092860
QADD 68092909
QADD 68092957
QADD 68093005
QADD 68093052
QADD 68093101
QADD 68093149
QADD 68093197
QADD 68093244
QADD 68093293
QADD 68093341
QADD 68093389
QADD 68093435
QADD 68093484
QADD 68093530
QADD 68093577
QADD 68093626
QADD 68093673
QADD 68093722
QADD 68093768
QADD 68093816
QADD 68093864
QADD 68093916
QADD 68093963
QADD 68094012
QADD 68094059
QADD 68094108
QADD 68094154
QADD 68094204
QADD 68094251
QADD 68094299
QADD 68094347
QADD 68094396
QADD 68094446
QADD 68094493
QADD 68094543
QADD 68094590
QADD 68094638
QADD 68094688
QADD 68094736
QADD 68094783
QADD 68094832
QADD 68094880
QADD 68094929
QADD 68094981
QADD 68095031
QADD 68095080
QADD 68095128
QADD 68095175
QADD 68095351
QADD 68095404
QADD 68095452
QADD 68095501
QADD 68095550
QADD 68095597
QADD 68095644
QADD 68095691
QADD 68095738
QADD 68095785
QADD 68095832
QADD 68095879
QADD 68095926
QADD 68095973
QADD 68096020
QADD 68096067
QADD 68096114
QADD 68096161
QADD 68096207
QADD 68096255
QADD 68096301
QADD 68096348
QADD 68096395
QADD 68096442
QADD 68096490
QADD 68096536
QADD 68096583
QADD 68096630
QADD 68096678
QADD 68096724
QADD 68096771
QADD 68096818
QADD 68096865
QADD 68096912
QADD 68096959
QADD 68097006
QADD 68097053
QADD 68097100
QADD 68097147
QADD 68097197
QADD 68097243
QADD 68097292
QADD 68097338
QADD 68097387
QADD 68097433
QADD 68097482
QADD 68097528
QADD 68097577
QADD 68097623
QADD 68097672
QADD 68097718
QADD 68097767
QADD 68097813
QADD 68097862
QADD 68097908
QADD 68097957
QADD 68098004
QADD 68098052
QADD 68098099
QADD 68098147
QADD 68098194
QADD 68098240
QADD 68098286
QADD 68098334
QADD 68098381
QADD 68098427
QADD 68098473
QADD 68098521
QADD 68098568
QADD 68098614
QADD 68098660
QADD 68098708
QADD 68098756
QADD 68098801
QADD 68098847
QADD 68098895
QADD 68098943
QADD 68098989
QADD 68099035
QADD 68099083
QADD 68099130
QADD 68099176
QADD 68099222
QADD 68099270
QADD 68099318
QADD 68099364
QADD 68099411
QADD 68099457
QADD 68099504
QADD 68099551
QADD 68099597
QADD 68099644
QADD 68099690
QADD 68099736
QADD 68099782
QADD 68099829
QADD 68099875
QADD 68099921
QADD 68099967
QADD 68100014
QADD 68100065
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 854x480
Target size: 426x480
Retargetfactor: 0.5
Extendfactor: 0.25
Frame window size: 100
RECV 68101649
ADD 68101653
RECV 68101657
ADD 68101661
RECV 68101662
ADD 68101671
RECV 68101672
ADD 68101676
RECV 68101678
ADD 68101682
RECV 68101684
ADD 68101688
RECV 68101690
ADD 68101694
RECV 68101696
ADD 68101700
RECV 68101702
ADD 68101706
RECV 68101708
ADD 68101712
RECV 68101714
ADD 68101718
RECV 68101720
ADD 68101724
RECV 68101726
ADD 68101730
RECV 68101732
ADD 68101736
RECV 68101737
ADD 68101741
RECV 68101743
ADD 68101747
RECV 68101749
ADD 68101753
RECV 68101755
ADD 68101758
RECV 68101760
ADD 68101764
RECV 68101766
ADD 68101770
RECV 68101772
ADD 68101776
RECV 68101778
ADD 68101782
RECV 68101784
ADD 68101788
RECV 68101790
ADD 68101794
RECV 68101795
ADD 68101800
RECV 68101801
ADD 68101805
RECV 68101807
ADD 68101811
RECV 68101813
ADD 68101817
RECV 68101819
ADD 68101823
RECV 68101825
ADD 68101829
RECV 68101831
ADD 68101835
RECV 68101836
ADD 68101840
RECV 68101842
ADD 68101846
RECV 68101848
ADD 68101852
RECV 68101854
ADD 68101858
RECV 68101860
ADD 68101864
RECV 68101865
ADD 68101869
RECV 68101871
ADD 68101875
RECV 68101877
ADD 68101881
RECV 68101883
ADD 68101887
RECV 68101888
ADD 68101893
RECV 68101894
ADD 68101898
RECV 68101900
ADD 68101904
RECV 68101906
ADD 68101910
RECV 68101912
ADD 68101916
RECV 68101918
ADD 68101922
RECV 68101923
ADD 68101927
RECV 68101929
ADD 68101933
RECV 68101935
ADD 68101940
RECV 68101942
ADD 68101947
RECV 68101949
ADD 68101952
RECV 68101955
ADD 68101959
RECV 68101962
ADD 68101966
RECV 68101968
ADD 68101971
RECV 68101973
ADD 68101976
RECV 68101978
ADD 68101981
RECV 68101983
ADD 68101985
RECV 68101987
ADD 68101990
RECV 68101992
ADD 68101995
RECV 68101996
ADD 68101999
RECV 68102001
ADD 68102004
RECV 68102006
ADD 68102008
RECV 68102010
ADD 68102013
RECV 68102014
ADD 68102017
RECV 68102019
ADD 68102022
RECV 68102024
ADD 68102026
RECV 68102028
ADD 68102031
RECV 68102033
ADD 68102037
RECV 68102038
ADD 68102042
RECV 68102044
ADD 68102047
RECV 68102049
ADD 68102052
RECV 68102054
ADD 68102058
RECV 68102060
ADD 68102063
RECV 68102065
ADD 68102068
RECV 68102070
ADD 68102074
RECV 68102075
ADD 68102079
RECV 68102081
ADD 68102085
RECV 68102086
ADD 68102090
RECV 68102092
ADD 68102095
RECV 68102097
ADD 68102101
RECV 68102102
ADD 68102106
RECV 68102108
ADD 68102111
RECV 68102113
ADD 68102116
RECV 68102118
ADD 68102122
RECV 68102124
ADD 68102127
RECV 68102129
ADD 68102132
RECV 68102134
ADD 68102138
RECV 68102139
ADD 68102143
RECV 68102145
ADD 68102148
RECV 68102150
ADD 68102154
RECV 68102155
ADD 68102159
RECV 68102161
ADD 68102165
RECV 68102166
ADD 68102169
RECV 68102171
ADD 68102173
RECV 68102175
ADD 68102180
RECV 68102182
ADD 68102188
RECV 68102189
ADD 68102194
RECV 68102196
ADD 68102200
RECV 68102202
ADD 68102207
RECV 68102209
ADD 68102214
RECV 68102216
ADD 68102221
RECV 68102223
ADD 68102227
RECV 68102230
ADD 68102235
RECV 68102237
ADD 68102243
RECV 68102249
SEND 68102312
ADD 68102253
RECV 68102318
SEND 68102406
ADD 68102323
RECV 68102409
SEND 68102494
ADD 68102414
RECV 68102499
SEND 68102585
ADD 68102502
RECV 68102589
SEND 68102673
ADD 68102593
RECV 68102677
SEND 68102763
ADD 68102681
RECV 68102768
SEND 68102854
ADD 68102772
RECV 68102858
SEND 68102941
ADD 68102862
RECV 68102945
SEND 68103032
ADD 68102950
RECV 68103036
SEND 68103118
ADD 68103040
RECV 68103123
SEND 68103209
ADD 68103127
RECV 68103213
SEND 68103301
ADD 68103217
RECV 68103307
SEND 68103390
ADD 68103312
RECV 68103394
SEND 68103478
ADD 68103398
RECV 68103481
SEND 68103569
ADD 68103485
RECV 68103572
SEND 68103658
ADD 68103576
RECV 68103666
SEND 68103751
ADD 68103671
RECV 68103755
SEND 68103844
ADD 68103758
RECV 68103850
SEND 68103934
ADD 68103856
RECV 68103937
SEND 68104026
ADD 68103943
RECV 68104029
SEND 68104114
ADD 68104034
RECV 68104117
SEND 68104205
ADD 68104123
RECV 68104209
SEND 68104293
ADD 68104214
RECV 68104297
SEND 68104384
ADD 68104302
RECV 68104387
SEND 68104471
ADD 68104391
RECV 68104475
SEND 68104559
ADD 68104480
RECV 68104563
SEND 68104648
ADD 68104568
RECV 68104652
SEND 68104735
ADD 68104657
RECV 68104739
SEND 68104827
ADD 68104744
RECV 68104830
SEND 68104916
ADD 68104835
RECV 68104919
SEND 68105004
ADD 68104925
RECV 68105007
SEND 68105095
ADD 68105016
RECV 68105098
SEND 68105184
ADD 68105103
RECV 68105187
SEND 68105274
ADD 68105193
RECV 68105277
SEND 68105361
ADD 68105282
RECV 68105364
SEND 68105452
ADD 68105370
RECV 68105455
SEND 68105541
ADD 68105460
RECV 68105544
SEND 68105631
ADD 68105550
RECV 68105634
SEND 68105718
ADD 68105639
RECV 68105721
SEND 68105808
ADD 68105727
RECV 68105811
SEND 68105898
ADD 68105817
RECV 68105902
SEND 68105988
ADD 68105915
RECV 68105991
SEND 68106078
ADD 68105997
RECV 68106081
SEND 68106167
ADD 68106086
RECV 68106171
SEND 68106259
ADD 68106177
RECV 68106264
SEND 68106350
ADD 68106271
RECV 68106355
SEND 68106438
ADD 68106362
RECV 68106442
SEND 68106530
ADD 68106449
RECV 68106535
SEND 68106622
ADD 68106539
RECV 68106626
SEND 68106712
ADD 68106630
RECV 68106717
SEND 68106804
ADD 68106722
RECV 68106808
SEND 68106894
ADD 68106813
RECV 68106899
SEND 68106985
ADD 68106903
RECV 68106990
SEND 68107076
ADD 68106997
RECV 68107081
SEND 68107167
ADD 68107088
RECV 68107172
SEND 68107258
ADD 68107179
RECV 68107262
SEND 68107349
ADD 68107267
RECV 68107353
SEND 68107440
ADD 68107361
RECV 68107444
SEND 68107527
ADD 68107451
RECV 68107531
SEND 68107619
ADD 68107539
RECV 68107624
SEND 68107707
ADD 68107631
RECV 68107711
SEND 68107799
ADD 68107718
RECV 68107805
SEND 68107890
ADD 68107812
RECV 68107895
SEND 68107978
ADD 68107902
RECV 68107982
SEND 68108071
ADD 68107989
RECV 68108076
SEND 68108159
ADD 68108083
RECV 68108164
SEND 68108252
ADD 68108171
RECV 68108256
SEND 68108343
ADD 68108264
RECV 68108347
SEND 68108433
ADD 68108353
RECV 68108439
SEND 68108522
ADD 68108445
RECV 68108526
SEND 68108615
ADD 68108531
RECV 68108619
SEND 68108706
ADD 68108624
RECV 68108712
SEND 68108794
ADD 68108717
RECV 68108798
SEND 68108883
ADD 68108805
RECV 68108887
SEND 68108973
ADD 68108894
RECV 68108978
SEND 68109063
ADD 68108983
RECV 68109067
SEND 68109152
ADD 68109073
RECV 68109158
SEND 68109242
ADD 68109164
RECV 68109247
SEND 68109335
ADD 68109252
RECV 68109340
SEND 68109426
ADD 68109345
RECV 68109430
SEND 68109514
ADD 68109435
RECV 68109519
SEND 68109603
ADD 68109527
RECV 68109607
SEND 68109693
ADD 68109615
RECV 68109697
SEND 68109786
ADD 68109705
RECV 68109789
SEND 68109874
ADD 68109797
RECV 68109879
SEND 68109967
ADD 68109890
RECV 68109973
SEND 68110057
