Now playing.
QADD 64407838
QADD 64407855
QADD 64407872
QADD 64407889
QADD 64407906
QADD 64407924
QADD 64407940
QADD 64407957
QADD 64407974
QADD 64407992
QADD 64408008
QADD 64408026
QADD 64408042
QADD 64408060
QADD 64408077
QADD 64408093
QADD 64408111
QADD 64408127
QADD 64408145
QADD 64408162
QADD 64408179
QADD 64408195
QADD 64408213
QADD 64408231
QADD 64408248
QADD 64408264
QADD 64408282
QADD 64408299
QADD 64408316
QADD 64408332
QADD 64408350
QADD 64408367
QADD 64408384
QADD 64408400
QADD 64408418
QADD 64408434
QADD 64408451
QADD 64408469
QADD 64408605
QADD 64408625
QADD 64408642
QADD 64408660
QADD 64408677
QADD 64408693
QADD 64408711
QADD 64408728
QADD 64408745
QADD 64408761
QADD 64408779
QADD 64408796
QADD 64408813
QADD 64408831
QADD 64408851
QADD 64408867
QADD 64408885
QADD 64408901
QADD 64408918
QADD 64408937
QADD 64408953
QADD 64408970
QADD 64408988
QADD 64409005
QADD 64409022
QADD 64409039
QADD 64409056
QADD 64409073
QADD 64409090
QADD 64409107
QADD 64409124
QADD 64409141
QADD 64409158
QADD 64409175
QADD 64409192
QADD 64409208
QADD 64409226
QADD 64409243
QADD 64409261
QADD 64409277
QADD 64409295
QADD 64409312
QADD 64409328
QADD 64409345
QADD 64409363
QADD 64409380
QADD 64409396
QADD 64409413
QADD 64409431
QADD 64409448
QADD 64409465
QADD 64409482
QADD 64409500
QADD 64409517
QADD 64409533
QADD 64409550
QADD 64409568
QADD 64409585
QADD 64409602
QADD 64409618
QADD 64409636
QADD 64409652
QADD 64409670
QADD 64409687
QADD 64409705
QADD 64409721
QADD 64409739
QADD 64409755
QADD 64409773
QADD 64409789
QADD 64409807
QADD 64409823
QADD 64409841
QADD 64409857
QADD 64409875
QADD 64409891
QADD 64409908
QADD 64409926
QADD 64409943
QADD 64409960
QADD 64409977
QADD 64409995
QADD 64410012
QADD 64410028
QADD 64410046
QADD 64410062
QADD 64410080
QADD 64410096
QADD 64410114
QADD 64410131
QADD 64410148
QADD 64410165
QADD 64410183
QADD 64410199
QADD 64410217
QADD 64410233
QADD 64410251
QADD 64410267
QADD 64410284
QADD 64410301
QADD 64410436
QADD 64410453
QADD 64410469
QADD 64410486
QADD 64410504
QADD 64410521
QADD 64410538
QADD 64410555
QADD 64410572
QADD 64410590
QADD 64410606
QADD 64410624
QADD 64410641
QADD 64410657
QADD 64410674
QADD 64410692
QADD 64410710
QADD 64410726
QADD 64410743
QADD 64410760
QADD 64410778
QADD 64410794
QADD 64410811
QADD 64410829
QADD 64410846
QADD 64410862
QADD 64410879
QADD 64410897
QADD 64410913
QADD 64410930
QADD 64410947
QADD 64410966
QADD 64410982
QADD 64411000
QADD 64411017
QADD 64411034
QADD 64411050
QADD 64411072
QADD 64411089
QADD 64411106
QADD 64411122
QADD 64411140
QADD 64411157
QADD 64411174
QADD 64411191
QADD 64411209
QADD 64411226
QADD 64411243
QADD 64411259
QADD 64411276
QADD 64411294
QADD 64411311
QADD 64411327
QADD 64411344
QADD 64411361
QADD 64411379
QADD 64411396
QADD 64411412
QADD 64411430
QADD 64411447
QADD 64411464
QADD 64411481
QADD 64411499
QADD 64411515
QADD 64411532
QADD 64411549
QADD 64411567
QADD 64411583
QADD 64411600
QADD 64411617
QADD 64411635
QADD 64411651
QADD 64411669
QADD 64411685
QADD 64411702
QADD 64411719
QADD 64411737
QADD 64411753
QADD 64411771
QADD 64411787
QADD 64411805
QADD 64411822
QADD 64411840
QADD 64411856
QADD 64411873
QADD 64411890
QADD 64411908
QADD 64411924
QADD 64411941
QADD 64411958
QADD 64411975
QADD 64411992
QADD 64412010
QADD 64412028
QADD 64412046
QADD 64412063
QADD 64412080
QADD 64412097
QADD 64412113
QADD 64412130
QADD 64412265
QADD 64412282
QADD 64412299
QADD 64412316
QADD 64412333
QADD 64412349
QADD 64412370
QADD 64412385
QADD 64412402
QADD 64412419
QADD 64412438
QADD 64412455
QADD 64412472
QADD 64412489
QADD 64412507
QADD 64412523
QADD 64412541
QADD 64412557
QADD 64412575
QADD 64412591
QADD 64412608
QADD 64412625
QADD 64412642
QADD 64412661
QADD 64412677
QADD 64412694
QADD 64412711
QADD 64412729
QADD 64412745
QADD 64412762
QADD 64412779
QADD 64412797
QADD 64412814
QADD 64412832
QADD 64412848
QADD 64412866
QADD 64412882
QADD 64412900
QADD 64412916
QADD 64412934
QADD 64412950
QADD 64412968
QADD 64412984
QADD 64413002
QADD 64413018
QADD 64413036
QADD 64413052
QADD 64413070
QADD 64413086
QADD 64413104
QADD 64413121
QADD 64413138
QADD 64413155
QADD 64413172
QADD 64413189
QADD 64413209
QADD 64413226
QADD 64413243
QADD 64413260
QADD 64413277
QADD 64413293
QADD 64413317
QADD 64413334
QADD 64413351
QADD 64413367
QADD 64413384
QADD 64413401
QADD 64413418
QADD 64413434
QADD 64413450
QADD 64413467
QADD 64413483
QADD 64413499
QADD 64413515
QADD 64413532
QADD 64413549
QADD 64413564
QADD 64413580
QADD 64413597
QADD 64413614
QADD 64413629
QADD 64413645
QADD 64413662
QADD 64413679
QADD 64413694
QADD 64413710
QADD 64413727
QADD 64413744
QADD 64413759
QADD 64413775
QADD 64413792
QADD 64413809
QADD 64413825
QADD 64413841
QADD 64413858
QADD 64413874
QADD 64413890
QADD 64413906
QADD 64413922
QADD 64413937
QADD 64414021
QADD 64414038
QADD 64414054
QADD 64414070
QADD 64414086
QADD 64414102
QADD 64414118
QADD 64414135
QADD 64414151
QADD 64414167
QADD 64414183
QADD 64414199
QADD 64414216
QADD 64414232
QADD 64414248
QADD 64414264
QADD 64414280
QADD 64414297
QADD 64414313
QADD 64414329
QADD 64414345
QADD 64414361
QADD 64414378
QADD 64414394
QADD 64414411
QADD 64414427
QADD 64414443
QADD 64414460
QADD 64414476
QADD 64414492
QADD 64414509
QADD 64414525
QADD 64414541
QADD 64414558
QADD 64414574
QADD 64414590
QADD 64414606
QADD 64414622
QADD 64414639
QADD 64414655
QADD 64414671
QADD 64414687
QADD 64414703
QADD 64414719
QADD 64414735
QADD 64414752
QADD 64414768
QADD 64414784
QADD 64414800
QADD 64414816
QADD 64414832
QADD 64414848
QADD 64414865
QADD 64414881
QADD 64414897
QADD 64414913
QADD 64414929
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 854x480
Target size: 724x480
Retargetfactor: 0.85
Extendfactor: 0.25
Frame window size: 100
RECV 64421521
ADD 64421525
RECV 64421527
ADD 64421531
RECV 64421533
ADD 64421537
RECV 64421539
ADD 64421542
RECV 64421544
ADD 64421547
RECV 64421549
ADD 64421552
RECV 64421554
ADD 64421557
RECV 64421559
ADD 64421562
RECV 64421564
ADD 64421567
RECV 64421569
ADD 64421572
RECV 64421575
ADD 64421577
RECV 64421579
ADD 64421581
RECV 64421583
ADD 64421585
RECV 64421587
ADD 64421590
RECV 64421592
ADD 64421594
RECV 64421596
ADD 64421599
RECV 64421600
ADD 64421604
RECV 64421606
ADD 64421609
RECV 64421610
ADD 64421613
RECV 64421616
ADD 64421619
RECV 64421620
ADD 64421625
RECV 64421626
ADD 64421630
RECV 64421631
ADD 64421635
RECV 64421636
ADD 64421640
RECV 64421641
ADD 64421645
RECV 64421646
ADD 64421650
RECV 64421651
ADD 64421655
RECV 64421656
ADD 64421660
RECV 64421661
ADD 64421665
RECV 64421667
ADD 64421670
RECV 64421672
ADD 64421676
RECV 64421677
ADD 64421681
RECV 64421682
ADD 64421686
RECV 64421687
ADD 64421691
RECV 64421692
ADD 64421696
RECV 64421698
ADD 64421701
RECV 64421703
ADD 64421707
RECV 64421709
ADD 64421712
RECV 64421714
ADD 64421718
RECV 64421720
ADD 64421724
RECV 64421726
ADD 64421729
RECV 64421731
ADD 64421734
RECV 64421736
ADD 64421739
RECV 64421741
ADD 64421744
RECV 64421746
ADD 64421750
RECV 64421752
ADD 64421755
RECV 64421757
ADD 64421760
RECV 64421761
ADD 64421765
RECV 64421766
ADD 64421770
RECV 64421771
ADD 64421775
RECV 64421776
ADD 64421780
RECV 64421781
ADD 64421785
RECV 64421786
ADD 64421790
RECV 64421791
ADD 64421795
RECV 64421797
ADD 64421800
RECV 64421802
ADD 64421805
RECV 64421807
ADD 64421811
RECV 64421812
ADD 64421816
RECV 64421818
ADD 64421821
RECV 64421823
ADD 64421827
RECV 64421828
ADD 64421833
RECV 64421835
ADD 64421839
RECV 64421841
ADD 64421844
RECV 64421846
ADD 64421849
RECV 64421851
ADD 64421855
RECV 64421856
ADD 64421860
RECV 64421862
ADD 64421865
RECV 64421867
ADD 64421870
RECV 64421872
ADD 64421876
RECV 64421878
ADD 64421881
RECV 64421883
ADD 64421887
RECV 64421889
ADD 64421892
RECV 64421894
ADD 64421897
RECV 64421899
ADD 64421903
RECV 64421904
ADD 64421908
RECV 64421910
ADD 64421913
RECV 64421915
ADD 64421918
RECV 64421920
ADD 64421924
RECV 64421925
ADD 64421929
RECV 64421931
ADD 64421934
RECV 64421935
ADD 64421938
RECV 64421940
ADD 64421943
RECV 64421944
ADD 64421947
RECV 64421949
ADD 64421952
RECV 64421953
ADD 64421956
RECV 64421958
ADD 64421961
RECV 64421963
ADD 64421965
RECV 64421967
ADD 64421969
RECV 64421971
ADD 64421973
RECV 64421975
ADD 64421977
RECV 64421979
ADD 64421981
RECV 64421982
ADD 64421985
RECV 64421986
ADD 64421989
RECV 64421990
ADD 64421994
RECV 64421995
ADD 64421999
RECV 64422000
ADD 64422003
RECV 64422004
ADD 64422007
RECV 64422008
ADD 64422011
RECV 64422012
ADD 64422014
RECV 64422016
ADD 64422018
RECV 64422020
ADD 64422022
RECV 64422026
ADD 64422030
RECV 64422031
ADD 64422035
RECV 64422037
ADD 64422041
RECV 64422042
SEND 64422060
ADD 64422046
RECV 64422063
SEND 64422093
ADD 64422067
RECV 64422096
SEND 64422124
ADD 64422099
RECV 64422127
SEND 64422154
ADD 64422130
RECV 64422157
SEND 64422187
ADD 64422161
RECV 64422190
SEND 64422218
ADD 64422193
RECV 64422221
SEND 64422249
ADD 64422225
RECV 64422252
SEND 64422279
ADD 64422255
RECV 64422282
SEND 64422311
ADD 64422285
RECV 64422314
SEND 64422343
ADD 64422318
RECV 64422347
SEND 64422375
ADD 64422350
RECV 64422378
SEND 64422406
ADD 64422381
RECV 64422410
SEND 64422435
ADD 64422413
RECV 64422438
SEND 64422468
ADD 64422442
RECV 64422471
SEND 64422499
ADD 64422475
RECV 64422502
SEND 64422531
ADD 64422505
RECV 64422534
SEND 64422560
ADD 64422537
RECV 64422563
SEND 64422593
ADD 64422567
RECV 64422596
SEND 64422624
ADD 64422600
RECV 64422627
SEND 64422655
ADD 64422631
RECV 64422658
SEND 64422686
ADD 64422662
RECV 64422690
SEND 64422718
ADD 64422693
RECV 64422721
SEND 64422747
ADD 64422724
RECV 64422750
SEND 64422780
ADD 64422754
RECV 64422783
SEND 64422811
ADD 64422786
RECV 64422814
SEND 64422842
ADD 64422818
RECV 64422845
SEND 64422872
ADD 64422848
RECV 64422875
SEND 64422905
ADD 64422878
RECV 64422908
SEND 64422934
ADD 64422911
RECV 64422937
SEND 64422967
ADD 64422940
RECV 64422970
SEND 64422998
ADD 64422973
RECV 64423001
SEND 64423030
ADD 64423004
RECV 64423033
SEND 64423061
ADD 64423036
RECV 64423064
SEND 64423092
ADD 64423067
RECV 64423094
SEND 64423124
ADD 64423098
RECV 64423127
SEND 64423156
ADD 64423130
RECV 64423159
SEND 64423188
ADD 64423162
RECV 64423190
SEND 64423219
ADD 64423193
RECV 64423221
SEND 64423249
ADD 64423225
RECV 64423252
SEND 64423282
ADD 64423255
RECV 64423285
SEND 64423313
ADD 64423288
RECV 64423316
SEND 64423344
ADD 64423319
RECV 64423347
SEND 64423373
ADD 64423350
RECV 64423376
SEND 64423406
ADD 64423380
RECV 64423409
SEND 64423435
ADD 64423412
RECV 64423438
SEND 64423468
ADD 64423442
RECV 64423471
SEND 64423499
ADD 64423475
RECV 64423502
SEND 64423531
ADD 64423505
RECV 64423534
SEND 64423562
ADD 64423537
RECV 64423565
SEND 64423591
ADD 64423568
RECV 64423594
SEND 64423624
ADD 64423598
RECV 64423626
SEND 64423655
ADD 64423630
RECV 64423658
SEND 64423686
ADD 64423662
RECV 64423689
SEND 64423716
ADD 64423692
RECV 64423719
SEND 64423748
ADD 64423722
RECV 64423751
SEND 64423780
ADD 64423755
RECV 64423783
SEND 64423811
ADD 64423786
RECV 64423813
SEND 64423841
ADD 64423817
RECV 64423844
SEND 64423873
ADD 64423847
RECV 64423876
SEND 64423903
ADD 64423879
RECV 64423906
SEND 64423935
ADD 64423909
RECV 64423939
SEND 64423967
ADD 64423943
RECV 64423971
SEND 64423998
ADD 64423974
RECV 64424002
SEND 64424030
ADD 64424006
RECV 64424033
SEND 64424061
ADD 64424037
RECV 64424063
SEND 64424092
ADD 64424067
RECV 64424096
SEND 64424124
ADD 64424099
RECV 64424126
SEND 64424155
ADD 64424129
RECV 64424158
SEND 64424185
ADD 64424161
RECV 64424188
SEND 64424217
ADD 64424191
RECV 64424221
SEND 64424249
ADD 64424224
RECV 64424252
SEND 64424280
ADD 64424255
RECV 64424282
SEND 64424309
ADD 64424286
RECV 64424312
SEND 64424342
ADD 64424316
RECV 64424345
SEND 64424373
ADD 64424348
RECV 64424375
SEND 64424404
ADD 64424377
RECV 64424407
SEND 64424436
ADD 64424409
RECV 64424439
SEND 64424467
ADD 64424441
RECV 64424469
SEND 64424498
ADD 64424471
RECV 64424501
SEND 64424529
ADD 64424503
RECV 64424531
SEND 64424560
ADD 64424534
RECV 64424563
SEND 64424591
ADD 64424566
RECV 64424594
SEND 64424623
ADD 64424596
RECV 64424626
SEND 64424654
ADD 64424628
RECV 64424656
SEND 64424685
ADD 64424660
RECV 64424688
SEND 64424715
ADD 64424692
RECV 64424718
SEND 64424747
ADD 64424721
RECV 64424749
SEND 64424778
ADD 64424753
RECV 64424781
SEND 64424810
ADD 64424785
RECV 64424813
SEND 64424839
ADD 64424816
RECV 64424842
SEND 64424872
ADD 64424845
RECV 64424875
SEND 64424903
ADD 64424877
RECV 64424905
SEND 64424934
ADD 64424907
RECV 64424937
SEND 64424965
ADD 64424939
RECV 64424968
SEND 64424997
ADD 64424971
RECV 64425000
SEND 64425028
ADD 64425004
RECV 64425031
SEND 64425057
SEND 64425090
SEND 64425121
SEND 64425150
ADD 64425034
RECV 64425343
ADD 64425345
RECV 64425347
ADD 64425349
RECV 64425350
ADD 64425352
RECV 64425354
SEND 64425377
ADD 64425356
RECV 64425379
SEND 64425410
ADD 64425381
RECV 64425413
SEND 64425442
ADD 64425415
RECV 64425443
SEND 64425471
ADD 64425446
RECV 64425473
SEND 64425502
ADD 64425476
RECV 64425504
SEND 64425533
ADD 64425507
RECV 64425535
SEND 64425565
ADD 64425538
RECV 64425568
SEND 64425597
ADD 64425570
RECV 64425599
SEND 64425627
ADD 64425602
RECV 64425629
SEND 64425657
ADD 64425632
RECV 64425660
SEND 64425690
ADD 64425663
RECV 64425692
SEND 64425720
ADD 64425695
RECV 64425723
SEND 64425751
ADD 64425725
RECV 64425753
SEND 64425783
ADD 64425756
RECV 64425786
SEND 64425815
ADD 64425788
RECV 64425817
SEND 64425844
ADD 64425819
RECV 64425847
SEND 64425876
ADD 64425850
RECV 64425879
SEND 64425908
ADD 64425881
RECV 64425911
SEND 64425940
ADD 64425913
RECV 64425942
SEND 64425969
ADD 64425945
RECV 64425972
SEND 64426001
ADD 64425975
RECV 64426004
SEND 64426031
ADD 64426006
RECV 64426035
SEND 64426064
ADD 64426037
RECV 64426067
SEND 64426095
ADD 64426070
RECV 64426099
SEND 64426127
ADD 64426102
RECV 64426130
SEND 64426158
Dispatch thread exiting. Retval: flushing
ADD 64426132
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 4215.47 249.095 0.900014 0.000859998 3965.47 532.765 230
QADD 64422060
QADD 64422093
QADD 64422124
QADD 64422154
QADD 64422187
QADD 64422218
QADD 64422249
QADD 64422279
QADD 64422311
QADD 64422343
QADD 64422375
QADD 64422406
QADD 64422435
QADD 64422468
QADD 64422499
QADD 64422531
QADD 64422560
QADD 64422593
QADD 64422624
QADD 64422655
QADD 64422686
QADD 64422718
QADD 64422747
QADD 64422780
QADD 64422811
QADD 64422842
QADD 64422872
QADD 64422905
QADD 64422934
QADD 64422967
QADD 64422998
QADD 64423030
QADD 64423061
QADD 64423092
QADD 64423124
QADD 64423156
QADD 64423188
QADD 64423219
QADD 64423249
QADD 64423281
QADD 64423313
QADD 64423344
QADD 64423373
QADD 64423406
QADD 64423435
QADD 64423468
QADD 64423499
QADD 64423531
QADD 64423562
QADD 64423591
QADD 64423624
QADD 64423655
QADD 64423686
QADD 64423716
QADD 64423748
QADD 64423780
QADD 64423811
QADD 64423841
QADD 64423873
QADD 64423903
QADD 64423935
QADD 64423967
QADD 64423998
QADD 64424030
QADD 64424061
QADD 64424092
QADD 64424123
QADD 64424155
QADD 64424185
QADD 64424217
QADD 64424248
QADD 64424280
QADD 64424309
QADD 64424342
QADD 64424373
QADD 64424404
QADD 64424435
QADD 64424466
QADD 64424498
QADD 64424529
QADD 64424560
QADD 64424591
QADD 64424623
QADD 64424654
QADD 64424685
QADD 64424715
QADD 64424747
QADD 64424778
QADD 64424810
QADD 64424839
QADD 64424872
QADD 64424903
QADD 64424934
QADD 64424965
QADD 64424996
QADD 64425028
QADD 64425057
QADD 64425090
QADD 64425120
QADD 64425150
QADD 64425377
QADD 64425410
QADD 64425440
QADD 64425471
QADD 64425502
QADD 64425533
QADD 64425565
QADD 64425596
QADD 64425627
QADD 64425657
QADD 64425690
QADD 64425720
QADD 64425750
QADD 64425783
QADD 64425815
QADD 64425844
QADD 64425876
QADD 64425908
QADD 64425940
QADD 64425969
QADD 64426001
QADD 64426031
QADD 64426064
QADD 64426095
QADD 64426127
QADD 64426158
QADD 64426188
QADD 64426220
QADD 64426253
QADD 64426284
QADD 64426315
QADD 64426346
QADD 64426378
QADD 64426408
QADD 64426438
QADD 64426469
QADD 64426499
QADD 64426529
QADD 64426559
QADD 64426589
QADD 64426620
QADD 64426650
QADD 64426680
QADD 64426710
QADD 64426740
QADD 64426771
QADD 64426801
QADD 64426831
QADD 64426862
QADD 64426892
QADD 64426922
QADD 64426953
QADD 64426983
QADD 64427013
QADD 64427044
QADD 64427074
QADD 64427104
QADD 64427134
QADD 64427164
QADD 64427194
QADD 64427225
QADD 64427255
QADD 64427285
QADD 64427315
QADD 64427345
QADD 64427375
QADD 64427406
QADD 64427436
QADD 64427466
QADD 64427497
QADD 64427527
QADD 64427558
QADD 64427588
QADD 64427618
QADD 64427649
QADD 64427679
QADD 64427709
QADD 64427740
QADD 64427770
QADD 64427800
QADD 64427830
QADD 64427860
QADD 64427890
QADD 64427920
QADD 64427951
QADD 64427981
QADD 64428011
QADD 64428042
QADD 64428072
QADD 64428102
QADD 64428132
QADD 64428163
QADD 64428193
QADD 64428223
QADD 64428253
QADD 64428284
QADD 64428314
QADD 64428344
QADD 64428373
QADD 64428402
QADD 64428494
QADD 64428524
QADD 64428554
QADD 64428584
QADD 64428614
QADD 64428644
QADD 64428674
QADD 64428704
QADD 64428734
QADD 64428764
QADD 64428794
QADD 64428824
QADD 64428854
QADD 64428884
QADD 64428915
QADD 64428945
QADD 64428975
QADD 64429005
QADD 64429035
QADD 64429065
QADD 64429096
QADD 64429125
QADD 64429156
QADD 64429186
QADD 64429216
QADD 64429246
QADD 64429277
QADD 64429306
QADD 64429336
QADD 64429365
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 1280x720
Target size: 1088x720
Retargetfactor: 0.85
Extendfactor: 0.25
Frame window size: 100
RECV 64430890
ADD 64430897
RECV 64430900
ADD 64430907
RECV 64430912
ADD 64430919
RECV 64430923
ADD 64430929
RECV 64430932
ADD 64430937
RECV 64430941
ADD 64430947
RECV 64430950
ADD 64430955
RECV 64430958
ADD 64430964
RECV 64430967
ADD 64430972
RECV 64430975
ADD 64430981
RECV 64430983
ADD 64430989
RECV 64430991
ADD 64430997
RECV 64431000
ADD 64431005
RECV 64431008
ADD 64431014
RECV 64431017
ADD 64431022
RECV 64431025
ADD 64431031
RECV 64431034
ADD 64431039
RECV 64431043
ADD 64431049
RECV 64431052
ADD 64431057
RECV 64431061
ADD 64431066
RECV 64431069
ADD 64431074
RECV 64431077
ADD 64431083
RECV 64431091
ADD 64431096
RECV 64431099
ADD 64431105
RECV 64431108
ADD 64431113
RECV 64431116
ADD 64431121
RECV 64431125
ADD 64431130
RECV 64431133
ADD 64431138
RECV 64431142
ADD 64431147
RECV 64431151
ADD 64431156
RECV 64431159
ADD 64431165
RECV 64431167
ADD 64431175
RECV 64431179
ADD 64431186
RECV 64431190
ADD 64431198
RECV 64431201
ADD 64431209
RECV 64431213
ADD 64431221
RECV 64431223
ADD 64431231
RECV 64431234
ADD 64431242
RECV 64431245
ADD 64431253
RECV 64431256
ADD 64431264
RECV 64431268
ADD 64431275
RECV 64431278
ADD 64431286
RECV 64431288
ADD 64431296
RECV 64431299
ADD 64431307
RECV 64431310
ADD 64431318
RECV 64431321
ADD 64431329
RECV 64431332
ADD 64431340
RECV 64431343
ADD 64431351
RECV 64431526
ADD 64431531
RECV 64431533
ADD 64431538
RECV 64431542
ADD 64431549
RECV 64431554
ADD 64431562
RECV 64431566
ADD 64431573
RECV 64431578
ADD 64431586
RECV 64431589
ADD 64431597
RECV 64431600
ADD 64431608
RECV 64431610
ADD 64431618
RECV 64431621
ADD 64431629
RECV 64431632
ADD 64431640
RECV 64431643
ADD 64431651
RECV 64431654
ADD 64431662
RECV 64431665
ADD 64431672
RECV 64431675
ADD 64431683
RECV 64431686
ADD 64431694
RECV 64431697
ADD 64431705
RECV 64431708
ADD 64431716
RECV 64431719
ADD 64431725
RECV 64431728
ADD 64431733
RECV 64431736
ADD 64431743
RECV 64431747
ADD 64431754
RECV 64431760
ADD 64431768
RECV 64431771
ADD 64431779
RECV 64431782
ADD 64431790
RECV 64431795
ADD 64431803
RECV 64431806
ADD 64431814
RECV 64431817
ADD 64431825
RECV 64431828
ADD 64431836
RECV 64431839
ADD 64431846
RECV 64431850
ADD 64431857
RECV 64431861
ADD 64431869
RECV 64431872
ADD 64431877
RECV 64431880
ADD 64431887
RECV 64431890
ADD 64431897
RECV 64431900
ADD 64431906
RECV 64431909
ADD 64431919
RECV 64431922
ADD 64431928
RECV 64431931
ADD 64431937
RECV 64431940
ADD 64431946
RECV 64431950
ADD 64431956
RECV 64431959
ADD 64431966
RECV 64431969
ADD 64431975
RECV 64431978
ADD 64431984
RECV 64431988
ADD 64431995
RECV 64431998
ADD 64432004
RECV 64432007
ADD 64432015
RECV 64432018
ADD 64432026
RECV 64432029
ADD 64432037
RECV 64432041
ADD 64432049
RECV 64432053
ADD 64432062
RECV 64432065
ADD 64432073
RECV 64432076
ADD 64432084
RECV 64432088
ADD 64432095
RECV 64432097
ADD 64432103
RECV 64432106
ADD 64432112
RECV 64432115
SEND 64432165
ADD 64432122
RECV 64432170
SEND 64432242
ADD 64432181
RECV 64432246
SEND 64432314
ADD 64432255
RECV 64432320
SEND 64432392
ADD 64432328
RECV 64432398
SEND 64432462
ADD 64432405
RECV 64432467
SEND 64432533
ADD 64432475
RECV 64432539
SEND 64432610
ADD 64432546
RECV 64432618
SEND 64432683
ADD 64432626
RECV 64432690
SEND 64432752
ADD 64432697
RECV 64432759
SEND 64432828
ADD 64432766
RECV 64432835
SEND 64432901
ADD 64432842
RECV 64432908
SEND 64432971
ADD 64432913
RECV 64432976
SEND 64433043
ADD 64432981
RECV 64433048
SEND 64433120
ADD 64433053
RECV 64433125
SEND 64433193
ADD 64433130
RECV 64433198
SEND 64433264
ADD 64433203
RECV 64433271
SEND 64433339
ADD 64433279
RECV 64433343
SEND 64433413
ADD 64433349
RECV 64433417
SEND 64433486
ADD 64433422
RECV 64433490
SEND 64433559
ADD 64433495
RECV 64433565
SEND 64433632
ADD 64433570
RECV 64433637
SEND 64433705
ADD 64433642
RECV 64433709
SEND 64433778
ADD 64433715
RECV 64433783
