Now playing.
RECV 22993757
SEND 22993799
ADD 22993764
RECV 22993803
SEND 22993852
ADD 22993808
RECV 22993856
SEND 22993898
ADD 22993861
RECV 22993906
SEND 22993959
ADD 22993914
RECV 22993966
SEND 22994008
ADD 22993973
RECV 22994012
SEND 22994060
ADD 22994018
RECV 22994065
SEND 22994111
ADD 22994072
RECV 22994115
SEND 22994158
ADD 22994122
RECV 22994162
SEND 22994207
ADD 22994169
RECV 22994212
SEND 22994260
ADD 22994216
RECV 22994265
SEND 22994312
ADD 22994273
RECV 22994320
SEND 22994363
ADD 22994328
RECV 22994367
SEND 22994411
ADD 22994372
RECV 22994415
SEND 22994463
ADD 22994422
RECV 22994468
SEND 22994513
ADD 22994476
RECV 22994518
SEND 22994562
ADD 22994526
RECV 22994566
SEND 22994615
ADD 22994575
RECV 22994619
SEND 22994665
ADD 22994629
RECV 22994670
SEND 22994712
ADD 22994678
RECV 22994717
SEND 22994762
ADD 22994721
RECV 22994766
SEND 22994815
ADD 22994771
RECV 22994821
SEND 22994865
ADD 22994828
RECV 22994871
SEND 22994911
ADD 22994878
RECV 22994917
SEND 22994961
ADD 22994925
RECV 22994965
SEND 22995014
ADD 22994972
RECV 22995020
SEND 22995067
ADD 22995024
RECV 22995075
SEND 22995118
ADD 22995080
RECV 22995126
SEND 22995167
ADD 22995131
RECV 22995172
SEND 22995222
ADD 22995176
RECV 22995235
SEND 22995268
SEND 22995317
SEND 22995369
SEND 22995420
ADD 22995242
RECV 22995533
ADD 22995540
RECV 22995543
ADD 22995549
RECV 22995554
ADD 22995559
RECV 22995563
SEND 22995590
ADD 22995567
RECV 22995597
SEND 22995640
ADD 22995605
RECV 22995645
SEND 22995693
ADD 22995653
RECV 22995699
SEND 22995743
ADD 22995707
RECV 22995747
SEND 22995793
ADD 22995754
RECV 22995797
SEND 22995839
ADD 22995805
RECV 22995844
SEND 22995892
ADD 22995851
RECV 22995896
SEND 22995942
ADD 22995902
RECV 22995946
SEND 22995993
ADD 22995951
RECV 22995998
SEND 22996045
ADD 22996005
RECV 22996049
SEND 22996095
ADD 22996057
RECV 22996099
SEND 22996142
ADD 22996105
RECV 22996145
SEND 22996191
ADD 22996153
RECV 22996195
SEND 22996241
ADD 22996203
RECV 22996245
SEND 22996290
ADD 22996253
RECV 22996295
SEND 22996343
ADD 22996302
RECV 22996348
SEND 22996391
ADD 22996355
RECV 22996396
SEND 22996440
ADD 22996403
RECV 22996445
SEND 22996489
ADD 22996452
RECV 22996494
SEND 22996542
ADD 22996501
RECV 22996546
SEND 22996594
ADD 22996553
RECV 22996598
SEND 22996642
ADD 22996604
RECV 22996648
SEND 22996695
ADD 22996655
RECV 22996699
SEND 22996746
ADD 22996706
RECV 22996750
SEND 22996794
ADD 22996757
RECV 22996798
SEND 22996843
ADD 22996805
RECV 22996847
SEND 22996892
ADD 22996854
RECV 22996896
SEND 22996944
ADD 22996903
RECV 22996949
SEND 22996991
ADD 22996955
RECV 22996995
SEND 22997043
ADD 22997002
RECV 22997047
SEND 22997093
ADD 22997054
RECV 22997097
SEND 22997146
ADD 22997104
RECV 22997149
SEND 22997194
ADD 22997156
RECV 22997198
SEND 22997243
ADD 22997205
RECV 22997247
SEND 22997292
ADD 22997254
RECV 22997296
SEND 22997345
ADD 22997302
RECV 22997349
SEND 22997394
ADD 22997353
RECV 22997400
SEND 22997444
ADD 22997408
RECV 22997450
SEND 22997501
ADD 22997457
RECV 22997505
SEND 22997552
ADD 22997512
RECV 22997558
SEND 22997605
ADD 22997565
RECV 22997609
SEND 22997654
ADD 22997616
RECV 22997658
SEND 22997706
ADD 22997662
RECV 22997710
SEND 22997755
ADD 22997714
RECV 22997759
SEND 22997805
ADD 22997764
RECV 22997811
SEND 22997852
ADD 22997817
RECV 22997857
SEND 22997905
SEND 22997954
SEND 22998006
SEND 22998057
ADD 22997863
RECV 22998170
ADD 22998174
RECV 22998178
ADD 22998183
RECV 22998186
ADD 22998192
RECV 22998195
SEND 22998222
ADD 22998202
RECV 22998227
SEND 22998271
ADD 22998234
RECV 22998276
SEND 22998323
ADD 22998283
RECV 22998327
SEND 22998372
ADD 22998334
RECV 22998377
SEND 22998421
ADD 22998384
RECV 22998426
SEND 22998474
ADD 22998431
RECV 22998478
SEND 22998520
ADD 22998482
RECV 22998524
SEND 22998571
ADD 22998532
RECV 22998579
SEND 22998620
ADD 22998586
RECV 22998626
SEND 22998673
ADD 22998634
RECV 22998678
SEND 22998719
ADD 22998684
RECV 22998723
SEND 22998770
ADD 22998731
RECV 22998776
SEND 22998819
ADD 22998783
RECV 22998824
SEND 22998869
ADD 22998831
RECV 22998873
SEND 22998921
ADD 22998880
RECV 22998926
SEND 22998968
ADD 22998932
RECV 22998972
SEND 22999021
ADD 22998976
RECV 22999025
SEND 22999069
ADD 22999032
RECV 22999072
SEND 22999122
ADD 22999077
RECV 22999125
SEND 22999174
ADD 22999132
RECV 22999178
SEND 22999223
ADD 22999185
RECV 22999229
SEND 22999270
ADD 22999236
RECV 22999275
SEND 22999319
ADD 22999282
RECV 22999323
SEND 22999371
ADD 22999330
RECV 22999375
SEND 22999417
ADD 22999380
RECV 22999422
SEND 22999470
ADD 22999426
RECV 22999474
SEND 22999518
ADD 22999478
RECV 22999522
SEND 22999570
ADD 22999526
RECV 22999574
SEND 22999617
ADD 22999581
RECV 22999623
SEND 22999670
ADD 22999630
RECV 22999675
SEND 22999722
ADD 22999682
Capability changes: 858x480 to 1280x720
Capability changes: 1280x720 to 1280x720
EOS
SEND 22999769
SEND 22999821
SEND 22999871
SEND 22999921
SEND 22999972
SEND 23000024
SEND 23000074
SEND 23000124
SEND 23000174
SEND 23000223
SEND 23000273
SEND 23000322
SEND 23000373
SEND 23000425
SEND 23000473
SEND 23000526
SEND 23000582
SEND 23000632
SEND 23000678
SEND 23000805
SEND 23000854
SEND 23000906
SEND 23000963
SEND 23001023
SEND 23001076
SEND 23001125
SEND 23001175
SEND 23001224
SEND 23001273
SEND 23001322
SEND 23001370
SEND 23001419
SEND 23001467
SEND 23001520
SEND 23001577
SEND 23001628
SEND 23001675
SEND 23001723
SEND 23001774
SEND 23001823
SEND 23001870
SEND 23001919
SEND 23001972
SEND 23002024
SEND 23002074
SEND 23002127
SEND 23002177
SEND 23002226
SEND 23002276
SEND 23002324
SEND 23002376
SEND 23002422
SEND 23002473
SEND 23002519
RESULTS 28307.2 1160.61 3.78666 0.00737299 27142.8 3112.52 585
QADD 22971731
QADD 22971780
QADD 22971832
QADD 22971879
QADD 22971932
QADD 22971982
QADD 22972036
QADD 22972088
QADD 22972143
QADD 22972190
QADD 22972244
QADD 22972292
QADD 22972345
QADD 22972398
QADD 22972445
QADD 22972497
QADD 22972546
QADD 22972599
QADD 22972649
QADD 22972696
QADD 22972745
QADD 22972796
QADD 22972846
QADD 22972895
QADD 22972944
QADD 22972993
QADD 22973045
QADD 22973095
QADD 22973143
QADD 22973200
QADD 22973250
QADD 22973300
QADD 22973350
QADD 22973400
QADD 22973447
QADD 22973503
QADD 22973550
QADD 22973606
QADD 22973656
QADD 22973703
QADD 22973753
QADD 22973806
QADD 22973853
QADD 22973903
QADD 22973957
QADD 22974011
QADD 22974059
QADD 22974109
QADD 22974161
QADD 22974212
QADD 22974387
QADD 22974438
QADD 22974489
QADD 22974538
QADD 22974589
QADD 22974639
QADD 22974698
QADD 22974750
QADD 22974799
QADD 22974854
QADD 22974904
QADD 22974951
QADD 22975007
QADD 22975051
QADD 22975101
QADD 22975151
QADD 22975201
QADD 22975251
QADD 22975304
QADD 22975351
QADD 22975403
QADD 22975450
QADD 22975499
QADD 22975551
QADD 22975599
QADD 22975650
QADD 22975703
QADD 22975752
QADD 22975803
QADD 22975851
QADD 22975899
QADD 22975949
QADD 22976003
QADD 22976062
QADD 22976112
QADD 22976163
QADD 22976213
QADD 22976262
QADD 22976313
QADD 22976364
QADD 22976412
QADD 22976463
QADD 22976512
QADD 22976566
QADD 22976613
QADD 22976666
QADD 22976713
QADD 22976766
QADD 22976814
QADD 22976866
QADD 22977034
QADD 22977084
QADD 22977138
QADD 22977190
QADD 22977238
QADD 22977293
QADD 22977338
QADD 22977391
QADD 22977441
QADD 22977491
QADD 22977539
QADD 22977594
QADD 22977646
QADD 22977695
QADD 22977744
QADD 22977794
QADD 22977847
QADD 22977894
QADD 22977943
QADD 22978001
QADD 22978052
QADD 22978099
QADD 22978149
QADD 22978206
QADD 22978252
QADD 22978304
QADD 22978351
QADD 22978403
QADD 22978457
QADD 22978507
QADD 22978553
QADD 22978606
QADD 22978653
QADD 22978707
QADD 22978754
QADD 22978805
QADD 22978859
QADD 22978911
QADD 22978959
QADD 22979012
QADD 22979061
QADD 22979125
QADD 22979177
QADD 22979227
QADD 22979278
QADD 22979342
QADD 22979398
QADD 22979452
QADD 22979501
QADD 22979553
QADD 22979723
QADD 22979773
QADD 22979820
QADD 22979870
QADD 22979923
QADD 22979975
QADD 22980023
QADD 22980076
QADD 22980126
QADD 22980173
QADD 22980223
QADD 22980276
QADD 22980326
QADD 22980375
QADD 22980424
QADD 22980476
QADD 22980526
QADD 22980573
QADD 22980625
QADD 22980672
QADD 22980725
QADD 22980774
QADD 22980828
QADD 22980878
QADD 22980925
QADD 22980973
QADD 22981034
QADD 22981084
QADD 22981132
QADD 22981186
QADD 22981234
QADD 22981287
QADD 22981336
QADD 22981389
QADD 22981440
QADD 22981492
QADD 22981542
QADD 22981594
QADD 22981641
QADD 22981694
QADD 22981743
QADD 22981794
QADD 22981844
QADD 22981894
QADD 22981944
QADD 22981996
QADD 22982048
QADD 22982098
QADD 22982148
QADD 22982197
QADD 22982366
QADD 22982414
QADD 22982463
QADD 22982516
QADD 22982566
QADD 22982617
QADD 22982664
QADD 22982716
QADD 22982766
QADD 22982818
QADD 22982864
QADD 22982917
QADD 22982967
QADD 22983020
QADD 22983067
QADD 22983119
QADD 22983170
QADD 22983221
QADD 22983267
QADD 22983320
QADD 22983370
QADD 22983421
QADD 22983467
QADD 22983520
QADD 22983570
QADD 22983621
QADD 22983668
QADD 22983721
QADD 22983770
QADD 22983821
QADD 22983867
QADD 22983920
QADD 22983970
QADD 22984023
QADD 22984070
QADD 22984123
QADD 22984173
QADD 22984224
QADD 22984270
QADD 22984322
QADD 22984373
QADD 22984425
QADD 22984474
QADD 22984524
QADD 22984574
QADD 22984621
QADD 22984671
QADD 22984720
QADD 22984774
QADD 22984820
QADD 22984985
QADD 22985036
QADD 22985085
QADD 22985139
QADD 22985188
QADD 22985241
QADD 22985293
QADD 22985348
QADD 22985395
QADD 22985444
QADD 22985496
QADD 22985545
QADD 22985600
QADD 22985650
QADD 22985697
QADD 22985746
QADD 22985802
QADD 22985856
QADD 22985906
QADD 22985961
QADD 22986016
QADD 22986070
QADD 22986119
QADD 22986166
QADD 22986220
QADD 22986270
QADD 22986317
QADD 22986371
QADD 22986422
QADD 22986472
QADD 22986518
QADD 22986571
QADD 22986621
QADD 22986671
QADD 22986717
QADD 22986772
QADD 22986819
QADD 22986873
QADD 22986919
QADD 22986968
QADD 22987019
QADD 22987073
QADD 22987120
QADD 22987170
QADD 22987219
QADD 22987272
QADD 22987321
QADD 22987371
QADD 22987418
QADD 22987467
QADD 22987632
QADD 22987692
QADD 22987744
QADD 22987791
QADD 22987843
QADD 22987890
QADD 22987946
QADD 22988004
QADD 22988056
QADD 22988103
QADD 22988155
QADD 22988206
QADD 22988256
QADD 22988307
QADD 22988357
QADD 22988414
QADD 22988464
QADD 22988514
QADD 22988564
QADD 22988614
QADD 22988664
QADD 22988714
QADD 22988764
QADD 22988813
QADD 22988865
QADD 22988915
QADD 22988962
QADD 22989013
QADD 22989066
QADD 22989117
QADD 22989165
QADD 22989215
QADD 22989269
QADD 22989315
QADD 22989368
QADD 22989415
QADD 22989467
QADD 22989514
QADD 22989568
QADD 22989615
QADD 22989671
QADD 22989722
QADD 22989772
QADD 22989821
QADD 22989872
QADD 22989919
QADD 22989973
QADD 22990021
QADD 22990070
QADD 22990119
QADD 22990283
QADD 22990336
QADD 22990388
QADD 22990435
QADD 22990488
QADD 22990535
QADD 22990587
QADD 22990638
QADD 22990689
QADD 22990735
QADD 22990789
QADD 22990836
QADD 22990889
QADD 22990936
QADD 22990986
QADD 22991040
QADD 22991090
QADD 22991137
QADD 22991188
QADD 22991241
QADD 22991291
QADD 22991340
QADD 22991388
QADD 22991438
QADD 22991491
QADD 22991538
QADD 22991588
QADD 22991641
QADD 22991691
QADD 22991737
QADD 22991789
QADD 22991839
QADD 22991886
QADD 22991935
QADD 22991989
QADD 22992041
QADD 22992093
QADD 22992143
QADD 22992198
QADD 22992247
QADD 22992304
QADD 22992352
QADD 22992401
QADD 22992451
QADD 22992505
QADD 22992552
QADD 22992601
QADD 22992654
QADD 22992703
QADD 22992751
QADD 22992924
QADD 22992974
QADD 22993047
QADD 22993098
QADD 22993148
QADD 22993200
QADD 22993249
QADD 22993299
QADD 22993348
QADD 22993401
QADD 22993451
QADD 22993499
QADD 22993549
QADD 22993600
QADD 22993653
QADD 22993700
QADD 22993752
QADD 22993799
QADD 22993852
QADD 22993898
QADD 22993958
QADD 22994007
QADD 22994060
QADD 22994111
QADD 22994158
QADD 22994207
QADD 22994260
QADD 22994312
QADD 22994363
QADD 22994411
QADD 22994463
QADD 22994513
QADD 22994562
QADD 22994615
QADD 22994665
QADD 22994712
QADD 22994762
QADD 22994815
QADD 22994865
QADD 22994911
QADD 22994961
QADD 22995014
QADD 22995067
QADD 22995118
QADD 22995167
QADD 22995222
QADD 22995268
QADD 22995317
QADD 22995369
QADD 22995420
QADD 22995590
QADD 22995640
QADD 22995693
QADD 22995743
QADD 22995793
QADD 22995839
QADD 22995892
QADD 22995942
QADD 22995993
QADD 22996045
QADD 22996095
QADD 22996142
QADD 22996191
QADD 22996241
QADD 22996290
QADD 22996343
QADD 22996391
QADD 22996440
QADD 22996489
QADD 22996542
QADD 22996594
QADD 22996642
QADD 22996695
QADD 22996745
QADD 22996793
QADD 22996843
QADD 22996892
QADD 22996944
QADD 22996991
QADD 22997043
QADD 22997093
QADD 22997145
QADD 22997194
QADD 22997243
QADD 22997292
QADD 22997345
QADD 22997394
QADD 22997444
QADD 22997501
QADD 22997552
QADD 22997605
QADD 22997654
QADD 22997706
QADD 22997755
QADD 22997805
QADD 22997852
QADD 22997904
QADD 22997954
QADD 22998006
QADD 22998057
QADD 22998222
QADD 22998271
QADD 22998323
QADD 22998372
QADD 22998421
QADD 22998474
QADD 22998520
QADD 22998571
QADD 22998620
QADD 22998673
QADD 22998719
QADD 22998770
QADD 22998819
QADD 22998869
QADD 22998921
QADD 22998968
QADD 22999021
QADD 22999069
QADD 22999122
QADD 22999174
QADD 22999223
QADD 22999270
QADD 22999319
QADD 22999371
QADD 22999417
QADD 22999470
QADD 22999518
QADD 22999570
QADD 22999617
QADD 22999670
QADD 22999722
QADD 22999769
QADD 22999821
QADD 22999871
QADD 22999921
QADD 22999972
QADD 23000024
QADD 23000074
QADD 23000124
QADD 23000174
QADD 23000223
QADD 23000273
QADD 23000322
QADD 23000373
QADD 23000425
QADD 23000473
QADD 23000526
QADD 23000582
QADD 23000632
QADD 23000678
QADD 23000805
QADD 23000854
QADD 23000906
QADD 23000963
QADD 23001023
QADD 23001076
QADD 23001125
QADD 23001175
QADD 23001224
QADD 23001273
QADD 23001322
QADD 23001370
QADD 23001419
QADD 23001467
QADD 23001520
QADD 23001577
QADD 23001628
QADD 23001675
QADD 23001723
QADD 23001774
QADD 23001823
QADD 23001870
QADD 23001919
QADD 23001972
QADD 23002024
QADD 23002074
QADD 23002127
QADD 23002177
QADD 23002226
QADD 23002275
QADD 23002324
QADD 23002376
QADD 23002422
QADD 23002473
QADD 23002519
----- Video properties. -----
Input size: 1280x720
Target size: 960x720
Retargetfactor: 0.75
Extendfactor: 0.25
Frame window size: 50
RECV 23002541
ADD 23002556
RECV 23002559
ADD 23002574
RECV 23002578
ADD 23002593
RECV 23002596
ADD 23002613
RECV 23002618
ADD 23002631
RECV 23002637
ADD 23002651
RECV 23002658
ADD 23002671
RECV 23002678
ADD 23002693
RECV 23002699
ADD 23002713
RECV 23002717
ADD 23002730
RECV 23002735
ADD 23002748
RECV 23002753
ADD 23002767
RECV 23002772
ADD 23002785
RECV 23002789
ADD 23002803
RECV 23002808
ADD 23002821
RECV 23002826
ADD 23002839
RECV 23002844
ADD 23002857
RECV 23002862
ADD 23002875
RECV 23002880
ADD 23002894
RECV 23002898
ADD 23002912
RECV 23002917
ADD 23002930
RECV 23002935
ADD 23002948
RECV 23002953
ADD 23002966
RECV 23002971
ADD 23002984
RECV 23002989
ADD 23003002
RECV 23003008
ADD 23003021
RECV 23003026
ADD 23003039
RECV 23003044
ADD 23003057
RECV 23003062
ADD 23003075
RECV 23003080
ADD 23003093
RECV 23003098
ADD 23003111
RECV 23003116
ADD 23003129
RECV 23003133
ADD 23003147
RECV 23003152
ADD 23003168
RECV 23003174
ADD 23003187
RECV 23003193
ADD 23003207
RECV 23003212
ADD 23003225
RECV 23003230
ADD 23003244
RECV 23003252
ADD 23003265
RECV 23003271
ADD 23003284
RECV 23003289
ADD 23003302
RECV 23003310
ADD 23003325
RECV 23003331
ADD 23003344
RECV 23003349
ADD 23003362
RECV 23003366
ADD 23003379
RECV 23003384
ADD 23003397
RECV 23003402
ADD 23003416
RECV 23003420
ADD 23003434
RECV 23003438
ADD 23003452
RECV 23003457
ADD 23003470
RECV 23003475
ADD 23003487
RECV 23003491
ADD 23003505
RECV 23003510
ADD 23003523
RECV 23003528
ADD 23003541
RECV 23003550
SEND 23003605
ADD 23003563
RECV 23003612
SEND 23003727
ADD 23003628
RECV 23003737
SEND 23003837
ADD 23003750
RECV 23003844
SEND 23003958
ADD 23003857
RECV 23003964
SEND 23004071
ADD 23003979
RECV 23004077
SEND 23004192
ADD 23004086
RECV 23004200
SEND 23004311
ADD 23004210
RECV 23004318
SEND 23004423
ADD 23004330
RECV 23004430
SEND 23004537
ADD 23004441
RECV 23004544
SEND 23004657
ADD 23004556
RECV 23004665
SEND 23004769
ADD 23004677
RECV 23004776
SEND 23004884
ADD 23004788
RECV 23004890
SEND 23005003
ADD 23004903
RECV 23005010
SEND 23005116
ADD 23005021
RECV 23005125
SEND 23005237
ADD 23005137
RECV 23005243
SEND 23005358
ADD 23005254
RECV 23005363
SEND 23005473
ADD 23005375
RECV 23005479
SEND 23005585
ADD 23005491
RECV 23005591
SEND 23005705
ADD 23005603
RECV 23005711
SEND 23005820
ADD 23005723
RECV 23005826
SEND 23005935
ADD 23005838
RECV 23005943
SEND 23006054
ADD 23005956
RECV 23006062
SEND 23006166
ADD 23006072
RECV 23006173
SEND 23006285
ADD 23006184
RECV 23006293
SEND 23006402
ADD 23006300
RECV 23006409
SEND 23006517
ADD 23006418
RECV 23006523
SEND 23006636
ADD 23006534
RECV 23006643
SEND 23006751
ADD 23006653
RECV 23006757
SEND 23006868
ADD 23006768
RECV 23006875
SEND 23006983
ADD 23006885
RECV 23006989
SEND 23007101
ADD 23006999
RECV 23007107
SEND 23007217
ADD 23007118
RECV 23007223
SEND 23007334
ADD 23007234
RECV 23007340
SEND 23007448
ADD 23007350
RECV 23007454
SEND 23007565
ADD 23007465
RECV 23007572
SEND 23007681
ADD 23007582
RECV 23007686
SEND 23007797
ADD 23007697
RECV 23007803
SEND 23007912
ADD 23007814
RECV 23007917
SEND 23008031
ADD 23007927
RECV 23008037
SEND 23008146
ADD 23008048
RECV 23008151
SEND 23008262
ADD 23008162
RECV 23008268
SEND 23008380
ADD 23008279
RECV 23008386
SEND 23008497
ADD 23008398
RECV 23008503
SEND 23008612
ADD 23008514
RECV 23008618
SEND 23008732
ADD 23008631
RECV 23008739
SEND 23008849
ADD 23008752
RECV 23008855
SEND 23008966
SEND 23009082
SEND 23009200
SEND 23009309
ADD 23008864
RECV 23009513
ADD 23009523
RECV 23009528
ADD 23009539
RECV 23009543
ADD 23009551
RECV 23009556
SEND 23009643
ADD 23009570
RECV 23009649
SEND 23009754
ADD 23009662
RECV 23009761
SEND 23009868
ADD 23009774
RECV 23009875
SEND 23009992
ADD 23009886
RECV 23010005
SEND 23010105
ADD 23010018
RECV 23010111
SEND 23010221
ADD 23010121
RECV 23010228
SEND 23010334
ADD 23010239
RECV 23010340
SEND 23010457
ADD 23010348
RECV 23010464
SEND 23010575
ADD 23010474
RECV 23010583
SEND 23010692
ADD 23010591
RECV 23010699
SEND 23010805
ADD 23010707
RECV 23010814
SEND 23010925
ADD 23010827
RECV 23010934
SEND 23011060
ADD 23010946
RECV 23011072
SEND 23011197
ADD 23011081
RECV 23011204
SEND 23011317
ADD 23011213
RECV 23011324
SEND 23011433
ADD 23011332
RECV 23011440
SEND 23011550
ADD 23011448
RECV 23011557
SEND 23011673
ADD 23011566
RECV 23011680
SEND 23011786
ADD 23011689
RECV 23011794
SEND 23011914
ADD 23011803
RECV 23011922
SEND 23012038
ADD 23011931
RECV 23012045
SEND 23012161
ADD 23012058
RECV 23012174
SEND 23012276
ADD 23012182
RECV 23012286
SEND 23012398
ADD 23012293
RECV 23012408
SEND 23012514
ADD 23012415
Capability changes: 1280x720 to 1280x720
Capability changes: 1280x720 to 1280x720
RECV 23012526
SEND 23012633
ADD 23012537
RECV 23012640
SEND 23012753
ADD 23012652
RECV 23012760
SEND 23012870
ADD 23012773
RECV 23012876
SEND 23012989
ADD 23012888
RECV 23012994
SEND 23013105
ADD 23013006
RECV 23013111
SEND 23013223
ADD 23013123
RECV 23013229
SEND 23013339
ADD 23013242
RECV 23013347
SEND 23013455
ADD 23013359
RECV 23013462
SEND 23013570
ADD 23013473
RECV 23013578
SEND 23013682
ADD 23013589
RECV 23013689
SEND 23013801
ADD 23013701
RECV 23013807
SEND 23013917
ADD 23013815
RECV 23013922
SEND 23014035
ADD 23013930
RECV 23014041
SEND 23014151
ADD 23014049
RECV 23014159
SEND 23014264
ADD 23014168
RECV 23014270
SEND 23014378
ADD 23014282
RECV 23014385
SEND 23014495
ADD 23014396
RECV 23014504
SEND 23014611
ADD 23014516
RECV 23014618
SEND 23014737
ADD 23014630
RECV 23014743
SEND 23014852
ADD 23014755
RECV 23014862
SEND 23014967
ADD 23014874
RECV 23014973
SEND 23015087
SEND 23015199
SEND 23015318
SEND 23015434
ADD 23014985
RECV 23015641
ADD 23015649
RECV 23015653
ADD 23015665
RECV 23015669
ADD 23015681
RECV 23015684
SEND 23015759
ADD 23015696
RECV 23015764
SEND 23015878
ADD 23015775
RECV 23015883
SEND 23015991
ADD 23015890
RECV 23015997
SEND 23016108
ADD 23016009
RECV 23016116
SEND 23016223
ADD 23016127
RECV 23016229
SEND 23016343
ADD 23016237
RECV 23016350
SEND 23016456
ADD 23016366
RECV 23016465
SEND 23016572
ADD 23016478
RECV 23016579
SEND 23016689
ADD 23016592
RECV 23016695
SEND 23016815
ADD 23016716
RECV 23016823
SEND 23016928
ADD 23016837
RECV 23016935
SEND 23017050
ADD 23016949
RECV 23017057
SEND 23017169
ADD 23017071
RECV 23017178
SEND 23017281
ADD 23017191
RECV 23017289
SEND 23017402
ADD 23017302
RECV 23017410
SEND 23017514
ADD 23017431
RECV 23017522
SEND 23017636
ADD 23017537
RECV 23017643
SEND 23017748
ADD 23017658
RECV 23017754
SEND 23017886
ADD 23017769
RECV 23017892
SEND 23018006
ADD 23017906
RECV 23018012
SEND 23018120
ADD 23018026
RECV 23018126
SEND 23018242
ADD 23018139
RECV 23018248
SEND 23018370
ADD 23018260
RECV 23018375
SEND 23018488
ADD 23018387
RECV 23018495
SEND 23018609
ADD 23018504
RECV 23018615
SEND 23018725
ADD 23018624
RECV 23018732
SEND 23018842
ADD 23018741
RECV 23018847
SEND 23018959
ADD 23018856
RECV 23018965
SEND 23019073
ADD 23018974
RECV 23019079
SEND 23019192
ADD 23019088
RECV 23019198
SEND 23019314
ADD 23019218
RECV 23019321
SEND 23019423
ADD 23019334
RECV 23019433
SEND 23019548
ADD 23019446
RECV 23019555
SEND 23019659
ADD 23019569
RECV 23019667
