Now playing.
RECV 66572552
SEND 66572575
ADD 66572554
RECV 66572577
SEND 66572605
ADD 66572580
RECV 66572608
SEND 66572632
ADD 66572611
RECV 66572635
SEND 66572658
ADD 66572638
RECV 66572662
SEND 66572686
ADD 66572667
RECV 66572689
SEND 66572713
ADD 66572693
RECV 66572716
SEND 66572742
ADD 66572721
RECV 66572744
SEND 66572768
ADD 66572747
RECV 66572770
SEND 66572797
ADD 66572773
RECV 66572800
SEND 66572823
ADD 66572803
RECV 66572826
SEND 66572852
ADD 66572828
RECV 66572855
SEND 66572878
ADD 66572859
RECV 66572881
SEND 66572905
ADD 66572885
RECV 66572908
SEND 66572933
ADD 66572912
RECV 66572936
SEND 66572962
ADD 66572939
RECV 66572966
SEND 66572988
ADD 66572968
RECV 66572993
SEND 66573016
ADD 66572995
RECV 66573019
SEND 66573045
ADD 66573023
RECV 66573050
SEND 66573071
ADD 66573054
RECV 66573074
SEND 66573099
ADD 66573077
RECV 66573101
SEND 66573126
ADD 66573104
RECV 66573130
SEND 66573155
ADD 66573135
RECV 66573159
SEND 66573181
ADD 66573163
RECV 66573185
SEND 66573209
ADD 66573188
RECV 66573213
SEND 66573238
ADD 66573215
RECV 66573241
SEND 66573264
ADD 66573243
RECV 66573266
SEND 66573293
ADD 66573268
RECV 66573295
SEND 66573321
ADD 66573298
RECV 66573328
SEND 66573348
ADD 66573330
RECV 66573353
SEND 66573376
ADD 66573358
RECV 66573379
SEND 66573403
ADD 66573383
RECV 66573407
SEND 66573432
ADD 66573411
RECV 66573437
SEND 66573460
ADD 66573441
RECV 66573464
SEND 66573486
ADD 66573468
RECV 66573489
SEND 66573515
ADD 66573492
RECV 66573519
SEND 66573543
ADD 66573522
RECV 66573547
SEND 66573574
ADD 66573551
RECV 66573578
SEND 66573602
ADD 66573582
RECV 66573604
SEND 66573627
ADD 66573608
RECV 66573629
SEND 66573656
ADD 66573633
RECV 66573659
SEND 66573684
ADD 66573663
RECV 66573687
SEND 66573710
ADD 66573689
RECV 66573712
SEND 66573739
ADD 66573715
RECV 66573741
SEND 66573769
ADD 66573743
RECV 66573772
SEND 66573795
ADD 66573775
RECV 66573798
SEND 66573824
ADD 66573802
RECV 66573827
SEND 66573851
ADD 66573831
RECV 66573854
SEND 66573879
ADD 66573858
RECV 66573882
SEND 66573907
ADD 66573886
RECV 66573910
SEND 66573935
ADD 66573914
RECV 66573938
SEND 66573960
ADD 66573941
RECV 66573963
SEND 66573989
ADD 66573967
RECV 66573992
SEND 66574015
ADD 66573996
RECV 66574017
SEND 66574045
ADD 66574020
RECV 66574047
SEND 66574072
ADD 66574051
RECV 66574074
SEND 66574098
ADD 66574079
RECV 66574100
SEND 66574125
ADD 66574104
RECV 66574127
SEND 66574155
Dispatch thread exiting. Retval: flushing
ADD 66574131
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 9274.96 428.365 1.47774 0.00238001 8845.11 784.878 529
QADD 66565031
QADD 66565060
QADD 66565087
QADD 66565113
QADD 66565139
QADD 66565167
QADD 66565194
QADD 66565219
QADD 66565246
QADD 66565277
QADD 66565302
QADD 66565329
QADD 66565357
QADD 66565383
QADD 66565409
QADD 66565435
QADD 66565463
QADD 66565489
QADD 66565515
QADD 66565543
QADD 66565570
QADD 66565596
QADD 66565623
QADD 66565650
QADD 66565677
QADD 66565703
QADD 66565729
QADD 66565757
QADD 66565784
QADD 66565810
QADD 66565838
QADD 66565864
QADD 66565891
QADD 66565918
QADD 66565945
QADD 66565972
QADD 66565999
QADD 66566024
QADD 66566052
QADD 66566078
QADD 66566105
QADD 66566131
QADD 66566159
QADD 66566186
QADD 66566213
QADD 66566240
QADD 66566267
QADD 66566294
QADD 66566320
QADD 66566348
QADD 66566375
QADD 66566402
QADD 66566430
QADD 66566455
QADD 66566483
QADD 66566510
QADD 66566537
QADD 66566564
QADD 66566590
QADD 66566622
QADD 66566649
QADD 66566676
QADD 66566704
QADD 66566731
QADD 66566757
QADD 66566784
QADD 66566812
QADD 66566840
QADD 66566865
QADD 66566893
QADD 66566921
QADD 66566948
QADD 66566975
QADD 66567000
QADD 66567029
QADD 66567056
QADD 66567083
QADD 66567109
QADD 66567137
QADD 66567164
QADD 66567190
QADD 66567217
QADD 66567245
QADD 66567271
QADD 66567299
QADD 66567325
QADD 66567352
QADD 66567380
QADD 66567405
QADD 66567432
QADD 66567460
QADD 66567489
QADD 66567516
QADD 66567541
QADD 66567568
QADD 66567594
QADD 66567622
QADD 66567648
QADD 66567675
QADD 66567703
QADD 66567730
QADD 66567756
QADD 66567782
QADD 66567810
QADD 66567836
QADD 66567862
QADD 66567890
QADD 66567916
QADD 66567944
QADD 66567981
QADD 66568008
QADD 66568035
QADD 66568062
QADD 66568089
QADD 66568116
QADD 66568143
QADD 66568169
QADD 66568197
QADD 66568224
QADD 66568251
QADD 66568277
QADD 66568305
QADD 66568332
QADD 66568359
QADD 66568385
QADD 66568412
QADD 66568440
QADD 66568467
QADD 66568493
QADD 66568523
QADD 66568552
QADD 66568582
QADD 66568611
QADD 66568636
QADD 66568664
QADD 66568690
QADD 66568718
QADD 66568744
QADD 66568772
QADD 66568797
QADD 66568826
QADD 66568854
QADD 66568881
QADD 66568909
QADD 66568937
QADD 66568963
QADD 66568990
QADD 66569018
QADD 66569045
QADD 66569072
QADD 66569099
QADD 66569126
QADD 66569153
QADD 66569180
QADD 66569207
QADD 66569234
QADD 66569261
QADD 66569288
QADD 66569315
QADD 66569342
QADD 66569369
QADD 66569395
QADD 66569423
QADD 66569449
QADD 66569477
QADD 66569502
QADD 66569529
QADD 66569555
QADD 66569583
QADD 66569611
QADD 66569638
QADD 66569664
QADD 66569691
QADD 66569719
QADD 66569746
QADD 66569771
QADD 66569798
QADD 66569826
QADD 66569853
QADD 66569879
QADD 66569907
QADD 66569932
QADD 66569960
QADD 66569987
QADD 66570014
QADD 66570040
QADD 66570068
QADD 66570095
QADD 66570121
QADD 66570148
QADD 66570176
QADD 66570205
QADD 66570231
QADD 66570257
QADD 66570287
QADD 66570313
QADD 66570344
QADD 66570371
QADD 66570400
QADD 66570425
QADD 66570724
QADD 66570751
QADD 66570780
QADD 66570808
QADD 66570833
QADD 66570861
QADD 66570888
QADD 66570917
QADD 66570945
QADD 66570970
QADD 66570997
QADD 66571027
QADD 66571056
QADD 66571082
QADD 66571109
QADD 66571138
QADD 66571167
QADD 66571193
QADD 66571220
QADD 66571247
QADD 66571277
QADD 66571304
QADD 66571333
QADD 66571359
QADD 66571386
QADD 66571413
QADD 66571441
QADD 66571470
QADD 66571496
QADD 66571523
QADD 66571550
QADD 66571580
QADD 66571606
QADD 66571633
QADD 66571660
QADD 66571689
QADD 66571715
QADD 66571742
QADD 66571769
QADD 66571798
QADD 66571824
QADD 66571853
QADD 66571879
QADD 66571907
QADD 66571935
QADD 66571964
QADD 66571990
QADD 66572019
QADD 66572046
QADD 66572077
QADD 66572102
QADD 66572132
QADD 66572160
QADD 66572188
QADD 66572215
QADD 66572242
QADD 66572271
QADD 66572299
QADD 66572325
QADD 66572352
QADD 66572384
QADD 66572412
QADD 66572438
QADD 66572465
QADD 66572495
QADD 66572522
QADD 66572548
QADD 66572575
QADD 66572605
QADD 66572632
QADD 66572658
QADD 66572686
QADD 66572713
QADD 66572742
QADD 66572768
QADD 66572797
QADD 66572823
QADD 66572852
QADD 66572878
QADD 66572905
QADD 66572933
QADD 66572962
QADD 66572988
QADD 66573016
QADD 66573045
QADD 66573071
QADD 66573099
QADD 66573126
QADD 66573155
QADD 66573181
QADD 66573209
QADD 66573238
QADD 66573264
QADD 66573293
QADD 66573321
QADD 66573348
QADD 66573376
QADD 66573403
QADD 66573432
QADD 66573460
QADD 66573486
QADD 66573515
QADD 66573543
QADD 66573574
QADD 66573601
QADD 66573627
QADD 66573656
QADD 66573684
QADD 66573710
QADD 66573739
QADD 66573769
QADD 66573795
QADD 66573824
QADD 66573851
QADD 66573879
QADD 66573907
QADD 66573935
QADD 66573960
QADD 66573989
QADD 66574015
QADD 66574045
QADD 66574072
QADD 66574098
QADD 66574125
QADD 66574155
QADD 66574182
QADD 66574209
QADD 66574237
QADD 66574267
QADD 66574295
QADD 66574323
QADD 66574350
QADD 66574376
QADD 66574413
QADD 66574440
QADD 66574465
QADD 66574491
QADD 66574519
QADD 66574546
QADD 66574571
QADD 66574597
QADD 66574625
QADD 66574651
QADD 66574677
QADD 66574702
QADD 66574730
QADD 66574757
QADD 66574782
QADD 66574808
QADD 66574836
QADD 66574863
QADD 66574887
QADD 66574913
QADD 66574941
QADD 66574968
QADD 66574993
QADD 66575019
QADD 66575047
QADD 66575073
QADD 66575098
QADD 66575124
QADD 66575152
QADD 66575179
QADD 66575204
QADD 66575230
QADD 66575258
QADD 66575285
QADD 66575310
QADD 66575336
QADD 66575364
QADD 66575390
QADD 66575415
QADD 66575441
QADD 66575469
QADD 66575496
QADD 66575521
QADD 66575547
QADD 66575575
QADD 66575602
QADD 66575627
QADD 66575653
QADD 66575681
QADD 66575707
QADD 66575733
QADD 66575761
QADD 66575788
QADD 66575814
QADD 66575839
QADD 66575865
QADD 66575893
QADD 66575920
QADD 66575945
QADD 66575970
QADD 66575998
QADD 66576025
QADD 66576050
QADD 66576076
QADD 66576104
QADD 66576128
QADD 66576154
QADD 66576346
QADD 66576372
QADD 66576400
QADD 66576427
QADD 66576452
QADD 66576478
QADD 66576505
QADD 66576532
QADD 66576557
QADD 66576583
QADD 66576611
QADD 66576638
QADD 66576663
QADD 66576689
QADD 66576717
QADD 66576744
QADD 66576769
QADD 66576794
QADD 66576822
QADD 66576849
QADD 66576874
QADD 66576900
QADD 66576928
QADD 66576955
QADD 66576979
QADD 66577005
QADD 66577031
QADD 66577058
QADD 66577084
QADD 66577110
QADD 66577136
QADD 66577162
QADD 66577188
QADD 66577214
QADD 66577240
QADD 66577266
QADD 66577292
QADD 66577319
QADD 66577344
QADD 66577371
QADD 66577397
QADD 66577423
QADD 66577449
QADD 66577475
QADD 66577501
QADD 66577527
QADD 66577554
QADD 66577580
QADD 66577606
QADD 66577632
QADD 66577658
QADD 66577684
QADD 66577710
QADD 66577736
QADD 66577762
QADD 66577788
QADD 66577815
QADD 66577840
QADD 66577866
QADD 66577892
QADD 66577921
QADD 66577946
QADD 66577972
QADD 66578001
QADD 66578026
QADD 66578054
QADD 66578079
QADD 66578107
QADD 66578132
QADD 66578159
QADD 66578185
QADD 66578212
QADD 66578237
QADD 66578264
QADD 66578289
QADD 66578316
QADD 66578341
QADD 66578369
QADD 66578394
QADD 66578421
QADD 66578446
QADD 66578473
QADD 66578498
QADD 66578525
QADD 66578550
QADD 66578578
QADD 66578602
QADD 66578630
QADD 66578655
QADD 66578682
QADD 66578707
QADD 66578734
QADD 66578759
QADD 66578786
QADD 66578811
QADD 66578839
QADD 66578864
QADD 66578891
QADD 66578916
QADD 66578943
QADD 66578968
QADD 66578996
QADD 66579021
QADD 66579048
QADD 66579073
QADD 66579101
QADD 66579126
QADD 66579153
QADD 66579178
QADD 66579206
QADD 66579231
QADD 66579258
QADD 66579283
QADD 66579310
QADD 66579335
QADD 66579363
QADD 66579387
QADD 66579415
QADD 66579440
QADD 66579467
QADD 66579492
QADD 66579519
QADD 66579544
QADD 66579572
QADD 66579596
QADD 66579624
QADD 66579648
QADD 66579676
QADD 66579700
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 854x480
Target size: 640x480
Retargetfactor: 0.75
Extendfactor: 0.25
Frame window size: 200
RECV 66581332
ADD 66581336
RECV 66581339
ADD 66581342
RECV 66581344
ADD 66581348
RECV 66581351
ADD 66581354
RECV 66581356
ADD 66581361
RECV 66581364
ADD 66581369
RECV 66581372
ADD 66581377
RECV 66581379
ADD 66581384
RECV 66581388
ADD 66581395
RECV 66581397
ADD 66581402
RECV 66581404
ADD 66581409
RECV 66581412
ADD 66581418
RECV 66581420
ADD 66581424
RECV 66581426
ADD 66581430
RECV 66581432
ADD 66581436
RECV 66581438
ADD 66581442
RECV 66581444
ADD 66581448
RECV 66581450
ADD 66581454
RECV 66581456
ADD 66581461
RECV 66581463
ADD 66581467
RECV 66581469
ADD 66581474
RECV 66581476
ADD 66581481
RECV 66581483
ADD 66581487
RECV 66581489
ADD 66581494
RECV 66581496
ADD 66581501
RECV 66581503
ADD 66581506
RECV 66581509
ADD 66581512
RECV 66581515
ADD 66581519
RECV 66581522
ADD 66581526
RECV 66581528
ADD 66581531
RECV 66581534
ADD 66581538
RECV 66581540
ADD 66581544
RECV 66581546
ADD 66581550
RECV 66581553
ADD 66581557
RECV 66581559
ADD 66581563
RECV 66581565
ADD 66581569
RECV 66581571
ADD 66581576
RECV 66581578
ADD 66581582
RECV 66581584
ADD 66581588
RECV 66581590
ADD 66581594
RECV 66581596
ADD 66581603
RECV 66581605
ADD 66581611
RECV 66581613
ADD 66581619
RECV 66581621
ADD 66581626
RECV 66581629
ADD 66581634
RECV 66581636
ADD 66581642
RECV 66581645
ADD 66581650
RECV 66581652
ADD 66581658
RECV 66581661
ADD 66581666
RECV 66581668
ADD 66581675
RECV 66581677
ADD 66581682
RECV 66581684
ADD 66581690
RECV 66581692
ADD 66581697
RECV 66581700
ADD 66581703
RECV 66581706
ADD 66581709
RECV 66581713
ADD 66581717
RECV 66581719
ADD 66581723
RECV 66581725
ADD 66581729
RECV 66581731
ADD 66581735
RECV 66581737
ADD 66581742
RECV 66581744
ADD 66581748
RECV 66581750
ADD 66581755
RECV 66581757
ADD 66581761
RECV 66581763
ADD 66581767
RECV 66581769
ADD 66581773
RECV 66581775
ADD 66581779
RECV 66581781
ADD 66581785
RECV 66581787
ADD 66581791
RECV 66581794
ADD 66581798
RECV 66581800
ADD 66581804
RECV 66581806
ADD 66581810
RECV 66581812
ADD 66581816
RECV 66581818
ADD 66581822
RECV 66581824
ADD 66581828
RECV 66581830
ADD 66581835
RECV 66581838
ADD 66581843
RECV 66581845
ADD 66581850
RECV 66581852
ADD 66581857
RECV 66581860
ADD 66581865
RECV 66581867
ADD 66581872
RECV 66581874
ADD 66581878
RECV 66581880
ADD 66581884
RECV 66581886
ADD 66581890
RECV 66581892
ADD 66581897
RECV 66581899
ADD 66581902
RECV 66581905
ADD 66581908
RECV 66581910
ADD 66581914
RECV 66581916
ADD 66581920
RECV 66581922
ADD 66581927
RECV 66581929
ADD 66581933
RECV 66581935
ADD 66581940
RECV 66581942
ADD 66581949
RECV 66581951
ADD 66581958
RECV 66581960
ADD 66581965
RECV 66581967
ADD 66581972
RECV 66581974
ADD 66581980
RECV 66581986
ADD 66581990
RECV 66581992
ADD 66581997
RECV 66581999
ADD 66582004
RECV 66582006
ADD 66582011
RECV 66582013
ADD 66582018
RECV 66582020
ADD 66582025
RECV 66582029
ADD 66582035
RECV 66582039
ADD 66582043
RECV 66582047
ADD 66582051
RECV 66582055
ADD 66582059
RECV 66582063
ADD 66582066
RECV 66582070
ADD 66582073
RECV 66582075
ADD 66582079
RECV 66582081
ADD 66582084
RECV 66582087
ADD 66582090
RECV 66582092
ADD 66582096
RECV 66582098
ADD 66582101
RECV 66582103
ADD 66582107
RECV 66582109
ADD 66582112
RECV 66582115
ADD 66582118
RECV 66582120
ADD 66582124
RECV 66582126
ADD 66582129
RECV 66582131
ADD 66582135
RECV 66582137
ADD 66582141
RECV 66582146
ADD 66582152
RECV 66582160
ADD 66582166
RECV 66582169
ADD 66582175
RECV 66582178
ADD 66582188
RECV 66582192
ADD 66582205
RECV 66582210
ADD 66582215
RECV 66582220
ADD 66582225
RECV 66582231
ADD 66582236
RECV 66582238
ADD 66582241
RECV 66582243
ADD 66582246
RECV 66582249
ADD 66582258
RECV 66582260
ADD 66582263
RECV 66582267
ADD 66582270
RECV 66582273
ADD 66582276
RECV 66582283
ADD 66582286
RECV 66582289
ADD 66582293
RECV 66582298
ADD 66582302
RECV 66582306
ADD 66582309
RECV 66582312
ADD 66582315
RECV 66582318
ADD 66582321
RECV 66582324
ADD 66582327
RECV 66582330
ADD 66582333
RECV 66582337
ADD 66582340
RECV 66582346
ADD 66582349
RECV 66582352
ADD 66582355
RECV 66582358
ADD 66582361
RECV 66582365
ADD 66582367
RECV 66582371
ADD 66582374
RECV 66582377
ADD 66582380
RECV 66582383
ADD 66582386
RECV 66582389
ADD 66582393
RECV 66582395
ADD 66582400
RECV 66582406
ADD 66582411
RECV 66582415
ADD 66582420
RECV 66582423
ADD 66582427
RECV 66582430
ADD 66582435
RECV 66582440
ADD 66582442
RECV 66582446
ADD 66582449
RECV 66582451
ADD 66582454
RECV 66582457
ADD 66582459
RECV 66582461
ADD 66582464
RECV 66582468
ADD 66582473
RECV 66582476
ADD 66582480
RECV 66582483
ADD 66582487
RECV 66582490
ADD 66582494
RECV 66582496
ADD 66582499
RECV 66582500
ADD 66582503
RECV 66582505
ADD 66582508
RECV 66582510
ADD 66582513
RECV 66582515
ADD 66582518
RECV 66582521
ADD 66582525
RECV 66582527
ADD 66582531
RECV 66582533
ADD 66582540
RECV 66582543
ADD 66582546
RECV 66582549
ADD 66582552
RECV 66582553
ADD 66582557
RECV 66582559
ADD 66582565
RECV 66582567
ADD 66582575
RECV 66582577
ADD 66582581
RECV 66582583
ADD 66582586
RECV 66582589
ADD 66582594
RECV 66582597
ADD 66582601
RECV 66582602
ADD 66582606
RECV 66582608
ADD 66582616
RECV 66582617
ADD 66582622
RECV 66582624
ADD 66582631
RECV 66582633
ADD 66582637
RECV 66582639
ADD 66582643
RECV 66582644
ADD 66582647
RECV 66582649
ADD 66582654
RECV 66582656
ADD 66582660
RECV 66582662
ADD 66582666
RECV 66582671
ADD 66582675
RECV 66582677
ADD 66582682
RECV 66582684
ADD 66582691
RECV 66582693
ADD 66582696
RECV 66582698
ADD 66582701
RECV 66582704
ADD 66582708
RECV 66582710
ADD 66582715
RECV 66582717
ADD 66582721
RECV 66582724
ADD 66582729
RECV 66582733
ADD 66582739
RECV 66582741
ADD 66582745
RECV 66582748
ADD 66582752
RECV 66582755
SEND 66582786
ADD 66582759
RECV 66582791
SEND 66582839
ADD 66582795
RECV 66582843
SEND 66582894
ADD 66582847
RECV 66582897
SEND 66582945
ADD 66582902
RECV 66582948
SEND 66582993
ADD 66582952
RECV 66582996
SEND 66583044
ADD 66583001
RECV 66583047
SEND 66583094
ADD 66583052
RECV 66583097
SEND 66583141
ADD 66583100
RECV 66583144
SEND 66583198
ADD 66583147
RECV 66583201
SEND 66583246
ADD 66583205
RECV 66583250
SEND 66583293
ADD 66583254
RECV 66583296
SEND 66583344
ADD 66583303
RECV 66583347
SEND 66583390
ADD 66583352
RECV 66583394
SEND 66583438
ADD 66583398
RECV 66583442
SEND 66583489
ADD 66583446
RECV 66583491
SEND 66583537
ADD 66583495
RECV 66583540
SEND 66583587
ADD 66583545
RECV 66583589
SEND 66583634
ADD 66583593
RECV 66583636
SEND 66583684
ADD 66583641
RECV 66583687
SEND 66583732
ADD 66583691
RECV 66583735
SEND 66583781
ADD 66583739
RECV 66583784
SEND 66583829
ADD 66583788
RECV 66583832
SEND 66583878
ADD 66583836
RECV 66583881
SEND 66583927
ADD 66583888
RECV 66583931
SEND 66583975
ADD 66583935
RECV 66583978
SEND 66584025
ADD 66583984
RECV 66584028
SEND 66584072
ADD 66584032
RECV 66584075
SEND 66584123
ADD 66584080
RECV 66584126
SEND 66584171
ADD 66584130
RECV 66584174
SEND 66584219
ADD 66584177
RECV 66584222
SEND 66584269
ADD 66584226
RECV 66584272
SEND 66584316
ADD 66584276
RECV 66584319
SEND 66584366
ADD 66584323
RECV 66584369
SEND 66584413
ADD 66584376
RECV 66584416
SEND 66584463
ADD 66584419
RECV 66584467
SEND 66584511
ADD 66584471
RECV 66584515
SEND 66584561
ADD 66584522
RECV 66584565
SEND 66584612
ADD 66584571
RECV 66584616
SEND 66584660
ADD 66584620
RECV 66584664
SEND 66584707
ADD 66584669
RECV 66584710
SEND 66584757
ADD 66584716
RECV 66584760
SEND 66584806
ADD 66584765
RECV 66584809
SEND 66584853
ADD 66584813
RECV 66584856
SEND 66584903
ADD 66584860
RECV 66584906
SEND 66584952
ADD 66584910
RECV 66584955
SEND 66585001
ADD 66584959
RECV 66585004
SEND 66585047
ADD 66585008
RECV 66585050
SEND 66585097
ADD 66585054
RECV 66585100
SEND 66585145
ADD 66585104
RECV 66585149
SEND 66585194
ADD 66585153
RECV 66585197
SEND 66585241
ADD 66585201
RECV 66585244
SEND 66585291
ADD 66585248
RECV 66585294
SEND 66585339
ADD 66585297
RECV 66585343
SEND 66585388
ADD 66585346
RECV 66585391
SEND 66585437
ADD 66585394
RECV 66585440
SEND 66585486
ADD 66585443
RECV 66585496
SEND 66585534
ADD 66585500
RECV 66585538
SEND 66585583
ADD 66585542
RECV 66585586
SEND 66585631
ADD 66585590
RECV 66585635
SEND 66585678
ADD 66585639
RECV 66585681
SEND 66585728
ADD 66585685
RECV 66585732
SEND 66585777
ADD 66585736
RECV 66585780
SEND 66585826
ADD 66585784
RECV 66585829
SEND 66585875
ADD 66585833
RECV 66585878
SEND 66585921
ADD 66585882
RECV 66585924
SEND 66585971
ADD 66585928
RECV 66585974
SEND 66586018
ADD 66585978
RECV 66586021
SEND 66586068
ADD 66586023
RECV 66586071
SEND 66586116
ADD 66586074
RECV 66586119
SEND 66586165
ADD 66586122
RECV 66586168
SEND 66586215
ADD 66586171
RECV 66586218
SEND 66586264
ADD 66586224
RECV 66586268
SEND 66586311
ADD 66586273
RECV 66586315
SEND 66586362
ADD 66586320
RECV 66586366
SEND 66586412
ADD 66586371
RECV 66586415
SEND 66586461
ADD 66586422
RECV 66586464
SEND 66586508
ADD 66586470
RECV 66586511
SEND 66586559
ADD 66586517
RECV 66586562
SEND 66586608
ADD 66586567
RECV 66586614
SEND 66586657
ADD 66586619
RECV 66586662
SEND 66586704
ADD 66586667
RECV 66586708
SEND 66586755
ADD 66586713
RECV 66586759
SEND 66586805
ADD 66586772
RECV 66586808
SEND 66586854
ADD 66586815
RECV 66586857
SEND 66586901
ADD 66586863
RECV 66586904
SEND 66586953
ADD 66586910
RECV 66586956
SEND 66587002
ADD 66586962
RECV 66587005
SEND 66587049
ADD 66587011
RECV 66587053
SEND 66587097
ADD 66587058
RECV 66587101
SEND 66587148
ADD 66587106
RECV 66587152
SEND 66587198
ADD 66587158
RECV 66587201
SEND 66587244
ADD 66587206
RECV 66587248
SEND 66587295
ADD 66587254
RECV 66587299
SEND 66587344
ADD 66587304
RECV 66587348
SEND 66587394
ADD 66587354
RECV 66587397
SEND 66587443
ADD 66587403
RECV 66587446
SEND 66587490
ADD 66587452
RECV 66587494
SEND 66587538
ADD 66587499
RECV 66587542
SEND 66587589
ADD 66587547
RECV 66587593
SEND 66587638
ADD 66587599
RECV 66587642
SEND 66587685
ADD 66587647
RECV 66587688
SEND 66587736
ADD 66587694
RECV 66587739
SEND 66587785
ADD 66587745
RECV 66587788
SEND 66587834
ADD 66587794
RECV 66587837
SEND 66587881
ADD 66587843
RECV 66587884
SEND 66587932
ADD 66587890
RECV 66587935
SEND 66587978
ADD 66587940
RECV 66587982
SEND 66588027
ADD 66587987
RECV 66588030
SEND 66588076
ADD 66588036
RECV 66588079
SEND 66588126
ADD 66588086
RECV 66588130
SEND 66588175
ADD 66588136
RECV 66588180
SEND 66588222
ADD 66588185
RECV 66588227
SEND 66588273
ADD 66588230
RECV 66588277
SEND 66588320
ADD 66588282
RECV 66588324
SEND 66588371
ADD 66588329
RECV 66588377
SEND 66588420
ADD 66588380
RECV 66588424
SEND 66588467
ADD 66588430
RECV 66588472
SEND 66588516
ADD 66588478
RECV 66588521
SEND 66588565
ADD 66588529
RECV 66588569
SEND 66588614
ADD 66588575
RECV 66588618
SEND 66588662
ADD 66588623
RECV 66588665
SEND 66588711
ADD 66588673
RECV 66588716
SEND 66588760
ADD 66588721
RECV 66588764
SEND 66588813
ADD 66588769
RECV 66588817
SEND 66588862
ADD 66588823
RECV 66588866
SEND 66588911
ADD 66588871
RECV 66588915
SEND 66588969
ADD 66588920
RECV 66588984
SEND 66589018
ADD 66588989
RECV 66589022
SEND 66589065
ADD 66589027
RECV 66589068
SEND 66589116
ADD 66589074
RECV 66589119
SEND 66589165
ADD 66589124
RECV 66589168
