Now playing.
RECV 25346620
SEND 25346665
ADD 25346624
RECV 25346668
SEND 25346713
ADD 25346672
RECV 25346716
SEND 25346764
ADD 25346720
RECV 25346767
SEND 25346812
ADD 25346770
RECV 25346815
SEND 25346863
ADD 25346818
RECV 25346866
SEND 25346910
ADD 25346869
RECV 25346914
SEND 25346961
ADD 25346916
RECV 25346964
SEND 25347009
ADD 25346967
RECV 25347012
SEND 25347060
ADD 25347014
RECV 25347063
SEND 25347107
ADD 25347065
RECV 25347110
SEND 25347158
ADD 25347113
RECV 25347162
SEND 25347207
ADD 25347165
RECV 25347211
SEND 25347257
ADD 25347214
RECV 25347261
SEND 25347306
ADD 25347264
RECV 25347309
SEND 25347355
ADD 25347312
RECV 25347358
SEND 25347406
ADD 25347362
RECV 25347410
SEND 25347455
ADD 25347413
RECV 25347458
SEND 25347505
ADD 25347461
RECV 25347509
SEND 25347556
SEND 25347606
SEND 25347654
SEND 25347702
ADD 25347513
RECV 25347842
ADD 25347844
RECV 25347845
ADD 25347848
RECV 25347849
ADD 25347851
RECV 25347853
SEND 25347891
ADD 25347855
RECV 25347893
SEND 25347942
ADD 25347896
RECV 25347945
SEND 25347990
ADD 25347948
RECV 25347992
SEND 25348043
ADD 25347994
RECV 25348046
SEND 25348093
ADD 25348048
RECV 25348096
SEND 25348145
ADD 25348098
RECV 25348147
SEND 25348194
ADD 25348150
Capability changes: 640x360 to 1280x720
Capability changes: 1280x720 to 1280x720
EOS
SEND 25348242
SEND 25348291
SEND 25348341
SEND 25348392
SEND 25348439
SEND 25348487
SEND 25348538
SEND 25348588
SEND 25348636
SEND 25348685
SEND 25348736
SEND 25348786
SEND 25348833
SEND 25348882
SEND 25348932
SEND 25348982
SEND 25349030
SEND 25349078
SEND 25349129
SEND 25349179
SEND 25349226
SEND 25349274
SEND 25349324
SEND 25349374
SEND 25349421
SEND 25349470
SEND 25349521
SEND 25349571
SEND 25349618
SEND 25349666
SEND 25349716
SEND 25349766
SEND 25349814
SEND 25349862
SEND 25349913
SEND 25349963
SEND 25350010
SEND 25350059
SEND 25350112
SEND 25350163
SEND 25350211
SEND 25350259
SEND 25350310
SEND 25350360
SEND 25350407
SEND 25350455
SEND 25350506
SEND 25350556
SEND 25350603
SEND 25350651
SEND 25350701
SEND 25350752
SEND 25350800
SEND 25350848
SEND 25350899
SEND 25350949
SEND 25350996
SEND 25351045
SEND 25351096
SEND 25351146
SEND 25351194
SEND 25351244
SEND 25351295
SEND 25351346
SEND 25351393
SEND 25351441
SEND 25351492
SEND 25351542
SEND 25351590
SEND 25351639
SEND 25351689
SEND 25351739
SEND 25351787
SEND 25351835
SEND 25351886
SEND 25351937
SEND 25351984
SEND 25352035
SEND 25352085
SEND 25352134
SEND 25352182
SEND 25352230
SEND 25352282
SEND 25352340
SEND 25352394
SEND 25352452
SEND 25352513
SEND 25352569
SEND 25352628
SEND 25352686
SEND 25352738
SEND 25352793
SEND 25352841
SEND 25352907
SEND 25352957
SEND 25353014
SEND 25353067
SEND 25353115
SEND 25353163
SEND 25353212
SEND 25353260
SEND 25353309
SEND 25353357
SEND 25353405
RESULTS 5703 151.485 0.950404 0.001842 5550.56 5588.04 211
QADD 25342769
QADD 25342819
QADD 25342869
QADD 25342920
QADD 25342969
QADD 25343020
QADD 25343070
QADD 25343120
QADD 25343170
QADD 25343218
QADD 25343268
QADD 25343319
QADD 25343367
QADD 25343415
QADD 25343464
QADD 25343514
QADD 25343564
QADD 25343612
QADD 25343665
QADD 25343714
QADD 25343765
QADD 25343813
QADD 25343864
QADD 25343912
QADD 25343963
QADD 25344013
QADD 25344064
QADD 25344112
QADD 25344163
QADD 25344212
QADD 25344262
QADD 25344310
QADD 25344361
QADD 25344408
QADD 25344459
QADD 25344509
QADD 25344560
QADD 25344611
QADD 25344660
QADD 25344710
QADD 25344760
QADD 25344811
QADD 25344860
QADD 25344909
QADD 25344961
QADD 25345013
QADD 25345063
QADD 25345115
QADD 25345169
QADD 25345218
QADD 25345269
QADD 25345319
QADD 25345368
QADD 25345417
QADD 25345468
QADD 25345518
QADD 25345567
QADD 25345616
QADD 25345665
QADD 25345715
QADD 25345773
QADD 25345824
QADD 25345871
QADD 25345921
QADD 25345969
QADD 25346020
QADD 25346069
QADD 25346121
QADD 25346172
QADD 25346222
QADD 25346271
QADD 25346321
QADD 25346369
QADD 25346418
QADD 25346469
QADD 25346518
QADD 25346566
QADD 25346617
QADD 25346665
QADD 25346713
QADD 25346764
QADD 25346812
QADD 25346863
QADD 25346910
QADD 25346961
QADD 25347009
QADD 25347060
QADD 25347107
QADD 25347158
QADD 25347207
QADD 25347257
QADD 25347306
QADD 25347355
QADD 25347406
QADD 25347455
QADD 25347505
QADD 25347556
QADD 25347606
QADD 25347654
QADD 25347702
QADD 25347891
QADD 25347942
QADD 25347990
QADD 25348043
QADD 25348093
QADD 25348145
QADD 25348194
QADD 25348242
QADD 25348291
QADD 25348341
QADD 25348392
QADD 25348439
QADD 25348487
QADD 25348538
QADD 25348588
QADD 25348636
QADD 25348684
QADD 25348736
QADD 25348786
QADD 25348833
QADD 25348882
QADD 25348932
QADD 25348982
QADD 25349030
QADD 25349078
QADD 25349129
QADD 25349179
QADD 25349226
QADD 25349274
QADD 25349324
QADD 25349374
QADD 25349421
QADD 25349470
QADD 25349521
QADD 25349571
QADD 25349618
QADD 25349666
QADD 25349717
QADD 25349766
QADD 25349814
QADD 25349862
QADD 25349913
QADD 25349963
QADD 25350010
QADD 25350059
QADD 25350112
QADD 25350163
QADD 25350211
QADD 25350259
QADD 25350310
QADD 25350360
QADD 25350407
QADD 25350455
QADD 25350506
QADD 25350556
QADD 25350603
QADD 25350651
QADD 25350701
QADD 25350752
QADD 25350800
QADD 25350848
QADD 25350899
QADD 25350948
QADD 25350996
QADD 25351045
QADD 25351096
QADD 25351146
QADD 25351194
QADD 25351244
QADD 25351295
QADD 25351346
QADD 25351393
QADD 25351441
QADD 25351492
QADD 25351542
QADD 25351590
QADD 25351639
QADD 25351689
QADD 25351739
QADD 25351787
QADD 25351835
QADD 25351886
QADD 25351937
QADD 25351984
QADD 25352035
QADD 25352085
QADD 25352134
QADD 25352182
QADD 25352230
QADD 25352282
QADD 25352340
QADD 25352394
QADD 25352452
QADD 25352513
QADD 25352569
QADD 25352628
QADD 25352686
QADD 25352738
QADD 25352793
QADD 25352841
QADD 25352907
QADD 25352957
QADD 25353014
QADD 25353067
QADD 25353115
QADD 25353163
QADD 25353212
QADD 25353260
QADD 25353309
QADD 25353357
QADD 25353405
----- Video properties. -----
Input size: 1280x720
Target size: 640x720
Retargetfactor: 0.5
Extendfactor: 0.25
Frame window size: 100
RECV 25353423
ADD 25353435
RECV 25353441
ADD 25353456
RECV 25353462
ADD 25353478
RECV 25353483
ADD 25353494
RECV 25353499
ADD 25353515
RECV 25353519
ADD 25353530
RECV 25353534
ADD 25353545
RECV 25353550
ADD 25353561
RECV 25353566
ADD 25353577
RECV 25353582
ADD 25353593
RECV 25353599
ADD 25353610
RECV 25353615
ADD 25353626
RECV 25353633
ADD 25353651
RECV 25353657
ADD 25353668
RECV 25353674
ADD 25353685
RECV 25353691
ADD 25353702
RECV 25353707
ADD 25353719
RECV 25353723
ADD 25353734
RECV 25353738
ADD 25353749
RECV 25353754
ADD 25353765
RECV 25353771
ADD 25353781
RECV 25353787
ADD 25353800
RECV 25353805
ADD 25353817
RECV 25353822
ADD 25353834
RECV 25353840
ADD 25353851
RECV 25353857
ADD 25353867
RECV 25353874
ADD 25353884
RECV 25353890
ADD 25353901
RECV 25353907
ADD 25353917
RECV 25353924
ADD 25353934
RECV 25353940
ADD 25353951
RECV 25353956
ADD 25353967
RECV 25353972
ADD 25353983
RECV 25353990
ADD 25354003
RECV 25354012
ADD 25354028
RECV 25354035
ADD 25354051
RECV 25354057
ADD 25354076
RECV 25354085
ADD 25354105
RECV 25354117
ADD 25354133
RECV 25354144
ADD 25354160
RECV 25354171
ADD 25354186
RECV 25354196
ADD 25354213
RECV 25354220
ADD 25354239
RECV 25354246
ADD 25354261
RECV 25354266
ADD 25354280
RECV 25354285
ADD 25354295
RECV 25354301
ADD 25354316
RECV 25354324
ADD 25354341
RECV 25354346
ADD 25354362
RECV 25354368
ADD 25354383
RECV 25354388
ADD 25354403
RECV 25354410
ADD 25354427
RECV 25354432
ADD 25354448
RECV 25354453
ADD 25354469
RECV 25354474
ADD 25354490
RECV 25354497
ADD 25354518
RECV 25354523
ADD 25354540
RECV 25354547
ADD 25354563
RECV 25354571
ADD 25354587
RECV 25354594
ADD 25354610
RECV 25354616
ADD 25354643
RECV 25354649
ADD 25354667
RECV 25354673
ADD 25354689
RECV 25354696
ADD 25354710
RECV 25354715
ADD 25354731
RECV 25354737
ADD 25354753
RECV 25354764
ADD 25354780
RECV 25354785
ADD 25354801
RECV 25354807
ADD 25354822
RECV 25354830
ADD 25354846
RECV 25354851
ADD 25354867
RECV 25354873
ADD 25354889
RECV 25354894
ADD 25354910
RECV 25354916
ADD 25354931
RECV 25354937
ADD 25354952
RECV 25354959
ADD 25354975
RECV 25354982
ADD 25354998
RECV 25355009
ADD 25355028
RECV 25355033
ADD 25355052
RECV 25355058
ADD 25355074
RECV 25355078
ADD 25355095
RECV 25355101
ADD 25355118
RECV 25355122
ADD 25355132
RECV 25355144
ADD 25355158
RECV 25355165
ADD 25355179
RECV 25355185
ADD 25355199
RECV 25355205
ADD 25355215
RECV 25355221
ADD 25355231
RECV 25355237
ADD 25355248
RECV 25355255
ADD 25355271
RECV 25355276
ADD 25355291
RECV 25355296
ADD 25355312
RECV 25355318
ADD 25355334
RECV 25355340
ADD 25355356
RECV 25355361
ADD 25355377
RECV 25355383
ADD 25355399
RECV 25355405
ADD 25355423
RECV 25355429
ADD 25355444
RECV 25355450
ADD 25355466
RECV 25355471
ADD 25355487
RECV 25355493
ADD 25355506
RECV 25355513
ADD 25355528
RECV 25355535
ADD 25355552
RECV 25355558
ADD 25355570
RECV 25355576
SEND 25355737
ADD 25355600
RECV 25355745
SEND 25355957
ADD 25355770
RECV 25355965
SEND 25356189
ADD 25355981
RECV 25356197
SEND 25356408
ADD 25356213
RECV 25356418
SEND 25356624
ADD 25356432
RECV 25356639
SEND 25356865
ADD 25356663
RECV 25356871
SEND 25357082
ADD 25356886
RECV 25357089
SEND 25357302
ADD 25357105
RECV 25357310
SEND 25357517
ADD 25357325
RECV 25357526
SEND 25357734
ADD 25357541
RECV 25357743
SEND 25357962
ADD 25357759
RECV 25357973
SEND 25358184
ADD 25357988
RECV 25358203
SEND 25358410
ADD 25358215
RECV 25358417
SEND 25358631
ADD 25358427
RECV 25358642
SEND 25358848
ADD 25358657
RECV 25358858
SEND 25359068
ADD 25358869
RECV 25359078
SEND 25359279
ADD 25359093
RECV 25359288
SEND 25359495
ADD 25359299
RECV 25359505
SEND 25359716
ADD 25359515
RECV 25359726
SEND 25359932
ADD 25359740
RECV 25359941
SEND 25360147
ADD 25359951
RECV 25360158
SEND 25360367
ADD 25360169
RECV 25360375
SEND 25360581
ADD 25360385
RECV 25360589
SEND 25360800
ADD 25360599
RECV 25360807
SEND 25361022
ADD 25360821
RECV 25361029
SEND 25361256
ADD 25361045
RECV 25361263
SEND 25361468
ADD 25361278
RECV 25361474
SEND 25361687
ADD 25361490
RECV 25361694
SEND 25361903
ADD 25361709
RECV 25361910
SEND 25362120
ADD 25361927
RECV 25362128
SEND 25362328
ADD 25362144
RECV 25362335
SEND 25362540
ADD 25362346
RECV 25362545
SEND 25362752
ADD 25362552
RECV 25362757
SEND 25362961
ADD 25362764
RECV 25362966
SEND 25363175
ADD 25362974
RECV 25363179
SEND 25363386
ADD 25363187
RECV 25363393
SEND 25363599
ADD 25363400
RECV 25363606
SEND 25363811
ADD 25363613
RECV 25363817
SEND 25364021
ADD 25363825
RECV 25364025
SEND 25364232
ADD 25364033
RECV 25364237
SEND 25364440
ADD 25364242
RECV 25364446
SEND 25364656
ADD 25364451
RECV 25364662
SEND 25364866
ADD 25364670
RECV 25364870
SEND 25365077
ADD 25364878
RECV 25365081
SEND 25365289
ADD 25365088
RECV 25365294
SEND 25365500
ADD 25365302
RECV 25365507
SEND 25365712
ADD 25365514
RECV 25365719
SEND 25365921
ADD 25365724
RECV 25365928
SEND 25366137
ADD 25365934
RECV 25366142
SEND 25366346
ADD 25366147
RECV 25366353
SEND 25366558
ADD 25366360
RECV 25366565
SEND 25366771
ADD 25366572
RECV 25366777
SEND 25366980
ADD 25366783
RECV 25366985
SEND 25367192
ADD 25366992
RECV 25367198
SEND 25367401
ADD 25367206
RECV 25367407
SEND 25367614
ADD 25367416
RECV 25367625
SEND 25367824
ADD 25367633
RECV 25367836
SEND 25368037
ADD 25367843
RECV 25368042
SEND 25368250
ADD 25368051
RECV 25368253
SEND 25368461
ADD 25368260
RECV 25368466
SEND 25368673
ADD 25368472
RECV 25368677
SEND 25368885
ADD 25368685
RECV 25368892
SEND 25369096
ADD 25368901
RECV 25369101
SEND 25369313
ADD 25369109
RECV 25369317
SEND 25369535
ADD 25369324
RECV 25369541
SEND 25369747
ADD 25369548
RECV 25369755
SEND 25369963
ADD 25369763
RECV 25369967
SEND 25370175
ADD 25369974
RECV 25370180
SEND 25370409
ADD 25370186
RECV 25370413
SEND 25370637
ADD 25370418
RECV 25370642
SEND 25370866
ADD 25370647
RECV 25370871
SEND 25371077
ADD 25370876
RECV 25371085
SEND 25371288
ADD 25371091
RECV 25371293
SEND 25371501
ADD 25371298
RECV 25371506
SEND 25371737
ADD 25371511
RECV 25371742
SEND 25371980
ADD 25371747
RECV 25371987
SEND 25372216
ADD 25371996
RECV 25372223
SEND 25372436
ADD 25372230
RECV 25372449
SEND 25372659
ADD 25372457
RECV 25372665
SEND 25372871
ADD 25372670
RECV 25372876
SEND 25373084
ADD 25372885
RECV 25373089
SEND 25373302
ADD 25373098
RECV 25373307
SEND 25373513
ADD 25373314
RECV 25373518
SEND 25373733
ADD 25373526
RECV 25373737
SEND 25373948
ADD 25373742
RECV 25373953
SEND 25374163
ADD 25373958
RECV 25374168
SEND 25374377
ADD 25374176
RECV 25374381
SEND 25374590
ADD 25374389
RECV 25374595
SEND 25374798
ADD 25374602
RECV 25374804
SEND 25375014
ADD 25374812
RECV 25375019
SEND 25375223
ADD 25375027
RECV 25375230
SEND 25375437
ADD 25375238
RECV 25375440
SEND 25375645
ADD 25375445
RECV 25375652
SEND 25375861
ADD 25375657
RECV 25375868
SEND 25376074
ADD 25375875
RECV 25376079
SEND 25376299
ADD 25376085
RECV 25376306
SEND 25376523
SEND 25376739
SEND 25376958
SEND 25377171
ADD 25376313
RECV 25377576
ADD 25377585
RECV 25377594
ADD 25377600
RECV 25377605
ADD 25377611
RECV 25377615
SEND 25377797
ADD 25377621
RECV 25377801
SEND 25378012
ADD 25377807
RECV 25378018
SEND 25378234
ADD 25378023
RECV 25378238
SEND 25378443
ADD 25378244
RECV 25378448
SEND 25378656
ADD 25378457
RECV 25378663
SEND 25378873
ADD 25378672
Capability changes: 1280x720 to 858x480
Capability changes: 858x480 to 858x480
EOS
SEND 25379102
SEND 25379319
SEND 25379534
SEND 25379755
SEND 25379968
SEND 25380181
SEND 25380393
SEND 25380615
SEND 25380838
SEND 25381067
SEND 25381289
SEND 25381517
SEND 25381731
SEND 25381947
SEND 25382161
SEND 25382373
SEND 25382581
SEND 25382792
SEND 25383005
SEND 25383217
SEND 25383425
SEND 25383641
SEND 25383868
SEND 25384081
SEND 25384311
SEND 25384535
SEND 25384744
SEND 25384961
SEND 25385169
SEND 25385385
SEND 25385594
SEND 25385820
SEND 25386049
SEND 25386262
SEND 25386473
SEND 25386685
SEND 25386896
SEND 25387114
SEND 25387327
SEND 25387557
SEND 25387787
SEND 25388011
SEND 25388237
SEND 25388469
SEND 25388689
SEND 25388927
SEND 25389154
SEND 25389382
SEND 25389598
SEND 25389814
SEND 25390025
SEND 25390244
SEND 25390482
SEND 25390699
SEND 25390914
SEND 25391134
SEND 25391348
SEND 25391562
SEND 25391775
SEND 25391990
SEND 25392203
SEND 25392417
SEND 25392628
SEND 25392842
SEND 25393053
SEND 25393264
SEND 25393477
SEND 25393690
SEND 25393901
SEND 25394119
SEND 25394327
SEND 25394538
SEND 25394750
SEND 25394962
SEND 25395173
SEND 25395385
SEND 25395596
SEND 25395809
SEND 25396026
SEND 25396240
SEND 25396449
SEND 25396661
SEND 25396877
SEND 25397090
SEND 25397299
SEND 25397512
SEND 25397727
SEND 25397942
SEND 25398155
SEND 25398364
SEND 25398580
SEND 25398789
SEND 25399000
SEND 25399210
SEND 25399474
SEND 25399688
SEND 25399898
SEND 25400109
SEND 25400327
SEND 25400536
SEND 25400753
SEND 25400960
SEND 25401174
SEND 25401391
RESULTS 24220.4 440.754 2.37809 0.001078 23777.3 23730.1 210
QADD 25355737
QADD 25355957
QADD 25356189
QADD 25356408
QADD 25356624
QADD 25356865
QADD 25357082
QADD 25357302
QADD 25357517
QADD 25357734
QADD 25357962
QADD 25358184
QADD 25358410
QADD 25358631
QADD 25358848
QADD 25359068
QADD 25359279
QADD 25359495
QADD 25359716
QADD 25359932
QADD 25360147
QADD 25360367
QADD 25360581
QADD 25360800
QADD 25361022
QADD 25361256
QADD 25361468
QADD 25361687
QADD 25361903
QADD 25362120
QADD 25362328
QADD 25362540
QADD 25362752
QADD 25362960
QADD 25363175
QADD 25363386
QADD 25363599
QADD 25363811
QADD 25364021
QADD 25364232
QADD 25364440
QADD 25364656
QADD 25364866
QADD 25365077
QADD 25365289
QADD 25365500
QADD 25365712
QADD 25365921
QADD 25366137
QADD 25366346
QADD 25366558
QADD 25366771
QADD 25366980
QADD 25367192
QADD 25367401
QADD 25367615
QADD 25367824
QADD 25368037
QADD 25368250
QADD 25368461
QADD 25368673
QADD 25368885
QADD 25369096
QADD 25369313
QADD 25369535
QADD 25369747
QADD 25369963
QADD 25370175
QADD 25370409
QADD 25370637
QADD 25370866
QADD 25371077
QADD 25371288
QADD 25371501
QADD 25371736
QADD 25371980
QADD 25372216
QADD 25372436
QADD 25372659
QADD 25372871
QADD 25373084
QADD 25373302
QADD 25373513
QADD 25373733
QADD 25373948
QADD 25374163
QADD 25374377
QADD 25374590
QADD 25374798
QADD 25375014
QADD 25375223
QADD 25375437
QADD 25375645
QADD 25375861
QADD 25376074
QADD 25376299
QADD 25376523
QADD 25376739
QADD 25376957
QADD 25377171
QADD 25377797
QADD 25378012
QADD 25378234
QADD 25378443
QADD 25378656
QADD 25378873
QADD 25379102
QADD 25379319
QADD 25379534
QADD 25379755
QADD 25379968
QADD 25380181
QADD 25380393
QADD 25380615
QADD 25380838
QADD 25381067
QADD 25381289
QADD 25381517
QADD 25381731
QADD 25381947
QADD 25382161
QADD 25382373
QADD 25382581
QADD 25382792
QADD 25383005
QADD 25383217
QADD 25383425
QADD 25383641
QADD 25383868
QADD 25384081
QADD 25384311
QADD 25384535
QADD 25384744
QADD 25384961
QADD 25385169
QADD 25385385
QADD 25385594
QADD 25385820
QADD 25386049
QADD 25386262
QADD 25386473
QADD 25386685
QADD 25386896
QADD 25387114
QADD 25387327
QADD 25387557
QADD 25387787
QADD 25388011
QADD 25388237
QADD 25388469
QADD 25388689
QADD 25388927
QADD 25389154
QADD 25389382
QADD 25389598
QADD 25389814
QADD 25390025
QADD 25390244
QADD 25390482
QADD 25390699
QADD 25390914
QADD 25391134
QADD 25391348
QADD 25391562
QADD 25391775
QADD 25391990
QADD 25392203
QADD 25392417
QADD 25392628
QADD 25392842
QADD 25393053
QADD 25393264
QADD 25393477
QADD 25393690
QADD 25393901
QADD 25394119
QADD 25394327
QADD 25394538
QADD 25394750
QADD 25394962
QADD 25395173
QADD 25395385
QADD 25395596
QADD 25395809
QADD 25396026
QADD 25396240
QADD 25396449
QADD 25396661
QADD 25396877
QADD 25397090
QADD 25397299
QADD 25397512
QADD 25397727
QADD 25397942
QADD 25398155
QADD 25398364
QADD 25398580
QADD 25398789
QADD 25398999
QADD 25399210
QADD 25399474
QADD 25399688
QADD 25399898
QADD 25400109
QADD 25400327
QADD 25400536
QADD 25400753
QADD 25400960
QADD 25401174
QADD 25401391
----- Video properties. -----
Input size: 858x480
Target size: 428x480
Retargetfactor: 0.5
Extendfactor: 0.25
Frame window size: 100
RECV 25401413
ADD 25401419
RECV 25401421
ADD 25401429
RECV 25401433
ADD 25401440
RECV 25401443
ADD 25401449
RECV 25401452
ADD 25401458
RECV 25401461
ADD 25401472
RECV 25401475
ADD 25401481
RECV 25401485
ADD 25401491
RECV 25401494
ADD 25401509
RECV 25401513
ADD 25401519
RECV 25401522
ADD 25401527
RECV 25401529
ADD 25401535
RECV 25401538
ADD 25401544
RECV 25401547
ADD 25401553
RECV 25401556
ADD 25401562
RECV 25401564
ADD 25401570
RECV 25401572
ADD 25401577
RECV 25401580
ADD 25401585
RECV 25401588
ADD 25401593
RECV 25401596
ADD 25401601
RECV 25401603
ADD 25401607
RECV 25401609
ADD 25401612
RECV 25401614
ADD 25401618
RECV 25401620
ADD 25401626
RECV 25401628
ADD 25401634
RECV 25401637
ADD 25401642
RECV 25401644
ADD 25401650
RECV 25401652
ADD 25401657
RECV 25401659
ADD 25401664
RECV 25401666
ADD 25401670
RECV 25401673
ADD 25401676
RECV 25401678
ADD 25401682
RECV 25401684
ADD 25401689
RECV 25401691
ADD 25401697
RECV 25401699
ADD 25401702
RECV 25401705
ADD 25401708
RECV 25401712
ADD 25401718
RECV 25401720
ADD 25401725
RECV 25401727
ADD 25401733
RECV 25401736
ADD 25401748
RECV 25401750
ADD 25401757
RECV 25401760
ADD 25401766
RECV 25401769
ADD 25401775
RECV 25401777
ADD 25401783
RECV 25401785
ADD 25401790
RECV 25401792
ADD 25401799
RECV 25401801
ADD 25401807
RECV 25401809
ADD 25401815
RECV 25401819
ADD 25401824
RECV 25401826
ADD 25401833
RECV 25401835
ADD 25401841
RECV 25401843
ADD 25401852
RECV 25401854
ADD 25401859
RECV 25401861
ADD 25401868
RECV 25401870
ADD 25401876
RECV 25401880
ADD 25401886
RECV 25401888
ADD 25401894
RECV 25401896
ADD 25401902
RECV 25401904
ADD 25401908
RECV 25401911
ADD 25401915
RECV 25401917
ADD 25401922
RECV 25401924
ADD 25401928
RECV 25401929
ADD 25401935
RECV 25401936
ADD 25401941
RECV 25401943
ADD 25401947
RECV 25401949
ADD 25401955
RECV 25401957
ADD 25401961
RECV 25401964
ADD 25401968
RECV 25401971
ADD 25401975
RECV 25401979
ADD 25401985
RECV 25401988
ADD 25401996
RECV 25401999
ADD 25402003
RECV 25402005
ADD 25402011
RECV 25402013
ADD 25402018
RECV 25402020
ADD 25402025
RECV 25402027
ADD 25402031
RECV 25402034
ADD 25402038
RECV 25402041
ADD 25402044
RECV 25402047
ADD 25402052
RECV 25402055
ADD 25402061
RECV 25402064
ADD 25402069
RECV 25402072
ADD 25402077
RECV 25402079
ADD 25402082
RECV 25402085
ADD 25402091
RECV 25402094
ADD 25402100
RECV 25402102
ADD 25402107
RECV 25402109
ADD 25402114
RECV 25402116
ADD 25402120
RECV 25402122
ADD 25402126
RECV 25402129
ADD 25402132
RECV 25402134
ADD 25402139
RECV 25402141
ADD 25402145
RECV 25402147
ADD 25402151
RECV 25402154
ADD 25402158
RECV 25402161
ADD 25402165
RECV 25402167
ADD 25402172
RECV 25402174
ADD 25402180
RECV 25402184
ADD 25402190
RECV 25402192
ADD 25402196
RECV 25402198
ADD 25402202
RECV 25402204
ADD 25402211
RECV 25402213
ADD 25402218
RECV 25402220
ADD 25402224
RECV 25402226
ADD 25402229
RECV 25402232
SEND 25402299
ADD 25402238
RECV 25402301
SEND 25402390
ADD 25402308
RECV 25402395
SEND 25402481
ADD 25402402
RECV 25402485
SEND 25402571
ADD 25402491
RECV 25402574
SEND 25402659
ADD 25402580
RECV 25402663
SEND 25402751
ADD 25402668
RECV 25402754
SEND 25402841
ADD 25402758
RECV 25402844
SEND 25402931
ADD 25402847
RECV 25402934
SEND 25403022
ADD 25402938
RECV 25403025
SEND 25403113
ADD 25403029
RECV 25403116
SEND 25403203
ADD 25403121
RECV 25403206
SEND 25403290
ADD 25403211
RECV 25403294
SEND 25403382
ADD 25403299
RECV 25403385
SEND 25403473
ADD 25403391
RECV 25403476
SEND 25403563
ADD 25403481
RECV 25403568
SEND 25403653
ADD 25403573
RECV 25403657
SEND 25403744
ADD 25403660
RECV 25403747
SEND 25403834
ADD 25403752
RECV 25403838
SEND 25403925
ADD 25403843
RECV 25403928
SEND 25404015
ADD 25403933
RECV 25404018
SEND 25404105
ADD 25404024
RECV 25404109
SEND 25404194
ADD 25404115
RECV 25404198
SEND 25404285
ADD 25404203
RECV 25404288
SEND 25404375
ADD 25404293
RECV 25404378
SEND 25404465
ADD 25404384
RECV 25404468
SEND 25404556
ADD 25404474
RECV 25404573
SEND 25404645
ADD 25404578
RECV 25404649
SEND 25404736
ADD 25404654
RECV 25404740
SEND 25404826
ADD 25404745
RECV 25404829
SEND 25404914
ADD 25404835
RECV 25404918
SEND 25405006
ADD 25404922
RECV 25405010
SEND 25405097
ADD 25405014
RECV 25405100
SEND 25405185
ADD 25405105
RECV 25405189
SEND 25405279
ADD 25405194
RECV 25405283
SEND 25405370
ADD 25405287
RECV 25405374
SEND 25405458
ADD 25405379
RECV 25405462
SEND 25405549
ADD 25405467
RECV 25405553
SEND 25405641
ADD 25405557
RECV 25405646
SEND 25405729
ADD 25405650
RECV 25405733
SEND 25405818
ADD 25405739
RECV 25405822
SEND 25405910
ADD 25405825
RECV 25405913
SEND 25406001
ADD 25405917
RECV 25406006
SEND 25406089
ADD 25406012
RECV 25406094
SEND 25406178
ADD 25406099
RECV 25406182
SEND 25406270
ADD 25406185
RECV 25406274
SEND 25406359
ADD 25406279
RECV 25406363
SEND 25406448
ADD 25406368
RECV 25406452
SEND 25406545
ADD 25406458
RECV 25406549
SEND 25406634
ADD 25406554
RECV 25406638
SEND 25406724
ADD 25406644
RECV 25406727
SEND 25406816
ADD 25406733
RECV 25406819
SEND 25406907
ADD 25406823
RECV 25406910
SEND 25406999
ADD 25406916
RECV 25407003
SEND 25407087
ADD 25407008
RECV 25407091
SEND 25407179
ADD 25407096
RECV 25407182
SEND 25407271
ADD 25407187
RECV 25407275
SEND 25407361
ADD 25407280
RECV 25407364
SEND 25407451
ADD 25407370
RECV 25407456
SEND 25407543
ADD 25407461
RECV 25407546
SEND 25407637
ADD 25407551
RECV 25407643
SEND 25407729
ADD 25407649
RECV 25407733
SEND 25407817
ADD 25407736
RECV 25407822
SEND 25407908
ADD 25407825
RECV 25407912
SEND 25407997
ADD 25407916
RECV 25408001
SEND 25408087
ADD 25408006
RECV 25408091
SEND 25408181
ADD 25408098
RECV 25408186
SEND 25408275
ADD 25408191
RECV 25408280
SEND 25408371
ADD 25408284
RECV 25408376
SEND 25408464
ADD 25408383
Capability changes: 858x480 to 640x360
Capability changes: 640x360 to 640x360
EOS
SEND 25408554
SEND 25408644
SEND 25408733
SEND 25408823
SEND 25408914
SEND 25409006
SEND 25409096
SEND 25409192
SEND 25409281
SEND 25409370
SEND 25409463
SEND 25409555
SEND 25409643
SEND 25409733
SEND 25409827
SEND 25409919
SEND 25410009
SEND 25410099
SEND 25410191
SEND 25410283
SEND 25410375
SEND 25410466
SEND 25410556
SEND 25410645
SEND 25410735
SEND 25410825
SEND 25410915
SEND 25411008
SEND 25411098
SEND 25411187
SEND 25411277
SEND 25411534
SEND 25411625
SEND 25411719
SEND 25411810
SEND 25411900
SEND 25411991
SEND 25412080
SEND 25412171
SEND 25412260
SEND 25412350
SEND 25412439
SEND 25412528
SEND 25412617
SEND 25412707
SEND 25412795
SEND 25412884
SEND 25412974
SEND 25413064
SEND 25413154
SEND 25413244
SEND 25413333
