Now playing.
QADD 18848398
QADD 18848499
QADD 18848598
QADD 18848688
QADD 18848780
QADD 18848870
QADD 18848964
QADD 18849060
QADD 18849167
QADD 18849260
QADD 18849355
QADD 18849449
QADD 18849540
QADD 18849634
QADD 18849722
QADD 18849816
QADD 18849907
QADD 18849997
QADD 18850092
QADD 18850186
QADD 18850427
QADD 18850545
QADD 18850655
QADD 18850761
QADD 18850879
QADD 18850972
QADD 18851067
QADD 18851157
QADD 18851249
QADD 18851346
QADD 18851444
QADD 18851534
QADD 18851628
QADD 18851719
QADD 18851808
QADD 18851908
QADD 18852011
QADD 18852118
QADD 18852223
QADD 18852317
QADD 18852431
QADD 18852533
QADD 18852626
QADD 18852718
QADD 18852810
QADD 18852904
QADD 18852993
QADD 18853091
QADD 18853192
QADD 18853298
QADD 18853417
QADD 18853526
QADD 18853630
QADD 18853740
QADD 18853838
QADD 18853939
QADD 18854035
QADD 18854143
QADD 18854246
QADD 18854337
QADD 18854430
QADD 18854522
QADD 18854616
QADD 18854712
QADD 18854804
QADD 18854900
QADD 18854998
QADD 18855091
QADD 18855182
QADD 18855271
QADD 18855500
QADD 18855602
QADD 18855705
QADD 18855798
QADD 18855901
QADD 18855999
QADD 18856105
QADD 18856204
QADD 18856297
QADD 18856393
QADD 18856487
QADD 18856594
QADD 18856696
QADD 18856801
QADD 18856901
QADD 18856995
QADD 18857089
QADD 18857204
QADD 18857301
QADD 18857402
QADD 18857508
QADD 18857619
QADD 18857725
QADD 18857829
QADD 18857927
QADD 18858025
QADD 18858122
QADD 18858214
QADD 18858307
QADD 18858406
QADD 18858511
QADD 18858611
QADD 18858710
QADD 18858803
QADD 18858897
QADD 18858990
QADD 18859084
QADD 18859177
QADD 18859273
QADD 18859364
QADD 18859464
QADD 18859559
QADD 18859675
QADD 18859775
QADD 18859876
QADD 18859971
QADD 18860072
QADD 18860176
QADD 18860281
QADD 18860381
QADD 18860635
QADD 18860735
QADD 18860837
QADD 18860932
QADD 18861036
QADD 18861138
QADD 18861235
QADD 18861330
QADD 18861425
QADD 18861517
QADD 18861611
QADD 18861717
QADD 18861816
QADD 18861909
QADD 18862009
QADD 18862107
QADD 18862214
QADD 18862319
QADD 18862427
QADD 18862534
QADD 18862639
QADD 18862734
QADD 18862829
QADD 18862920
QADD 18863013
QADD 18863107
QADD 18863197
QADD 18863293
QADD 18863382
QADD 18863474
QADD 18863569
QADD 18863659
QADD 18863752
QADD 18863846
QADD 18863940
QADD 18864033
QADD 18864125
QADD 18864214
QADD 18864307
QADD 18864401
QADD 18864495
QADD 18864585
QADD 18864681
QADD 18864773
QADD 18864864
QADD 18864963
QADD 18865061
QADD 18865159
QADD 18865252
QADD 18865340
QADD 18865553
QADD 18865647
QADD 18865738
QADD 18865833
QADD 18865923
QADD 18866017
QADD 18866110
QADD 18866202
QADD 18866297
QADD 18866391
QADD 18866487
QADD 18866591
QADD 18866690
QADD 18866786
QADD 18866881
QADD 18866982
QADD 18867079
QADD 18867184
QADD 18867287
QADD 18867387
QADD 18867490
QADD 18867581
QADD 18867686
QADD 18867780
QADD 18867875
QADD 18867972
QADD 18868073
QADD 18868171
QADD 18868267
QADD 18868363
QADD 18868459
QADD 18868552
QADD 18868648
QADD 18868754
QADD 18868858
QADD 18868967
QADD 18869067
QADD 18869168
QADD 18869268
QADD 18869371
QADD 18869473
QADD 18869565
QADD 18869659
QADD 18869749
QADD 18869850
QADD 18869963
QADD 18870066
QADD 18870159
QADD 18870253
QADD 18870350
QADD 18870569
QADD 18870664
QADD 18870758
QADD 18870851
QADD 18870945
QADD 18871043
QADD 18871149
QADD 18871247
QADD 18871341
QADD 18871441
QADD 18871535
QADD 18871634
QADD 18871732
QADD 18871829
QADD 18871922
QADD 18872017
QADD 18872117
QADD 18872207
QADD 18872304
QADD 18872399
QADD 18872498
QADD 18872595
QADD 18872689
QADD 18872780
QADD 18872876
QADD 18872973
QADD 18873074
QADD 18873178
QADD 18873271
QADD 18873368
QADD 18873463
QADD 18873559
QADD 18873653
QADD 18873745
QADD 18873835
QADD 18873925
QADD 18874016
QADD 18874109
QADD 18874209
QADD 18874298
QADD 18874394
QADD 18874494
QADD 18874593
QADD 18874692
QADD 18874785
QADD 18874887
QADD 18874982
QADD 18875080
QADD 18875179
QADD 18875272
QADD 18875485
QADD 18875582
QADD 18875678
QADD 18875772
QADD 18875869
QADD 18875968
QADD 18876059
QADD 18876156
QADD 18876251
QADD 18876351
QADD 18876447
QADD 18876546
QADD 18876640
QADD 18876734
QADD 18876835
QADD 18876927
QADD 18877024
QADD 18877115
QADD 18877207
QADD 18877300
QADD 18877393
QADD 18877487
QADD 18877594
QADD 18877698
QADD 18877805
QADD 18877903
QADD 18878009
QADD 18878111
QADD 18878207
QADD 18878309
QADD 18878397
QADD 18878494
QADD 18878584
QADD 18878677
QADD 18878768
QADD 18878871
QADD 18878968
QADD 18879062
QADD 18879160
QADD 18879251
QADD 18879346
QADD 18879449
QADD 18879540
QADD 18879630
QADD 18879733
QADD 18879828
QADD 18879923
QADD 18880028
QADD 18880135
QADD 18880229
QADD 18880404
QADD 18880502
QADD 18880597
QADD 18880690
QADD 18880782
QADD 18880877
QADD 18880967
QADD 18881060
QADD 18881150
QADD 18881240
QADD 18881332
QADD 18881424
QADD 18881516
QADD 18881607
QADD 18881698
QADD 18881790
QADD 18881884
QADD 18881975
QADD 18882073
QADD 18882168
QADD 18882264
QADD 18882365
QADD 18882459
QADD 18882550
QADD 18882645
QADD 18882740
QADD 18882832
QADD 18882920
QADD 18883014
QADD 18883113
QADD 18883205
QADD 18883294
QADD 18883384
QADD 18883479
QADD 18883573
QADD 18883665
QADD 18883786
----- Video properties. -----
Input size: 1280x720
Target size: 640x720
Retargetfactor: 0.5
Extendfactor: 0.25
Frame window size: 50
RECV 18883807
ADD 18883820
RECV 18883825
ADD 18883837
RECV 18883852
ADD 18883870
RECV 18883887
ADD 18883902
RECV 18883909
ADD 18883924
RECV 18883931
ADD 18883948
RECV 18883954
ADD 18883973
RECV 18883980
ADD 18884002
RECV 18884008
ADD 18884023
RECV 18884028
ADD 18884044
RECV 18884051
ADD 18884066
RECV 18884071
ADD 18884087
RECV 18884091
ADD 18884102
RECV 18884108
ADD 18884122
RECV 18884127
ADD 18884142
RECV 18884147
ADD 18884159
RECV 18884170
ADD 18884182
RECV 18884188
ADD 18884204
RECV 18884211
ADD 18884231
RECV 18884239
ADD 18884252
RECV 18884258
ADD 18884271
RECV 18884278
ADD 18884295
RECV 18884300
ADD 18884316
RECV 18884322
ADD 18884338
RECV 18884343
ADD 18884359
RECV 18884367
ADD 18884383
RECV 18884390
ADD 18884407
RECV 18884415
ADD 18884431
RECV 18884439
ADD 18884456
RECV 18884464
ADD 18884479
RECV 18884493
ADD 18884514
RECV 18884526
ADD 18884541
RECV 18884550
ADD 18884565
RECV 18884576
ADD 18884592
RECV 18884597
ADD 18884611
RECV 18884619
ADD 18884630
RECV 18884641
ADD 18884653
RECV 18884665
ADD 18884675
RECV 18884684
ADD 18884697
RECV 18884702
ADD 18884713
RECV 18884720
ADD 18884735
RECV 18884742
ADD 18884759
RECV 18884769
ADD 18884784
RECV 18884790
ADD 18884809
RECV 18884816
ADD 18884829
RECV 18884835
ADD 18884846
RECV 18884853
ADD 18884865
RECV 18884872
ADD 18884896
RECV 18884908
ADD 18884924
RECV 18884934
ADD 18884949
RECV 18884955
ADD 18884966
RECV 18884971
ADD 18884988
RECV 18884993
ADD 18885011
RECV 18885018
ADD 18885034
RECV 18885039
SEND 18885180
ADD 18885052
RECV 18885185
SEND 18885409
ADD 18885205
RECV 18885416
SEND 18885628
ADD 18885432
RECV 18885634
SEND 18885854
ADD 18885646
RECV 18885862
SEND 18886070
ADD 18885875
RECV 18886080
SEND 18886289
ADD 18886099
RECV 18886303
SEND 18886523
ADD 18886318
RECV 18886537
SEND 18886755
ADD 18886553
RECV 18886777
SEND 18886978
ADD 18886799
RECV 18886985
SEND 18887195
ADD 18887001
RECV 18887201
SEND 18887421
ADD 18887215
RECV 18887439
SEND 18887648
ADD 18887452
RECV 18887665
SEND 18887883
ADD 18887682
RECV 18887889
SEND 18888119
ADD 18887905
RECV 18888127
SEND 18888356
ADD 18888138
RECV 18888363
SEND 18888589
ADD 18888379
RECV 18888596
SEND 18888816
ADD 18888611
RECV 18888832
SEND 18889107
ADD 18888847
RECV 18889132
SEND 18889353
ADD 18889147
RECV 18889366
SEND 18889581
ADD 18889384
RECV 18889593
SEND 18889813
ADD 18889611
RECV 18889824
SEND 18890030
ADD 18889840
RECV 18890040
SEND 18890250
ADD 18890054
RECV 18890259
SEND 18890470
ADD 18890272
RECV 18890478
SEND 18890687
ADD 18890491
RECV 18890695
SEND 18890908
ADD 18890709
RECV 18890919
SEND 18891130
ADD 18890932
RECV 18891152
SEND 18891387
ADD 18891165
RECV 18891409
SEND 18891615
ADD 18891426
RECV 18891636
SEND 18891856
ADD 18891649
RECV 18891865
SEND 18892080
ADD 18891879
RECV 18892086
SEND 18892307
ADD 18892099
RECV 18892315
SEND 18892525
ADD 18892328
RECV 18892534
SEND 18892751
ADD 18892545
RECV 18892765
SEND 18892973
ADD 18892778
RECV 18892985
SEND 18893197
ADD 18892995
RECV 18893212
SEND 18893420
ADD 18893226
RECV 18893428
SEND 18893634
ADD 18893440
RECV 18893654
SEND 18893856
ADD 18893669
RECV 18893865
SEND 18894072
ADD 18893878
RECV 18894083
SEND 18894298
ADD 18894096
RECV 18894311
SEND 18894523
ADD 18894326
RECV 18894547
SEND 18894747
ADD 18894563
RECV 18894764
SEND 18895009
ADD 18894780
RECV 18895016
SEND 18895235
ADD 18895033
RECV 18895243
SEND 18895445
ADD 18895256
RECV 18895454
SEND 18895667
SEND 18895893
SEND 18896111
SEND 18896323
ADD 18895469
RECV 18896565
ADD 18896582
RECV 18896589
ADD 18896605
RECV 18896614
ADD 18896631
RECV 18896639
SEND 18896815
ADD 18896656
RECV 18896825
SEND 18897040
ADD 18896843
RECV 18897052
SEND 18897269
ADD 18897067
RECV 18897277
SEND 18897491
ADD 18897296
RECV 18897497
SEND 18897713
ADD 18897515
RECV 18897719
SEND 18897924
ADD 18897734
RECV 18897933
SEND 18898144
ADD 18897948
RECV 18898153
SEND 18898382
ADD 18898164
RECV 18898395
SEND 18898606
ADD 18898410
RECV 18898616
SEND 18898821
ADD 18898626
RECV 18898829
SEND 18899044
ADD 18898839
RECV 18899051
SEND 18899268
ADD 18899066
RECV 18899277
SEND 18899502
ADD 18899293
RECV 18899511
SEND 18899729
ADD 18899521
RECV 18899741
SEND 18899964
ADD 18899755
RECV 18899975
SEND 18900196
ADD 18899989
RECV 18900204
SEND 18900422
ADD 18900219
RECV 18900430
SEND 18900642
ADD 18900440
RECV 18900650
SEND 18900867
ADD 18900665
RECV 18900873
SEND 18901087
ADD 18900883
RECV 18901093
SEND 18901300
ADD 18901108
RECV 18901308
SEND 18901524
ADD 18901324
RECV 18901532
SEND 18901741
ADD 18901547
RECV 18901748
SEND 18901963
ADD 18901763
RECV 18901970
SEND 18902179
ADD 18901985
RECV 18902185
SEND 18902400
ADD 18902201
RECV 18902409
SEND 18902613
ADD 18902424
RECV 18902624
SEND 18902833
ADD 18902638
RECV 18902840
SEND 18903052
ADD 18902855
RECV 18903059
SEND 18903272
ADD 18903069
RECV 18903279
SEND 18903495
ADD 18903294
RECV 18903507
SEND 18903716
ADD 18903521
RECV 18903726
SEND 18903926
ADD 18903741
RECV 18903934
SEND 18904145
ADD 18903948
RECV 18904155
SEND 18904365
ADD 18904168
RECV 18904373
SEND 18904577
ADD 18904390
RECV 18904590
SEND 18904794
ADD 18904607
RECV 18904805
SEND 18905023
ADD 18904820
RECV 18905032
SEND 18905240
ADD 18905042
RECV 18905252
SEND 18905469
ADD 18905267
RECV 18905475
SEND 18905685
ADD 18905485
RECV 18905693
SEND 18905905
ADD 18905710
RECV 18905913
SEND 18906123
ADD 18905922
RECV 18906132
SEND 18906337
ADD 18906143
RECV 18906346
SEND 18906567
ADD 18906363
RECV 18906576
SEND 18906784
ADD 18906586
RECV 18906792
SEND 18907005
SEND 18907226
SEND 18907443
SEND 18907656
ADD 18906807
RECV 18907869
ADD 18907884
RECV 18907889
ADD 18907899
RECV 18907905
ADD 18907915
RECV 18907921
SEND 18908090
ADD 18907931
RECV 18908095
SEND 18908314
ADD 18908109
RECV 18908321
SEND 18908527
ADD 18908336
RECV 18908539
SEND 18908747
ADD 18908554
RECV 18908756
SEND 18908961
ADD 18908772
RECV 18908969
SEND 18909187
ADD 18908986
RECV 18909196
SEND 18909403
ADD 18909211
RECV 18909410
SEND 18909632
ADD 18909424
RECV 18909638
SEND 18909849
ADD 18909653
RECV 18909859
SEND 18910067
ADD 18909874
RECV 18910076
SEND 18910281
ADD 18910086
RECV 18910288
SEND 18910502
ADD 18910298
RECV 18910508
SEND 18910721
ADD 18910524
RECV 18910729
SEND 18910951
ADD 18910744
RECV 18910961
SEND 18911177
ADD 18910976
RECV 18911188
SEND 18911391
ADD 18911203
RECV 18911400
SEND 18911607
ADD 18911410
RECV 18911615
SEND 18911829
ADD 18911632
RECV 18911839
SEND 18912052
ADD 18911854
RECV 18912059
SEND 18912274
ADD 18912074
RECV 18912283
SEND 18912493
ADD 18912300
RECV 18912503
SEND 18912715
ADD 18912520
RECV 18912723
SEND 18912929
ADD 18912733
RECV 18912938
SEND 18913147
ADD 18912954
RECV 18913157
SEND 18913378
ADD 18913173
RECV 18913385
SEND 18913596
ADD 18913402
RECV 18913604
SEND 18913818
ADD 18913620
RECV 18913827
SEND 18914035
ADD 18913838
RECV 18914048
SEND 18914254
ADD 18914059
RECV 18914269
SEND 18914475
ADD 18914284
RECV 18914482
SEND 18914698
ADD 18914492
RECV 18914705
SEND 18914917
ADD 18914718
RECV 18914926
SEND 18915132
ADD 18914941
RECV 18915139
SEND 18915363
ADD 18915156
RECV 18915370
SEND 18915580
ADD 18915379
RECV 18915586
SEND 18915804
ADD 18915601
RECV 18915810
SEND 18916024
ADD 18915824
RECV 18916032
SEND 18916246
ADD 18916043
RECV 18916254
SEND 18916460
ADD 18916264
RECV 18916467
SEND 18916687
ADD 18916484
RECV 18916693
SEND 18916912
ADD 18916708
RECV 18916919
SEND 18917124
ADD 18916929
RECV 18917131
SEND 18917343
ADD 18917141
RECV 18917351
SEND 18917559
ADD 18917361
RECV 18917567
SEND 18917780
ADD 18917580
RECV 18917789
SEND 18917997
ADD 18917804
RECV 18918006
SEND 18918218
SEND 18918430
SEND 18918649
SEND 18918861
ADD 18918023
RECV 18919072
ADD 18919082
RECV 18919089
ADD 18919098
RECV 18919105
ADD 18919115
RECV 18919121
SEND 18919302
ADD 18919136
RECV 18919308
SEND 18919519
ADD 18919323
RECV 18919526
SEND 18919739
ADD 18919536
RECV 18919751
SEND 18919966
ADD 18919765
RECV 18919972
SEND 18920178
ADD 18919986
RECV 18920186
SEND 18920403
ADD 18920201
RECV 18920411
SEND 18920614
ADD 18920425
RECV 18920623
SEND 18920828
ADD 18920633
RECV 18920836
SEND 18921053
ADD 18920848
RECV 18921062
SEND 18921270
ADD 18921072
RECV 18921277
SEND 18921488
ADD 18921293
RECV 18921495
SEND 18921709
ADD 18921510
RECV 18921717
SEND 18921926
ADD 18921733
RECV 18921933
SEND 18922141
ADD 18921950
RECV 18922148
SEND 18922359
ADD 18922158
RECV 18922366
SEND 18922577
ADD 18922382
RECV 18922586
SEND 18922803
ADD 18922603
RECV 18922811
SEND 18923021
ADD 18922826
RECV 18923030
SEND 18923234
ADD 18923045
RECV 18923244
SEND 18923456
ADD 18923255
RECV 18923468
SEND 18923672
ADD 18923480
RECV 18923681
SEND 18923897
ADD 18923691
RECV 18923907
SEND 18924107
ADD 18923923
RECV 18924114
SEND 18924326
ADD 18924124
RECV 18924334
SEND 18924554
ADD 18924344
RECV 18924561
SEND 18924764
ADD 18924576
RECV 18924773
SEND 18924981
ADD 18924783
RECV 18924994
SEND 18925201
ADD 18925010
RECV 18925209
SEND 18925425
ADD 18925219
RECV 18925432
SEND 18925647
ADD 18925442
RECV 18925659
SEND 18925868
ADD 18925673
RECV 18925876
SEND 18926084
ADD 18925887
RECV 18926093
SEND 18926308
ADD 18926104
RECV 18926318
SEND 18926527
ADD 18926329
RECV 18926539
SEND 18926748
ADD 18926554
RECV 18926756
SEND 18926966
ADD 18926772
RECV 18926974
SEND 18927187
ADD 18926984
RECV 18927196
SEND 18927403
ADD 18927211
RECV 18927411
SEND 18927627
ADD 18927421
RECV 18927634
SEND 18927861
ADD 18927649
RECV 18927870
SEND 18928079
ADD 18927886
RECV 18928090
SEND 18928298
ADD 18928107
RECV 18928308
SEND 18928518
ADD 18928324
RECV 18928525
SEND 18928738
ADD 18928535
RECV 18928747
SEND 18928958
ADD 18928760
RECV 18928966
SEND 18929172
ADD 18928982
RECV 18929180
SEND 18929394
SEND 18929614
SEND 18929821
SEND 18930044
ADD 18929196
RECV 18930260
ADD 18930273
RECV 18930280
ADD 18930292
RECV 18930298
ADD 18930313
RECV 18930324
SEND 18930517
ADD 18930341
RECV 18930523
SEND 18930731
ADD 18930533
RECV 18930738
SEND 18930960
ADD 18930749
RECV 18930967
SEND 18931183
ADD 18930984
RECV 18931198
SEND 18931399
ADD 18931215
RECV 18931405
SEND 18931649
ADD 18931416
RECV 18931655
SEND 18931876
ADD 18931667
RECV 18931884
SEND 18932086
ADD 18931899
RECV 18932096
SEND 18932312
ADD 18932112
RECV 18932323
SEND 18932543
ADD 18932334
RECV 18932552
SEND 18932774
ADD 18932567
RECV 18932781
SEND 18933006
ADD 18932796
RECV 18933014
SEND 18933235
ADD 18933028
RECV 18933244
SEND 18933461
ADD 18933254
RECV 18933468
SEND 18933679
ADD 18933485
RECV 18933684
SEND 18933902
ADD 18933702
RECV 18933911
SEND 18934121
ADD 18933926
RECV 18934127
SEND 18934343
ADD 18934139
RECV 18934355
SEND 18934559
ADD 18934365
RECV 18934568
SEND 18934782
ADD 18934584
RECV 18934794
SEND 18935003
ADD 18934810
RECV 18935018
SEND 18935237
ADD 18935034
RECV 18935244
SEND 18935468
ADD 18935261
RECV 18935477
SEND 18935687
ADD 18935492
RECV 18935694
SEND 18935909
ADD 18935709
RECV 18935918
SEND 18936168
ADD 18935933
RECV 18936175
SEND 18936388
ADD 18936185
RECV 18936394
SEND 18936645
ADD 18936409
RECV 18936652
SEND 18936866
ADD 18936669
RECV 18936875
SEND 18937083
ADD 18936891
RECV 18937093
SEND 18937308
ADD 18937104
RECV 18937316
SEND 18937526
ADD 18937326
RECV 18937534
SEND 18937746
ADD 18937544
RECV 18937753
SEND 18937967
ADD 18937767
RECV 18937976
SEND 18938188
ADD 18937993
RECV 18938195
SEND 18938412
ADD 18938204
RECV 18938420
SEND 18938627
ADD 18938432
RECV 18938635
SEND 18938847
ADD 18938652
RECV 18938856
SEND 18939069
ADD 18938866
RECV 18939078
SEND 18939280
ADD 18939089
RECV 18939296
SEND 18939514
ADD 18939312
RECV 18939525
SEND 18939732
ADD 18939538
RECV 18939740
SEND 18939970
ADD 18939751
RECV 18939979
SEND 18940219
ADD 18939990
RECV 18940226
SEND 18940440
ADD 18940241
RECV 18940449
SEND 18940674
ADD 18940465
RECV 18940679
SEND 18940921
SEND 18941133
SEND 18941350
SEND 18941568
ADD 18940695
RECV 18941781
ADD 18941794
RECV 18941798
ADD 18941808
RECV 18941813
ADD 18941823
RECV 18941828
SEND 18942005
ADD 18941838
RECV 18942010
SEND 18942223
ADD 18942026
RECV 18942230
SEND 18942447
ADD 18942245
RECV 18942453
SEND 18942661
ADD 18942468
RECV 18942667
SEND 18942884
ADD 18942684
RECV 18942891
SEND 18943098
ADD 18942907
RECV 18943107
SEND 18943314
ADD 18943117
RECV 18943320
SEND 18943537
ADD 18943337
RECV 18943544
SEND 18943751
ADD 18943560
RECV 18943759
SEND 18943982
ADD 18943773
RECV 18943994
SEND 18944196
ADD 18944014
RECV 18944205
SEND 18944414
ADD 18944218
RECV 18944424
SEND 18944642
ADD 18944437
RECV 18944651
SEND 18944857
ADD 18944663
RECV 18944867
SEND 18945076
ADD 18944881
RECV 18945088
SEND 18945286
ADD 18945103
RECV 18945295
SEND 18945514
ADD 18945310
RECV 18945523
SEND 18945731
ADD 18945535
RECV 18945739
SEND 18945945
ADD 18945751
RECV 18945957
SEND 18946175
ADD 18945973
RECV 18946187
SEND 18946387
ADD 18946199
RECV 18946394
SEND 18946606
ADD 18946411
RECV 18946614
SEND 18946820
ADD 18946629
RECV 18946828
SEND 18947043
ADD 18946838
RECV 18947052
SEND 18947259
ADD 18947067
RECV 18947268
SEND 18947480
ADD 18947284
RECV 18947491
SEND 18947691
ADD 18947507
RECV 18947699
SEND 18947912
ADD 18947716
RECV 18947923
SEND 18948127
ADD 18947933
RECV 18948134
SEND 18948348
ADD 18948145
RECV 18948355
SEND 18948567
ADD 18948365
RECV 18948575
SEND 18948806
ADD 18948591
RECV 18948813
SEND 18949023
ADD 18948828
RECV 18949031
SEND 18949240
ADD 18949041
RECV 18949247
SEND 18949460
ADD 18949264
RECV 18949467
SEND 18949682
ADD 18949482
RECV 18949690
SEND 18949902
ADD 18949705
RECV 18949913
SEND 18950123
ADD 18949926
RECV 18950131
SEND 18950341
ADD 18950141
RECV 18950348
SEND 18950561
ADD 18950358
RECV 18950570
SEND 18950777
ADD 18950585
RECV 18950786
SEND 18950996
ADD 18950802
RECV 18951006
SEND 18951216
ADD 18951023
RECV 18951224
SEND 18951438
ADD 18951239
RECV 18951445
SEND 18951655
ADD 18951460
RECV 18951660
SEND 18951866
ADD 18951670
RECV 18951871
SEND 18952081
SEND 18952295
SEND 18952505
SEND 18952718
ADD 18951875
RECV 18952915
ADD 18952920
RECV 18952922
ADD 18952927
RECV 18952930
ADD 18952935
RECV 18952937
SEND 18953138
ADD 18952944
RECV 18953142
SEND 18953351
ADD 18953149
RECV 18953356
SEND 18953567
ADD 18953364
RECV 18953572
SEND 18953783
ADD 18953577
RECV 18953790
SEND 18954002
ADD 18953796
RECV 18954012
SEND 18954220
ADD 18954020
RECV 18954231
SEND 18954443
ADD 18954236
RECV 18954452
SEND 18954662
ADD 18954458
RECV 18954669
SEND 18954882
ADD 18954676
RECV 18954889
SEND 18955100
ADD 18954897
RECV 18955108
SEND 18955315
ADD 18955116
RECV 18955320
SEND 18955531
ADD 18955327
RECV 18955536
SEND 18955747
ADD 18955541
RECV 18955752
SEND 18955960
ADD 18955760
RECV 18955966
SEND 18956174
ADD 18955974
RECV 18956181
SEND 18956388
ADD 18956188
RECV 18956393
SEND 18956601
ADD 18956401
RECV 18956606
SEND 18956815
ADD 18956611
RECV 18956821
SEND 18957028
ADD 18956828
RECV 18957034
SEND 18957241
ADD 18957042
RECV 18957248
SEND 18957464
ADD 18957255
RECV 18957470
SEND 18957679
ADD 18957478
RECV 18957685
SEND 18957889
ADD 18957690
RECV 18957895
SEND 18958106
ADD 18957901
RECV 18958111
SEND 18958315
ADD 18958117
RECV 18958322
SEND 18958533
ADD 18958330
RECV 18958538
SEND 18958747
ADD 18958544
RECV 18958751
SEND 18958964
ADD 18958757
RECV 18958971
SEND 18959179
ADD 18958976
RECV 18959184
SEND 18959399
ADD 18959190
RECV 18959404
SEND 18959615
ADD 18959410
RECV 18959619
SEND 18959830
ADD 18959624
RECV 18959837
SEND 18960044
ADD 18959845
RECV 18960049
SEND 18960259
ADD 18960054
RECV 18960266
SEND 18960475
ADD 18960274
RECV 18960480
SEND 18960699
ADD 18960485
RECV 18960703
SEND 18960907
ADD 18960707
RECV 18960912
SEND 18961125
ADD 18960920
RECV 18961131
SEND 18961338
ADD 18961138
RECV 18961344
SEND 18961550
ADD 18961351
RECV 18961555
SEND 18961765
ADD 18961562
RECV 18961770
SEND 18961984
ADD 18961777
RECV 18961990
SEND 18962195
ADD 18961998
RECV 18962199
SEND 18962409
ADD 18962207
RECV 18962413
SEND 18962625
ADD 18962418
RECV 18962630
SEND 18962835
ADD 18962637
RECV 18962841
SEND 18963048
SEND 18963260
SEND 18963478
SEND 18963691
ADD 18962848
RECV 18963889
ADD 18963894
RECV 18963897
ADD 18963902
RECV 18963905
ADD 18963910
RECV 18963913
SEND 18964108
ADD 18963918
RECV 18964111
SEND 18964322
ADD 18964116
RECV 18964328
SEND 18964539
ADD 18964333
RECV 18964547
SEND 18964751
ADD 18964555
RECV 18964758
SEND 18964975
ADD 18964764
RECV 18964982
SEND 18965187
ADD 18964990
RECV 18965196
SEND 18965400
ADD 18965203
RECV 18965406
SEND 18965616
ADD 18965415
RECV 18965623
SEND 18965828
ADD 18965628
RECV 18965833
SEND 18966044
ADD 18965839
RECV 18966049
SEND 18966255
ADD 18966057
RECV 18966260
SEND 18966475
ADD 18966268
RECV 18966479
SEND 18966690
ADD 18966488
RECV 18966696
SEND 18966903
Dispatch thread exiting. Retval: flushing
ADD 18966704
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 82306.7 1518.25 5.36024 0.00597399 80783.1 12498.4 418
QADD 18885180
QADD 18885409
QADD 18885628
QADD 18885854
QADD 18886070
QADD 18886289
QADD 18886523
QADD 18886755
QADD 18886978
QADD 18887195
QADD 18887421
QADD 18887648
QADD 18887883
QADD 18888119
QADD 18888356
QADD 18888589
QADD 18888816
QADD 18889107
QADD 18889353
QADD 18889581
QADD 18889813
QADD 18890030
QADD 18890250
QADD 18890470
QADD 18890687
QADD 18890908
QADD 18891130
QADD 18891387
QADD 18891615
QADD 18891856
QADD 18892078
QADD 18892307
QADD 18892525
QADD 18892751
QADD 18892973
QADD 18893197
QADD 18893420
QADD 18893634
QADD 18893856
QADD 18894072
QADD 18894298
QADD 18894523
QADD 18894747
QADD 18895009
QADD 18895235
QADD 18895445
QADD 18895667
QADD 18895893
QADD 18896111
QADD 18896323
QADD 18896815
QADD 18897040
QADD 18897269
QADD 18897491
QADD 18897713
QADD 18897924
QADD 18898144
QADD 18898382
QADD 18898606
QADD 18898821
QADD 18899044
QADD 18899268
QADD 18899502
QADD 18899729
QADD 18899964
QADD 18900196
QADD 18900422
QADD 18900642
QADD 18900866
QADD 18901087
QADD 18901300
QADD 18901524
QADD 18901741
QADD 18901963
QADD 18902179
QADD 18902400
QADD 18902613
QADD 18902833
QADD 18903052
QADD 18903272
QADD 18903495
QADD 18903716
QADD 18903926
QADD 18904145
QADD 18904365
QADD 18904577
QADD 18904794
QADD 18905023
QADD 18905240
QADD 18905469
QADD 18905685
QADD 18905905
QADD 18906122
QADD 18906337
QADD 18906567
QADD 18906784
QADD 18907005
QADD 18907226
QADD 18907443
QADD 18907656
QADD 18908090
QADD 18908314
QADD 18908527
QADD 18908748
QADD 18908961
QADD 18909187
QADD 18909403
QADD 18909632
QADD 18909849
QADD 18910066
QADD 18910281
QADD 18910502
QADD 18910721
QADD 18910951
QADD 18911177
QADD 18911391
QADD 18911607
QADD 18911829
QADD 18912052
QADD 18912274
QADD 18912493
QADD 18912715
QADD 18912929
QADD 18913147
QADD 18913378
QADD 18913596
QADD 18913818
QADD 18914035
QADD 18914254
QADD 18914475
QADD 18914698
QADD 18914917
QADD 18915132
QADD 18915363
QADD 18915580
QADD 18915804
QADD 18916024
QADD 18916246
QADD 18916460
QADD 18916687
QADD 18916912
QADD 18917124
QADD 18917343
QADD 18917559
QADD 18917780
QADD 18917997
QADD 18918218
QADD 18918430
QADD 18918649
QADD 18918861
QADD 18919302
QADD 18919519
QADD 18919739
QADD 18919966
QADD 18920178
QADD 18920403
QADD 18920614
QADD 18920828
QADD 18921053
QADD 18921269
QADD 18921488
QADD 18921709
QADD 18921926
QADD 18922141
QADD 18922359
QADD 18922577
QADD 18922803
QADD 18923021
QADD 18923234
QADD 18923456
QADD 18923672
QADD 18923897
QADD 18924107
QADD 18924326
